begin
comment generated by PY
lattice        10.4560000000         0.0000000000         0.0000000000
lattice         0.0000000000        12.5860000000         0.0000000000
lattice         0.0000000000         0.0000000000        17.3280000000
atom         2.8850200000        6.0885300000        7.3832100000 C         0.0000000000         0.0000000000        38.7750892733       13.7595833035        2.6149047207
atom         4.9569800000        0.2044600000        3.0512200000 C         0.0000000000         0.0000000000       -38.7825839514      -13.7409503807        2.5948420440
atom         2.3429800000        2.9420300000        5.6127800000 C         0.0000000000         0.0000000000       -38.7749278494       13.7607132703       -2.6009992103
atom         0.2710200000        3.3509700000        1.2807900000 C         0.0000000000         0.0000000000        38.7752968182      -13.7652792588       -2.6235524262
atom         2.8850200000        6.0885300000       16.0472000000 C         0.0000000000         0.0000000000        38.7735903376       13.7533338949        2.6391182961
atom         4.9569800000        0.2044600000       11.7152000000 C         0.0000000000         0.0000000000       -38.7820304982      -13.7339630346        2.6309779227
atom         2.3429800000        2.9420300000       14.2768000000 C         0.0000000000         0.0000000000       -38.7744205174       13.7527112601       -2.6386801457
atom         0.2710100000        3.3509700000        9.9447900000 C         0.0000000000         0.0000000000        38.7771186015      -13.7663861651       -2.6238291528
atom         2.8850200000       12.3815000000        7.3832100000 C         0.0000000000         0.0000000000        38.7694394390       13.7933208852        2.6138208750
atom         4.9569800000        6.4974600000        3.0512200000 C         0.0000000000         0.0000000000       -38.7770032987      -13.7500592971        2.6017832689
atom         2.3429800000        9.2350300000        5.6127800000 C         0.0000000000         0.0000000000       -38.7810850157       13.7461851251       -2.5935275927
atom         0.2710200000        9.6439700000        1.2807900000 C         0.0000000000         0.0000000000        38.7758733319      -13.7649794717       -2.6234601840
atom         2.8850200000       12.3815000000       16.0472000000 C         0.0000000000         0.0000000000        38.7687245620       13.7857570255        2.6379652687
atom         4.9569800000        6.4974600000       11.7152000000 C         0.0000000000         0.0000000000       -38.7757810897      -13.7423570741        2.6385187219
atom         2.3429800000        9.2350300000       14.2768000000 C         0.0000000000         0.0000000000       -38.7814770450       13.7378141461       -2.6315083153
atom         0.2710100000        9.6439700000        9.9447900000 C         0.0000000000         0.0000000000        38.7771186015      -13.7664092257       -2.6236216079
atom         8.1130200000        6.0885300000        7.3832100000 C         0.0000000000         0.0000000000        38.7741899119       13.7589376081        2.6143282070
atom        10.1850000000        0.2044600000        3.0512200000 C         0.0000000000         0.0000000000       -38.7882107251      -13.7386904470        2.5951187705
atom         7.5709800000        2.9420300000        5.6127800000 C         0.0000000000         0.0000000000       -38.7748817283       13.7611514207       -2.6006533021
atom         5.4990200000        3.3509700000        1.2807900000 C         0.0000000000         0.0000000000        38.7755043631      -13.7599753328       -2.6149277813
atom         8.1130200000        6.0885300000       16.0472000000 C         0.0000000000         0.0000000000        38.7727832184       13.7516274144        2.6388876907
atom        10.1850000000        0.2044600000       11.7152000000 C         0.0000000000         0.0000000000       -38.7883029673      -13.7309421028        2.6327305243
