begin
comment generated by PY
lattice        11.4200000000         0.0000000000         0.0000000000
lattice         0.0000000000        10.5800000000         0.0000000000
lattice         0.0000000000         0.0000000000        13.1400000000
atom         6.7670300000        5.3433500000       10.7278000000 H         0.0000000000         0.0000000000         2.1403647637        0.0900514400        0.1728157468
atom         7.6101700000        2.5069100000       12.1883000000 H         0.0000000000         0.0000000000        -1.9178304754        0.8907136670       -5.8143712730
atom         3.7398700000        7.9551700000        1.2310200000 H         0.0000000000         0.0000000000        -2.7070777311       -0.0542384089        3.2711156750
atom         9.7641700000        7.7950600000        4.9081200000 H         0.0000000000         0.0000000000        -1.0983739018       -0.5767443058       -1.6137079682
atom         2.1343100000        3.1030000000        8.1937900000 H         0.0000000000         0.0000000000        -0.1218058146       -2.6446989488        1.7762617712
atom         3.6238200000        8.0797400000        7.9999700000 H         0.0000000000         0.0000000000         1.2521877571       -1.4767744341        5.2266040253
atom         7.7174200000        2.5439400000        5.1282600000 H         0.0000000000         0.0000000000         0.2253476752       -0.4481356295       -7.6852735332
atom         1.8538100000        2.7745900000        1.0069100000 H         0.0000000000         0.0000000000         0.8103015360       -1.7741632613        2.4563634531
atom         9.4410600000        7.8610900000       11.5398000000 H         0.0000000000         0.0000000000        -1.7968779011       -2.5105326804       -3.6379859333
atom         7.9472000000        2.2119100000        0.7591300000 H         0.0000000000         0.0000000000         4.7068653942       -0.9272646356       -1.3602956061
atom         3.5029900000        8.2118700000       12.6324000000 H         0.0000000000         0.0000000000        -5.9715289077        0.6174922941        4.2926518308
atom         9.5036600000        7.7332800000        6.6640200000 H         0.0000000000         0.0000000000        -0.7665556765       -0.3037074173        1.7963013874
atom         2.2410600000        3.0000800000        6.3944600000 H         0.0000000000         0.0000000000         3.5115910696        0.1061938236        6.8860641208
atom         3.5015600000        8.2407900000        6.2305400000 H         0.0000000000         0.0000000000        -4.6560630069        0.7651720436        1.7055581310
atom         7.6950000000        2.3496100000        6.8755400000 H         0.0000000000         0.0000000000         4.0137806237        0.2893637565        0.5183549982
atom         2.5934300000        2.8939100000       12.5245000000 H         0.0000000000         0.0000000000         0.6745671504        0.2487541314        0.7333715479
atom         9.2061600000        7.6301900000        0.1455500000 H         0.0000000000         0.0000000000        -5.4706999260        1.8875058548       -1.9220274952
atom         9.4487500000        3.7280300000       10.7743000000 H         0.0000000000         0.0000000000        -6.7966583761        5.3842689921        3.0743400188
atom         1.8001100000        6.8020900000        2.5532800000 H         0.0000000000         0.0000000000         4.9556656467       -4.7908980312       -2.7924248193
atom         8.0989800000        6.6672100000        3.3472100000 H         0.0000000000         0.0000000000         3.7860577121        1.7534087681        6.8052830211
atom         4.3768500000        3.8682200000        9.4862300000 H         0.0000000000         0.0000000000        -7.6337793295        3.2787717769       -3.9146433278
atom         1.7760000000        9.0448600000        9.4863800000 H         0.0000000000         0.0000000000         9.6389401003        2.4230870824       -0.7424343432
atom         9.6786300000        1.6055000000        3.8017600000 H         0.0000000000         0.0000000000       -10.3061048148       -4.0568807879        0.1068625795
atom         3.1003000000        1.6224200000        2.8318100000 H         0.0000000000         0.0000000000        -3.4673609385       -0.3514196912       -4.5907324744
atom         7.4480700000        8.9934100000       10.1572000000 H         0.0000000000         0.0000000000         6.1497869439        2.0450324583        4.7498502557
atom        10.8833000000        4.2887700000       11.7290000000 H         0.0000000000         0.0000000000        -4.0842767190        1.0404688658       -2.5414107542
atom         0.3769000000        6.2889200000        1.5555900000 H         0.0000000000         0.0000000000         3.6857904493       -1.1283756748        2.4490301989
atom         6.5854600000        6.1004500000        4.1021400000 H         0.0000000000         0.0000000000         1.4433597001        2.7002979300       -0.0529931393
atom         5.7590500000        4.1759000000        8.3996700000 H         0.0000000000         0.0000000000        -5.2198934058       -2.4928221796       -0.3426566829
atom         0.4174400000        9.8168100000        8.6283200000 H         0.0000000000         0.0000000000         1.7616644443        1.1700691456       -0.0619406320
atom        10.9664000000        0.8271000000        4.7586900000 H         0.0000000000         0.0000000000        -2.2144813651       -1.6831202178       -0.1787884287
atom         4.6552100000        0.8234700000        2.4464000000 H         0.0000000000         0.0000000000        -0.5847924370        4.7552003028       -1.3675135577
atom         6.0376800000        9.4582700000       11.1742000000 H         0.0000000000         0.0000000000         5.9341708199       -3.2682561670       -1.8685039632
atom         9.1177100000        1.3598500000       10.4281000000 H         0.0000000000         0.0000000000        -8.3626540705       -3.9075868001        0.8544855460
atom         2.2167600000        9.1917100000        2.8703500000 H         0.0000000000         0.0000000000         7.8188171668        3.9720640923       -0.6476785515
atom         8.2836900000        9.5850700000        3.5342900000 H         0.0000000000         0.0000000000         4.7258903463        0.1057556732        4.7347917178
atom         3.4781100000        1.4675600000        9.5589700000 H         0.0000000000         0.0000000000        -9.5967392974       -1.9351720075       -0.0695506128
atom         2.0141300000        6.4948400000        9.1783200000 H         0.0000000000         0.0000000000         7.6254314112       -4.1590620762       -1.2451773505
atom         9.4254200000        4.1729000000        4.1047400000 H         0.0000000000         0.0000000000        -9.9471904456        3.1305846954       -2.0662942835
atom         3.2294500000        4.4167800000        2.9491300000 H         0.0000000000         0.0000000000         2.6958933654       -2.8065378747       -5.9227789092
atom         7.9171000000        6.4734100000        9.9336100000 H         0.0000000000         0.0000000000         8.0059996350       -3.0034980153        2.8101814413
atom        10.3013000000        0.1761000000       11.0711000000 H         0.0000000000         0.0000000000        -1.2173893901        1.6204877694        1.1886328867
atom         1.0707000000       10.3970000000        2.1715000000 H         0.0000000000         0.0000000000         1.3856391484       -0.9705262236        0.0130292096
atom         6.9223700000       10.2258000000        4.5132500000 H         0.0000000000         0.0000000000        -0.6244565796        1.0678878573       -0.5211914456
atom         4.4007800000        0.1919900000        8.6716500000 H         0.0000000000         0.0000000000        -1.8367265281        0.4342531796       -0.2662570873
atom         0.7785600000        5.6742800000        8.1476700000 H         0.0000000000         0.0000000000        -1.2045907860       -3.8673461438        2.1495889829
atom        10.5591000000        4.9525700000        5.2562900000 H         0.0000000000         0.0000000000         0.3399816593        5.3563657290       -1.4940698452
atom         4.7692400000        5.0247800000        2.2347600000 H         0.0000000000         0.0000000000        -2.7028807114       -1.6066283800       -0.9212227720
atom         9.3418200000        3.4144800000       12.8548000000 N         0.0000000000         0.0000000000         2.2173639336       -5.9306656166       -0.1101371773
atom         1.9915600000        7.0863200000        0.4853400000 N         0.0000000000         0.0000000000         1.8959690759        7.9785345223        0.1661051273
atom         8.0867400000        6.7105800000        5.4578200000 N         0.0000000000         0.0000000000        -4.8371344299        9.2736148987       -8.3608784084
atom         3.9369300000        3.8172600000        7.4034500000 N         0.0000000000         0.0000000000         0.9802347143      -15.1161431008        8.8454035826
atom         1.9893200000        9.2131200000        7.3946800000 N         0.0000000000         0.0000000000        -0.1246883831      -12.8902006434        0.2854204027
atom         9.3085300000        1.4294400000        5.8682300000 N         0.0000000000         0.0000000000         3.0852476580        8.7987520940        1.7990225321
atom         3.6176000000        1.7066300000        0.8119600000 N         0.0000000000         0.0000000000         6.0620876798        4.3401796203        1.4768666763
atom         7.6913400000        8.7403300000       12.2461000000 N         0.0000000000         0.0000000000         1.2727116448      -12.3599925235       -0.3415267161
atom         9.0035800000        1.0346600000       12.4926000000 N         0.0000000000         0.0000000000         6.0781378212        5.1322402628       -7.6787243376
atom         2.3803800000        9.4643000000        0.8023200000 N         0.0000000000         0.0000000000        -4.1713994694       -9.7751356968        6.9240909645
atom         8.3623000000        9.1337800000        5.6037400000 N         0.0000000000         0.0000000000        -5.4941755639       -1.2230853455       -7.5619457225
atom         3.2059100000        1.4704200000        7.4817000000 N         0.0000000000         0.0000000000         1.6942354019       11.2830188102       12.6363962520
atom         2.2281400000        6.7909300000        7.1188600000 N         0.0000000000         0.0000000000        -6.4609659787       13.3438938650        9.7809930760
atom         9.0063700000        3.8451600000        6.1242300000 N         0.0000000000         0.0000000000        11.9782712723      -13.7403277459       -3.8587676200
atom         3.4120800000        4.1365000000        0.8658200000 N         0.0000000000         0.0000000000         8.9421887026       -4.9906946191        5.5853569707
atom         8.0960300000        6.3419800000       12.0285000000 N         0.0000000000         0.0000000000        -5.6994605623       11.8229584814      -12.4493290865
atom        10.7436000000        2.2197700000       11.3990000000 N         0.0000000000         0.0000000000         3.4757780386       -2.6768222921       -4.4992974015
atom         0.5712100000        8.3604400000        1.8831200000 N         0.0000000000         0.0000000000         1.4715627503        1.3329227356        8.0226954718
atom         6.8112500000        8.1822500000        4.0451700000 N         0.0000000000         0.0000000000        -0.8380894964       -1.1654800965        2.3495469948
atom         5.2041400000        2.1422800000        8.5709900000 N         0.0000000000         0.0000000000         1.2039681512        6.5565980713        8.6581288722
atom         0.4713600000        7.7242400000        8.4768100000 N         0.0000000000         0.0000000000         4.4677736324        2.6441916167       13.9851154630
atom        10.8987000000        2.9195000000        4.9109000000 N         0.0000000000         0.0000000000        -3.2802707125       -3.9515171441      -18.4176525781
atom         4.6818700000        2.9395000000        2.5580600000 N         0.0000000000         0.0000000000        -5.8838065831       -0.4979694738       -5.4126334661
atom         6.2833600000        7.3867200000       10.8722000000 N         0.0000000000         0.0000000000        -2.4656568540        4.1941832908       -6.2405993819
atom        10.1258000000        3.5490100000        0.8812000000 N         0.0000000000         0.0000000000        -1.1530735217        3.5512782728        2.7772740393
atom         1.2476300000        6.9756400000       12.4257000000 N         0.0000000000         0.0000000000         1.3535158050       -1.7170422839       -3.8666543274
atom         7.1712200000        6.5430400000        6.5638900000 N         0.0000000000         0.0000000000        -3.8063509943       -0.3043992338       -7.5564573120
atom         4.6357800000        3.8833800000        6.1581300000 N         0.0000000000         0.0000000000         1.2790994166        1.4353346294       -2.1561612391
atom         1.1965400000        9.4619900000        6.2137800000 N         0.0000000000         0.0000000000        -4.0343045114       -7.4624394578        0.1540675213
atom        10.0131000000        1.2039000000        7.1142000000 N         0.0000000000         0.0000000000         4.8905887802        8.0818688380       -1.3284489893
atom         4.7018700000        1.4767500000       13.0483000000 N         0.0000000000         0.0000000000        -3.2629983621        1.5126566469        2.0582230917
atom         6.9332200000        8.8765000000        0.3097500000 N         0.0000000000         0.0000000000         0.5549520879       -0.3597906701       -2.1115851998
atom         9.6105500000        0.2609200000        0.3562800000 N         0.0000000000         0.0000000000         0.6798941370       -8.8630679624        2.7625152886
atom         1.7786400000       10.1642000000       12.8755000000 N         0.0000000000         0.0000000000        -3.2976583657       10.6484847711       -0.4893448288
atom         7.7475100000        9.5912600000        6.7840000000 N         0.0000000000         0.0000000000       -14.3071098949        4.2525495378       -1.7834105411
atom         3.7318100000        0.8959400000        6.3063000000 N         0.0000000000         0.0000000000         6.3854657445      -10.1264170247       -5.4525512747
atom         1.5117000000        6.6652400000        5.8864600000 N         0.0000000000         0.0000000000        -6.1205692295       -2.2639001194       -0.5201537210
atom         9.6120500000        3.9950500000        7.4391600000 N         0.0000000000         0.0000000000         6.6090608181       -2.1906367584       -6.7915619950
atom         3.9987400000        4.8972100000       12.9959000000 N         0.0000000000         0.0000000000         8.2100163033        5.9228250303       -1.7067572795
atom         7.4659200000        5.7243000000       13.1268000000 N         0.0000000000         0.0000000000        -2.6145818731      -13.7292356223        6.0664691839
atom         0.3674300000        2.2137000000       10.4960000000 N         0.0000000000         0.0000000000        -0.1394471338       -5.9797384628        3.2329965891
atom        10.9943000000        8.3921000000        2.8341000000 N         0.0000000000         0.0000000000        -6.8854876071        0.1693566646       -2.7474567507
atom         5.4869900000        8.3005700000        3.7266400000 N         0.0000000000         0.0000000000         7.6730745033        3.2686020752        3.8601743134
atom         6.1679000000        1.8702700000        9.5425100000 N         0.0000000000         0.0000000000         1.7401950741      -10.5731229002       -7.5757128696
atom        10.9212000000        7.5364300000        9.4429800000 N         0.0000000000         0.0000000000        -5.6495805969       -0.0496032388       -3.4235920184
atom         0.4177700000        3.1138400000        3.8966200000 N         0.0000000000         0.0000000000         1.9927080748        2.1203943292        7.3149672533
atom         6.0181800000        2.9243900000        2.8805000000 N         0.0000000000         0.0000000000        -3.5769216022        6.5281182945       -4.9569570374
atom         5.2773500000        7.3092100000        9.9266900000 N         0.0000000000         0.0000000000        -3.3971646304       -2.1456917503        5.9446403087
atom        11.2871000000        3.9514200000        0.7311600000 O         0.0000000000         0.0000000000         2.2065024154        3.1420457877        7.2580538208
atom         0.0389000000        6.7285900000       12.5258000000 O         0.0000000000         0.0000000000         4.1565254159       -3.5186475973       -5.5253303642
atom         5.9544700000        6.6248400000        6.3301900000 O         0.0000000000         0.0000000000         6.8671314109       -2.7326749394        3.4788220309
atom         5.8664800000        3.7158600000        6.1730300000 O         0.0000000000         0.0000000000       -10.6884256403        7.5246106952       -4.6160990772
atom        11.3849000000        9.4508400000        6.3118900000 O         0.0000000000         0.0000000000         6.2596473946        0.1582645410        0.3320949519
atom         9.2957100000        1.0490400000        8.1009700000 O         0.0000000000         0.0000000000         0.9198160786       -4.7991767679        4.0715242359
atom         5.7999700000        1.1702800000        0.3920000000 O         0.0000000000         0.0000000000        -9.0350996506       -0.1898574918       -6.6330207275
atom         5.7083800000        8.9998200000        0.1873100000 O         0.0000000000         0.0000000000         1.6893004446        2.5354380723        8.2574287900
atom         9.5556500000        3.3135200000        1.9526900000 O         0.0000000000         0.0000000000         5.0400903130        5.0412202798        0.3466692183
atom         1.9003900000        7.0879400000       11.3787000000 O         0.0000000000         0.0000000000        -6.4953953769       -2.4902163376        0.5778512121
atom         7.6995000000        6.2954300000        7.6443100000 O         0.0000000000         0.0000000000         0.1804257276       -3.3010713268        2.6274035378
atom         3.9357500000        4.1348900000        5.1790500000 O         0.0000000000         0.0000000000         3.3734122659        5.5625731493       -0.3722433660
atom         1.8463300000        9.6490200000        5.1894400000 O         0.0000000000         0.0000000000        -0.1542981267        6.7899016356       -6.8766554172
atom        11.2466000000        1.2050700000        7.0899800000 O         0.0000000000         0.0000000000        -3.8646249992       -0.4601732356        2.6788054993
atom         4.4149400000        1.5634600000       11.8491000000 O         0.0000000000         0.0000000000         4.4777357891       -1.5794630544       -1.3777985621
atom         7.5808000000        8.9029000000        1.3595200000 O         0.0000000000         0.0000000000        -4.8376878831        3.0156509241       -3.7794623953
atom         9.3860600000        0.5858200000        1.5244100000 O         0.0000000000         0.0000000000         2.1219163253       -5.6016607782        2.0848580247
atom         2.1480200000        9.8697900000       11.7360000000 O         0.0000000000         0.0000000000        -0.1507929235        4.5094901638       -1.1056379744
atom         8.0126800000        8.9995400000        7.8375100000 O         0.0000000000         0.0000000000         4.3957786015        2.7647752223        4.0697255132
atom         3.4544200000        1.4453800000        5.2371400000 O         0.0000000000         0.0000000000        -1.6988013904       -1.4358650220       -4.1550495408
atom         2.1762900000        6.8552700000        4.8738900000 O         0.0000000000         0.0000000000         3.1981521011       -2.9282975682      -10.2042002531
atom         8.8531700000        3.8457000000        8.3878500000 O         0.0000000000         0.0000000000        -5.8109352514        1.6300809573        8.9728592315
atom         3.7896900000        4.5371400000       11.8289000000 O         0.0000000000         0.0000000000         1.6309803187        8.5224175472       -2.5632029721
atom         7.7415900000        6.1555900000        1.1107500000 O         0.0000000000         0.0000000000        -0.7945050607       -6.5038355375       -0.9318536846
atom        10.2491000000        9.8520400000       13.1078000000 O         0.0000000000         0.0000000000        -7.8634393272        2.1704126578        8.2966547821
atom         0.9923800000        0.4919200000        0.0485700000 O         0.0000000000         0.0000000000        14.0863282082        0.0976614208       -7.3401954928
atom         7.0157800000       10.5785000000        6.6667100000 O         0.0000000000         0.0000000000        -0.4602424172       -0.3180741387        5.4874188233
atom         4.3725900000       10.4368000000        6.4553900000 O         0.0000000000         0.0000000000         2.4127328963        0.8086181160       -4.6977795383
atom         0.3045000000        6.3853400000        5.9361900000 O         0.0000000000         0.0000000000         7.3148519505       -0.7762641672        0.7597758754
atom        10.8221000000        4.2446600000        7.4892600000 O         0.0000000000         0.0000000000        -5.9408122578        2.2147580916        0.7000951771
atom         4.6382500000        5.9013400000        0.2129600000 O         0.0000000000         0.0000000000       -13.2915464210       -2.6249821802       -4.8023130024
atom         6.7533900000        4.7441600000       12.8711000000 O         0.0000000000         0.0000000000        11.0968740667       -0.8873468270        3.6501388421
atom         0.6181900000        1.1383700000        9.9325000000 O         0.0000000000         0.0000000000         5.8087906204        5.8436351085       -0.4347835722
atom        10.7798000000        9.4686200000        3.4116200000 O         0.0000000000         0.0000000000        -1.4573805133       -6.2175388339       -2.2657910844
atom         5.0301200000        9.4554300000        3.6710800000 O         0.0000000000         0.0000000000        -9.3622827058       -2.3112434245       -4.4780355763
atom         6.4247200000        0.6742900000        9.7443500000 O         0.0000000000         0.0000000000         2.1652009739        8.5896390446        3.0981615649
atom        10.5482000000        6.3712800000        9.6561600000 O         0.0000000000         0.0000000000        -2.4391833449        3.8285121810        0.9054493571
atom         0.8186200000        4.2724600000        3.7135800000 O         0.0000000000         0.0000000000         2.6946942169        0.8715734121       -1.7537085552
atom         6.5531800000        4.0362300000        3.0153500000 O         0.0000000000         0.0000000000        10.8890754686       -3.3527500149        4.5016034563
atom         5.0770600000        6.2025500000        9.4013200000 O         0.0000000000         0.0000000000        -4.6413273167       11.1659865291        0.8226850503
atom         1.0051600000        3.2765600000       10.3727000000 O         0.0000000000         0.0000000000         6.0415637920        0.4622948060       -3.3361925415
atom        10.3358000000        7.3378800000        3.0005100000 O         0.0000000000         0.0000000000         5.2744085413        4.9540514083       -5.0138012882
atom         4.8647400000        7.2448400000        3.5114000000 O         0.0000000000         0.0000000000        -9.0995077612        3.5370960357       -7.2983175376
atom         6.7261800000        2.8435500000       10.0748000000 O         0.0000000000         0.0000000000         4.0551973679       -0.0364587264        2.2120830681
atom        10.4391000000        8.5621900000        9.9816300000 O         0.0000000000         0.0000000000         5.6203398220       -5.4498070695       -6.5715874275
atom         0.8257500000        2.1003100000        3.2989000000 O         0.0000000000         0.0000000000         2.3208366125        0.8238611383       -1.5318199622
atom         6.5613400000        1.8155600000        3.0290500000 O         0.0000000000         0.0000000000         5.0075057586        4.2052523538        7.9075310950
atom         4.6016300000        8.3485600000        9.7237800000 O         0.0000000000         0.0000000000         6.5687509801       -7.2827747282        3.8620422178
atom         8.3999300000        2.2862400000       12.9058000000 C         0.0000000000         0.0000000000        -9.4825665242        8.0370621932        0.3435099232
atom         2.9905800000        8.1783100000        0.4623600000 C         0.0000000000         0.0000000000         3.2763504194       -5.3914177619        1.8803801455
atom         9.0132200000        7.8445400000        5.6975200000 C         0.0000000000         0.0000000000         3.3264840507      -10.7374984865        3.1021279791
atom         2.7843900000        2.8608700000        7.3426500000 C         0.0000000000         0.0000000000        -0.9679895634       13.1820549390       -1.2181042671
atom         2.9345000000        8.0972100000        7.1565800000 C         0.0000000000         0.0000000000         2.6914888007       -4.1728984050       -3.7807768466
atom         8.3474200000        2.5238400000        6.0168500000 C         0.0000000000         0.0000000000        -9.7200209871        2.7424295512        5.0672556385
atom         2.7978700000        2.8758700000        0.4576200000 C         0.0000000000         0.0000000000        -8.1801759541       -5.7241814697        7.9293924945
atom         8.7018200000        7.6447900000       12.3146000000 C         0.0000000000         0.0000000000        -6.5570592823        7.2512509591       -0.9956622210
atom        10.1105000000        3.5213200000       11.6269000000 C         0.0000000000         0.0000000000         2.6003535149       -0.9559058362        1.6335169790
atom         1.1747600000        7.0275300000        1.6774700000 C         0.0000000000         0.0000000000        -3.7540957925        3.5067483546       -0.5505014021
atom         7.3880200000        6.8427400000        4.1672200000 C         0.0000000000         0.0000000000        -0.2889486666        4.6330485800        7.3975931968
atom         4.8415500000        3.5870200000        8.5297100000 C         0.0000000000         0.0000000000         1.9308135640      -10.7018007582       -3.0498035957
atom         1.1748900000        9.0316900000        8.5721700000 C         0.0000000000         0.0000000000       -17.8668744493       -4.4645451557       -2.9759175999
atom        10.2053000000        1.6101800000        4.7611800000 C         0.0000000000         0.0000000000        19.5107225538        3.9386262977        2.0157916834
atom         4.0106500000        1.6832600000        2.2207500000 C         0.0000000000         0.0000000000         1.2026536999        7.0035576129        1.3901820764
atom         6.8584700000        8.7391000000       11.0517000000 C         0.0000000000         0.0000000000        -4.0853605647       -2.9219328570        5.6962551461
atom         9.7757600000        1.1136500000       11.2696000000 C         0.0000000000         0.0000000000        -0.6438043794        0.1727926863       -8.3490944683
