begin
comment generated by PY
lattice        11.4200000000         0.0000000000         0.0000000000
lattice         0.0000000000        10.5800000000         0.0000000000
lattice         0.0000000000         0.0000000000        13.1400000000
atom         7.2933400000        5.0705000000       10.9272000000 H         0.0000000000         0.0000000000        -0.8077187547        0.6901099598        0.4135448075
atom         7.6194000000        2.5870900000       11.7979000000 H         0.0000000000         0.0000000000        -3.1026583717       -2.8325732334       -5.5937510102
atom         3.8162400000        7.9393600000        1.3553300000 H         0.0000000000         0.0000000000         3.1097610205        2.8376004329        5.6033441982
atom         9.5261200000        7.9385600000        5.2280200000 H         0.0000000000         0.0000000000         3.1209223258        2.8339107452       -5.6060422823
atom         1.9094000000        2.5873800000        7.9254500000 H         0.0000000000         0.0000000000        -3.1175785463       -2.8320197803        5.6095705461
atom         3.8161900000        7.8775700000        7.9251100000 H         0.0000000000         0.0000000000         3.1265260389       -2.8294139383        5.6130296283
atom         7.6193900000        2.6485900000        5.2278600000 H         0.0000000000         0.0000000000        -3.1168867299        2.8346948038       -5.6098933938
atom         1.9093800000        2.6492500000        1.3553500000 H         0.0000000000         0.0000000000        -3.1176477279        2.8329883233        5.6094091223
atom         9.5261800000        7.8770200000       11.7977000000 H         0.0000000000         0.0000000000         3.1231130778       -2.8279150027       -5.6229917851
atom         7.9013100000        2.4407600000        0.3996200000 H         0.0000000000         0.0000000000         2.7585719348        1.5772261813        1.5070529337
atom         3.5344000000        8.0858100000       12.7536000000 H         0.0000000000         0.0000000000        -2.7604398392       -1.5755658218       -1.4896883410
atom         9.2439100000        8.0847300000        6.9697100000 H         0.0000000000         0.0000000000        -2.7567501516       -1.5833602871        1.5027867323
atom         2.1913600000        2.4412000000        6.1837400000 H         0.0000000000         0.0000000000         2.7560583351        1.5828760155       -1.5083904455
atom         3.5339300000        7.7313900000        6.1834400000 H         0.0000000000         0.0000000000        -2.7504776825        1.5840059824       -1.5049313633
atom         7.9014100000        2.7947800000        6.9695500000 H         0.0000000000         0.0000000000         2.7599555677       -1.5819074725        1.5066147833
atom         2.1912800000        2.7955700000       12.7536000000 H         0.0000000000         0.0000000000         2.7713244179       -1.5746895210       -1.4749757114
atom         9.2444300000        7.7306700000        0.3994100000 H         0.0000000000         0.0000000000        -2.7626305913        1.5755658218        1.4875898312
atom         9.7142500000        3.5440700000       10.2811000000 H         0.0000000000         0.0000000000        -2.7855297155       -2.7617773510       10.0986060038
atom         1.7215600000        6.9821000000        2.8720200000 H         0.0000000000         0.0000000000         2.7701022089        2.7637374976      -10.1100440356
atom         7.4314800000        6.9823600000        3.7105500000 H         0.0000000000         0.0000000000         2.7676347302        2.7653056149       10.1135722995
atom         4.0041000000        3.5439100000        9.4425300000 H         0.0000000000         0.0000000000        -2.7736996543       -2.7649366461      -10.1113354263
atom         1.7215800000        8.8336200000        9.4426400000 H         0.0000000000         0.0000000000         2.7743453497       -2.7623769253      -10.1116121529
atom         9.7142100000        1.6923100000        3.7106600000 H         0.0000000000         0.0000000000        -2.7679575779        2.7665970056       10.1186225595
atom         4.0040500000        1.6923700000        2.8722600000 H         0.0000000000         0.0000000000        -2.7697793612        2.7595174173      -10.1109203364
atom         7.4312700000        8.8340600000       10.2810000000 H         0.0000000000         0.0000000000         2.7637374976       -2.7695026346       10.1327586754
atom        11.1899000000        3.7321200000       11.2865000000 H         0.0000000000         0.0000000000        -0.1238351428        1.4521688294       -0.5515391268
