begin
comment generated by PY
lattice        10.2907512000         0.0000000000         0.0000000000
lattice         0.0000000000        10.2907512000         0.0000000000
lattice         0.0000000000         0.0000000000        10.2907512000
atom         0.8575600000        0.8575600000        2.5726900000 Cu         0.0000000000         0.0000000000         0.0045334425        0.0045565030        0.0058011431
atom         2.5726900000        0.8575600000        0.8575600000 Cu         0.0000000000         0.0000000000         0.0051093267        0.0055481066        0.0061707414
atom         0.8575600000        2.5726900000        0.8575600000 Cu         0.0000000000         0.0000000000         0.0047179269        0.0058011431        0.0046948663
atom         2.5726900000        2.5726900000        2.5726900000 Cu         0.0000000000         0.0000000000         0.0021193948        0.0018196077        0.0018657288
atom         0.8575600000        0.8575600000        6.0029400000 Cu         0.0000000000         0.0000000000        -0.0056717203       -0.0062712945        0.0117753056
atom         2.5726900000        0.8575600000        4.2878100000 Cu         0.0000000000         0.0000000000         0.0086659511        0.0047126369       -0.0188638566
atom         0.8575600000        2.5726900000        4.2878100000 Cu         0.0000000000         0.0000000000         0.0058656643        0.0082047401       -0.0183565246
atom         2.5726900000        2.5726900000        6.0029400000 Cu         0.0000000000         0.0000000000         0.0012093734        0.0014169184        0.0124981119
atom         0.8575600000        0.8575600000        9.4331900000 Cu         0.0000000000         0.0000000000        -0.0063217160       -0.0056068390        0.0083158349
atom         2.5726900000        0.8575600000        7.7180600000 Cu         0.0000000000         0.0000000000         0.0090401204        0.0053300611       -0.0076404303
atom         0.8575600000        2.5726900000        7.7180600000 Cu         0.0000000000         0.0000000000         0.0060218776        0.0087403333       -0.0062106763
atom         2.5726900000        2.5726900000        9.4331900000 Cu         0.0000000000         0.0000000000         0.0007985840        0.0018363086       -0.0104014007
atom         0.8575600000        4.2878100000        2.5726900000 Cu         0.0000000000         0.0000000000         0.0050816057       -0.0183104035        0.0079971952
atom         2.5726900000        4.2878100000        0.8575600000 Cu         0.0000000000         0.0000000000         0.0090349199       -0.0190483410        0.0057042404
atom         0.8575600000        6.0029400000        0.8575600000 Cu         0.0000000000         0.0000000000        -0.0063174156        0.0130436358       -0.0055102964
atom         2.5726900000        6.0029400000        2.5726900000 Cu         0.0000000000         0.0000000000         0.0019011899        0.0139970476        0.0016475238
atom         0.8575600000        4.2878100000        6.0029400000 Cu         0.0000000000         0.0000000000        -0.0005575786       -0.0069308933        0.0081139785
atom         2.5726900000        4.2878100000        4.2878100000 Cu         0.0000000000         0.0000000000         0.0121303333       -0.0185001878       -0.0177391898
atom         0.8575600000        6.0029400000        4.2878100000 Cu         0.0000000000         0.0000000000        -0.0013416372        0.0095206719       -0.0072306804
atom         2.5726900000        6.0029400000        6.0029400000 Cu         0.0000000000         0.0000000000         0.0048192195        0.0129256024        0.0126258152
atom         0.8575600000        4.2878100000        9.4331900000 Cu         0.0000000000         0.0000000000        -0.0064653793       -0.0114089500        0.0082750138
atom         2.5726900000        4.2878100000        7.7180600000 Cu         0.0000000000         0.0000000000         0.0089762388       -0.0186898728       -0.0076687908
atom         0.8575600000        6.0029400000        7.7180600000 Cu         0.0000000000         0.0000000000         0.0058249926        0.0203412695       -0.0066151062
atom         2.5726900000        6.0029400000        9.4331900000 Cu         0.0000000000         0.0000000000         0.0007648634        0.0128837917       -0.0107810285
atom         0.8575600000        7.7180600000        2.5726900000 Cu         0.0000000000         0.0000000000         0.0062986041       -0.0067180084        0.0090401204
atom         2.5726900000        7.7180600000        0.8575600000 Cu         0.0000000000         0.0000000000         0.0084405462       -0.0069716744        0.0066445124
atom         0.8575600000        9.4331900000        0.8575600000 Cu         0.0000000000         0.0000000000        -0.0062064133        0.0076701396       -0.0052148097
atom         2.5726900000        9.4331900000        2.5726900000 Cu         0.0000000000         0.0000000000         0.0013059160       -0.0111393383        0.0021591563
atom         0.8575600000        7.7180600000        6.0029400000 Cu         0.0000000000         0.0000000000         0.0062170220       -0.0065920456        0.0187270311
atom         2.5726900000        7.7180600000        4.2878100000 Cu         0.0000000000         0.0000000000         0.0080076958       -0.0058700681       -0.0187590544
atom         0.8575600000        9.4331900000        4.2878100000 Cu         0.0000000000         0.0000000000        -0.0053354125        0.0070989259       -0.0109016180
