begin
comment generated by PY
lattice        10.1596056000         0.0000000000         0.0000000000
lattice         0.0000000000        10.1596056000         0.0000000000
lattice         0.0000000000         0.0000000000         6.4643880000
atom         2.3474100000        2.3474100000        0.0000000000 O         0.0000000000         0.0000000000        73.1408114733       73.1405116862       -0.0008186767
atom         2.7323900000        0.6541500000        1.0774000000 O         0.0000000000         0.0000000000       -73.1456390043       73.1423950119        0.0004908970
atom         1.0391200000        1.0391200000        0.0000000000 O         0.0000000000         0.0000000000       -73.1502536684      -73.1505073344       -0.0007956002
atom         0.6541500000        2.7323900000        1.0774000000 O         0.0000000000         0.0000000000        73.1421644065      -73.1458234887        0.0006523208
atom         2.3474100000        2.3474100000        2.1548000000 O         0.0000000000         0.0000000000        73.1386500495       73.1386039284        0.0041414511
atom         2.7323900000        0.6541500000        3.2321900000 O         0.0000000000         0.0000000000       -73.1425773676       73.1393103147       -0.0040949800
atom         1.0391200000        1.0391200000        2.1548000000 O         0.0000000000         0.0000000000       -73.1482306078      -73.1482997895        0.0041644016
atom         0.6541500000        2.7323900000        3.2321900000 O         0.0000000000         0.0000000000        73.1394256174      -73.1424620648       -0.0040488589
atom         2.3474100000        2.3474100000        4.3095900000 O         0.0000000000         0.0000000000        73.1420575944       73.1416194440       -0.0005144025
atom         2.7323900000        0.6541500000        5.3869900000 O         0.0000000000         0.0000000000       -73.1448849125       73.1409644065        0.0007266315
atom         1.0391200000        1.0391200000        4.3095900000 O         0.0000000000         0.0000000000       -73.1511308207      -73.1514075473       -0.0006066497
atom         0.6541500000        2.7323900000        5.3869900000 O         0.0000000000         0.0000000000        73.1411027698      -73.1447926703        0.0003807233
atom         2.3474100000        5.7339500000        0.0000000000 O         0.0000000000         0.0000000000        73.1414924574       73.1331409202       -0.0007494791
atom         2.7323900000        4.0406800000        1.0774000000 O         0.0000000000         0.0000000000       -73.1463205084       73.1543127506        0.0006523158
atom         1.0391200000        4.4256600000        0.0000000000 O         0.0000000000         0.0000000000       -73.1528961706      -73.1429301821       -0.0005649947
atom         0.6541500000        6.1189200000        1.0774000000 O         0.0000000000         0.0000000000        73.1481146665      -73.1584422917        0.0004217164
atom         2.3474100000        5.7339500000        2.1548000000 O         0.0000000000         0.0000000000        73.1398153051       73.1310870413        0.0041644516
atom         2.7323900000        4.0406800000        3.2321900000 O         0.0000000000         0.0000000000       -73.1435433561       73.1512511139       -0.0042794944
atom         1.0391200000        4.4256600000        2.1548000000 O         0.0000000000         0.0000000000       -73.1508500495      -73.1409071215        0.0043028049
atom         0.6541500000        6.1189200000        3.2321900000 O         0.0000000000         0.0000000000        73.1450607876      -73.1555267761       -0.0040027478
atom         2.3474100000        5.7339500000        4.3095900000 O         0.0000000000         0.0000000000        73.1426002152       73.1338950119       -0.0007680736
atom         2.7323900000        4.0406800000        5.3869900000 O         0.0000000000         0.0000000000       -73.1452896900       73.1532358111        0.0006574499
atom         1.0391200000        4.4256600000        4.3095900000 O         0.0000000000         0.0000000000       -73.1544112605      -73.1439456977       -0.0007680726
atom         0.6541500000        6.1189200000        5.3869900000 O         0.0000000000         0.0000000000        73.1467379399      -73.1573422917        0.0006113358
atom         2.3474100000        9.1204800000        0.0000000000 O         0.0000000000         0.0000000000        73.1410509010       73.1441049928       -0.0006572389
atom         2.7323900000        7.4272200000        1.0774000000 O         0.0000000000         0.0000000000       -73.1520269890       73.1528194440        0.0006061907
