begin
comment generated by PY
lattice        25.0000000000         0.0000000000         0.0000000000
lattice         0.0000000000        25.0000000000         0.0000000000
lattice         0.0000000000         0.0000000000        25.0000000000
atom         6.9736000000        7.7384000000        5.2124100000 O         0.0000000000         0.0000000000      -284.2846812852     -106.7893512271        3.6307856829
atom         5.0052300000        7.3689400000        4.2826500000 O         0.0000000000         0.0000000000       197.4081274763      -17.7735381930      230.9649652403
atom         7.9558800000        3.4826700000        8.3870600000 O         0.0000000000         0.0000000000       -35.0747491470      291.8665519114      -65.2149046013
atom         4.0980300000        4.2993400000        4.1449300000 O         0.0000000000         0.0000000000       169.2305322721     -111.8398246176      227.0116007602
atom         5.5235300000        2.8427100000        4.9944100000 O         0.0000000000         0.0000000000      -180.3198289998      243.5001676915       19.2161394520
atom         8.5851200000        5.6019100000        8.4788800000 O         0.0000000000         0.0000000000      -186.8610399720     -219.3180217620      -87.3591276162
atom         5.3236200000        6.7687500000        6.4468100000 N         0.0000000000         0.0000000000        31.4418927622     -134.8569609708       29.2168384423
atom         4.6351900000        4.4478500000        6.3439300000 N         0.0000000000         0.0000000000        99.2074558861       93.2815324241       39.3139484474
atom         6.7241200000        5.0492100000        7.3298900000 N         0.0000000000         0.0000000000      -105.3572301191       27.1993695314       94.4409488702
atom         5.8176700000        7.3119700000        5.2056200000 N         0.0000000000         0.0000000000        33.9918266125       55.6163902410      -95.9618029436
atom         4.7863900000        3.8280900000        5.0503400000 N         0.0000000000         0.0000000000         0.7002668991      -56.8071398958     -101.1612581668
atom         7.8287500000        4.6865800000        8.1329900000 N         0.0000000000         0.0000000000        81.8830314906      -27.0764382327       60.8677381291
atom         4.1997200000        5.8409500000        6.3645800000 C         0.0000000000         0.0000000000        99.6340798164      -29.5225594593       -0.1102559320
atom         6.3083100000        6.4591500000        7.4579800000 C         0.0000000000         0.0000000000       -39.4330402702      -60.4209378433      -77.9421302860
atom         5.6047000000        4.0881000000        7.3533800000 C         0.0000000000         0.0000000000         1.7540204369       78.2705092906      -71.8642496547
atom         3.5911700000        5.9812400000        7.2710000000 H         0.0000000000         0.0000000000        77.7912053402      -18.3951612323     -105.6639689108
atom         3.6054600000        6.0568200000        5.4717700000 H         0.0000000000         0.0000000000        80.1917073381      -28.4758214305      105.7932922209
atom         5.8351200000        6.6300900000        8.4442400000 H         0.0000000000         0.0000000000        52.6231525287      -24.0902111182     -117.1114329441
atom         5.9867900000        3.0813900000        7.1662800000 H         0.0000000000         0.0000000000       -46.1042866831      127.4464169814       18.5521381384
atom         7.1813500000        7.1065200000        7.3435000000 H         0.0000000000         0.0000000000      -108.5221734848      -82.7563377247        9.3336125042
atom         5.0907300000        4.1233300000        8.3332800000 H         0.0000000000         0.0000000000        60.0998791625        0.9409817568     -115.9526158927
energy     -4431.3732659360
charge 0
end
begin
comment generated by PY
lattice        25.0000000000         0.0000000000         0.0000000000
lattice         0.0000000000        25.0000000000         0.0000000000
lattice         0.0000000000         0.0000000000        25.0000000000
atom         6.9717800000        7.7418900000        5.2130400000 O         0.0000000000         0.0000000000      -284.1527976494     -106.9815442325        3.4364198433
atom         5.0034800000        7.3709400000        4.2835400000 O         0.0000000000         0.0000000000       197.2793602165      -17.7304565733      230.6524705682
atom         8.0317100000        3.4674800000        8.4654400000 O         0.0000000000         0.0000000000       -38.8451830820      300.5050400918      -70.2572490189
atom         4.0954700000        4.2985000000        4.1456800000 O         0.0000000000         0.0000000000       169.1088343126     -111.8001288995      226.7945936684
atom         5.5201000000        2.8406900000        4.9948100000 O         0.0000000000         0.0000000000      -180.1302773136      243.6531828300       19.0430820088
atom         8.6611400000        5.5869800000        8.5567600000 O         0.0000000000         0.0000000000      -196.1356780302     -223.8475047033      -93.9178637658
atom         5.3245400000        6.7681400000        6.4462100000 N         0.0000000000         0.0000000000        31.7697942616     -134.3110359517       27.9587371221
atom         4.6362900000        4.4478700000        6.3433700000 N         0.0000000000         0.0000000000        99.5623894508       92.9242411793       38.2220940938
atom         6.7180500000        5.0504700000        7.3417100000 N         0.0000000000         0.0000000000      -101.6154571734       30.3845942501       81.0424186416
atom         5.8163300000        7.3137500000        5.2062300000 N         0.0000000000         0.0000000000        34.1959555273       55.3546712342      -95.5326976491
atom         4.7842800000        3.8272500000        5.0508300000 N         0.0000000000         0.0000000000         1.1044777090      -56.8398403428     -100.9214146215
atom         7.9064600000        4.6709400000        8.2105200000 N         0.0000000000         0.0000000000        90.9164065812      -33.2612246108       70.7174827395
atom         4.2005200000        5.8406800000        6.3648400000 C         0.0000000000         0.0000000000       100.2832340361      -29.6097442265        0.1053577631
atom         6.3105400000        6.4582400000        7.4567200000 C         0.0000000000         0.0000000000       -38.2683785413      -64.3197110196      -71.4050461708
atom         5.6070600000        4.0877100000        7.3521700000 C         0.0000000000         0.0000000000         5.0494787045       79.6080916254      -64.3080220089
atom         3.5927900000        5.9807000000        7.2718700000 H         0.0000000000         0.0000000000        77.7529044157      -18.3918005170     -105.7059547211
atom         3.6055300000        6.0567500000        5.4725500000 H         0.0000000000         0.0000000000        80.3458481829      -28.5217065292      105.6965085180
atom         5.8459700000        6.6401700000        8.4400300000 H         0.0000000000         0.0000000000        49.7607880202      -23.2878109501     -116.0044417805
atom         5.9956800000        3.0876000000        7.1581800000 H         0.0000000000         0.0000000000       -47.2051526987      124.8945930349       19.0981709273
atom         7.1856300000        7.0970800000        7.3346700000 H         0.0000000000         0.0000000000      -108.0226501376      -80.1705397676       10.1368498009
