begin
comment generated by PY
lattice        30.0000000000         0.0000000000         0.0000000000
lattice         0.0000000000        30.0000000000         0.0000000000
lattice         0.0000000000         0.0000000000        30.0000000000
atom         9.2988600000        5.9215800000       11.1213000000 C         0.0000000000         0.0000000000        -9.5177569205      -16.9688275281        6.2772425927
atom         9.3321100000        6.3763400000       12.5922500000 C         0.0000000000         0.0000000000        -6.6313373074       -1.0589634253       -0.8448231764
atom        10.0352200000        7.7315400000       12.6920700000 C         0.0000000000         0.0000000000        -8.0834600158       -3.9681668597       -0.0117147584
atom         9.0313100000        8.8546300000       12.3720100000 C         0.0000000000         0.0000000000         4.4072396939       -0.4498190495       -7.4488106739
atom         9.7318100000       10.2108400000       12.4763200000 C         0.0000000000         0.0000000000       -12.1477893607        0.7451554879        2.1185494853
atom        10.2834000000       10.6103900000       11.0951200000 C         0.0000000000         0.0000000000        21.1507426074       23.7451465009      -26.1781265584
atom        10.9799200000       11.9688500000       11.1968000000 C         0.0000000000         0.0000000000        10.2830903879      -44.9962716738       70.6577497145
atom        12.4719600000       11.7573700000       11.5140800000 C         0.0000000000         0.0000000000       -16.6623759056       17.7869696505      -29.5157257933
atom        13.1708900000       13.1149300000       11.6111500000 C         0.0000000000         0.0000000000         0.5166485177       -6.8978250003        9.5846325097
atom        13.1762000000       13.5849800000       13.0776400000 C         0.0000000000         0.0000000000        -4.2694067984        7.5877965968       -2.1038137951
atom        13.8792700000       14.9402400000       13.1770200000 C         0.0000000000         0.0000000000        -9.7317818666       -1.4855374424        1.7419476757
atom        12.8458600000       16.0680400000       12.9989400000 C         0.0000000000         0.0000000000         3.4264976475        3.2752896342       -5.2156502650
atom        13.5467200000       17.4240800000       13.1030600000 C         0.0000000000         0.0000000000        -4.0825702384       -0.0494187544       -5.7973295280
atom        14.0603300000       17.8436300000       11.7131700000 C         0.0000000000         0.0000000000         1.7208242138       24.4874424809      -35.3074285476
atom        14.7571300000       19.2019500000       11.8148000000 C         0.0000000000         0.0000000000        36.5802093740       93.5133586363       43.4962522072
atom        16.2236500000       18.9953800000       12.2370000000 C         0.0000000000         0.0000000000        11.9997637030        5.1074040526       30.1357547477
atom        11.4638900000        4.9004200000       11.5296300000 N         0.0000000000         0.0000000000        77.3519961969      -88.9919461693       73.0052212599
atom         9.4003400000        8.0125900000       15.0190500000 N         0.0000000000         0.0000000000       -96.7360932816        3.8398579706       96.5198084018
atom         7.7158600000       11.4216600000       11.8707400000 N         0.0000000000         0.0000000000      -100.6374767943       19.7969500758      -88.0234262133
atom        15.3260300000       12.0952800000       12.0721500000 N         0.0000000000         0.0000000000        77.5964841269      -82.2339833927       75.7676904274
atom        13.4521700000       15.1100200000       15.5614800000 N         0.0000000000         0.0000000000       -86.9353834370        0.6704854335      103.7691683959
atom        11.5132700000       18.6390900000       12.5685800000 N         0.0000000000         0.0000000000      -100.2650258833       22.7542808739      -82.8710771526
atom         8.7781000000        4.9100900000       11.0485600000 H         0.0000000000         0.0000000000        14.2508652183       22.2997344121       -3.2786334136
