begin
comment generated by PY
lattice        30.0000000000         0.0000000000         0.0000000000
lattice         0.0000000000        30.0000000000         0.0000000000
lattice         0.0000000000         0.0000000000        30.0000000000
atom         8.7781000000        4.9100900000       11.0485600000 H         0.0000000000         0.0000000000        62.4594652183      114.2543344121        3.3852065864
atom         8.7915000000        6.6637800000       10.4203500000 H         0.0000000000         0.0000000000        65.0209165963      -83.8834083783       75.6698909940
atom         9.9011000000        5.6068800000       13.2117500000 H         0.0000000000         0.0000000000       -70.0040124582       84.7123376068      -68.9572122444
atom         8.2683500000        6.5568800000       12.9602500000 H         0.0000000000         0.0000000000       118.4932578014      -30.7705007241      -36.2645101624
atom        10.9581700000        7.7333000000       12.0229200000 H         0.0000000000         0.0000000000       -96.0491529598        2.7645826763       84.4957198313
atom         8.1699800000        8.8138700000       13.1177000000 H         0.0000000000         0.0000000000        94.2499048993        1.0417128368      -87.6567439680
atom         8.6947500000        8.7679700000       11.2862700000 H         0.0000000000         0.0000000000        27.2885576825        3.5144788937      124.5353412083
atom        10.5239600000       10.1697100000       13.2951000000 H         0.0000000000         0.0000000000       -93.1342600637       14.9004721286      -87.3565245473
atom         9.4223300000       10.6799600000       10.3512600000 H         0.0000000000         0.0000000000        90.2455295815      -17.0697750055       83.8148447095
atom        11.0951200000        9.8743200000       10.7806000000 H         0.0000000000         0.0000000000       -98.3102148901       73.8531113432       29.7593155225
atom        10.4349100000       12.6217500000       11.9559300000 H         0.0000000000         0.0000000000        56.5046478920      -55.3325317906      -96.6709264546
atom        12.9506600000       11.1425400000       10.6819500000 H         0.0000000000         0.0000000000       -50.3705240674       60.8273115590       99.8286833776
atom        12.5796700000       11.2844900000       12.5457700000 H         0.0000000000         0.0000000000       -11.3814568346       39.7133844526     -114.2354188117
atom        12.6783700000       13.8504300000       10.8927600000 H         0.0000000000         0.0000000000        66.7695048923      -77.4581237829       76.2501983231
atom        13.7318800000       12.8213000000       13.7160900000 H         0.0000000000         0.0000000000       -68.2180345817       81.8384385946      -72.0096898717
atom        12.1057600000       13.7707300000       13.4229800000 H         0.0000000000         0.0000000000       118.5721400444      -31.8652480891      -33.8740082219
atom        14.7391700000       14.9802500000       12.4296400000 H         0.0000000000         0.0000000000       -88.2311529802       -1.0893222305       93.3110984593
atom        12.0543100000       15.9861200000       13.8152400000 H         0.0000000000         0.0000000000        86.0119348014        4.5057833077      -96.0030856802
atom        12.4146500000       16.0278200000       11.9444100000 H         0.0000000000         0.0000000000        38.5287522248       -1.5165957621      120.8520277875
atom        14.3606600000       17.3732900000       13.8996300000 H         0.0000000000         0.0000000000       -95.6498612137       16.9709838581      -84.8872504632
atom        13.1794600000       17.9217000000       10.9937500000 H         0.0000000000         0.0000000000        93.8873301660      -21.8255261234       80.4589819106
atom        14.8644800000       17.1135500000       11.3668600000 H         0.0000000000         0.0000000000       -96.1168929207       74.5395309953       33.5689913948
atom        16.7448500000       20.0066700000       12.3094400000 H         0.0000000000         0.0000000000       -53.6973414485     -117.7576838919       -9.2834219535
atom        14.1673500000       19.8825300000       12.5137800000 H         0.0000000000         0.0000000000        67.0252089217      -89.5776266716      -49.5701899804
atom        16.7523200000       18.3506300000       11.4595600000 H         0.0000000000         0.0000000000       -55.7069729802       71.9363489485       91.8704259424
atom        16.2601200000       18.5575000000       13.2889200000 H         0.0000000000         0.0000000000         7.4518170977       38.0132986003     -118.0097079824
atom        15.0233200000       20.3866300000       11.5289000000 H         0.0000000000         0.0000000000       -53.2638052463     -136.7165352424      -30.4744188474
atom        11.4638900000        4.9004200000       11.5296300000 N         0.0000000000         0.0000000000        59.8623961969      -77.1637461693       72.9511855599
atom         9.4003400000        8.0125900000       15.0190500000 N         0.0000000000         0.0000000000       -93.6219932816        3.2130719706       73.7736084018
atom         7.7158600000       11.4216600000       11.8707400000 N         0.0000000000         0.0000000000       -80.6103767943        8.8827500758      -85.6343962133
atom        15.3260300000       12.0952800000       12.0721500000 N         0.0000000000         0.0000000000        57.1490841269      -72.0555833927       74.6083504274
atom        13.4521700000       15.1100200000       15.5614800000 N         0.0000000000         0.0000000000       -85.5593634370        1.3036894335       80.9944683959
atom        11.5132700000       18.6390900000       12.5685800000 N         0.0000000000         0.0000000000       -79.9096258833       11.9605808739      -81.3347771526
atom         9.2988600000        5.9215800000       11.1213000000 C         0.0000000000         0.0000000000        -3.8743469205      -17.1729385281       17.1166425927
atom         9.3321100000        6.3763400000       12.5922500000 C         0.0000000000         0.0000000000         5.7120626926       19.3219365747       -8.7862631764
atom        10.0352200000        7.7315400000       12.6920700000 C         0.0000000000         0.0000000000       -21.8274600158       -9.6242068597       -2.9285447584
atom         9.0313100000        8.8546300000       12.3720100000 C         0.0000000000         0.0000000000        22.6802396939        9.7217809505       -2.3624506739
atom         9.7318100000       10.2108400000       12.4763200000 C         0.0000000000         0.0000000000       -15.5916893607       -9.4485445121       -7.7704705147
atom        10.2834000000       10.6103900000       11.0951200000 C         0.0000000000         0.0000000000        23.0110126074       34.8045465009       -7.8731265584
atom        10.9799200000       11.9688500000       11.1968000000 C         0.0000000000         0.0000000000        16.4295803879      -98.6338716738      152.4161497145
atom        12.4719600000       11.7573700000       11.5140800000 C         0.0000000000         0.0000000000       -14.5335159056       36.0944696505      -24.1551457933
atom        13.1708900000       13.1149300000       11.6111500000 C         0.0000000000         0.0000000000        -4.8101014823      -16.7624650003       19.2914425097
atom        13.1762000000       13.5849800000       13.0776400000 C         0.0000000000         0.0000000000         6.9076932016       22.9794965968      -12.9923137951
atom        13.8792700000       14.9402400000       13.1770200000 C         0.0000000000         0.0000000000       -23.1235818666       -7.1520774424       -0.2082923243
atom        12.8458600000       16.0680400000       12.9989400000 C         0.0000000000         0.0000000000        22.2530976475       13.6110896342       -1.4318102650
atom        13.5467200000       17.4240800000       13.1030600000 C         0.0000000000         0.0000000000        -7.3963902384      -10.0633187544      -16.0196295280
atom        14.0603300000       17.8436300000       11.7131700000 C         0.0000000000         0.0000000000         4.2429342138       35.4429424809      -16.4750285476
atom        14.7571300000       19.2019500000       11.8148000000 C         0.0000000000         0.0000000000        46.5091293740      101.4486486363      111.2592522072
atom        16.2236500000       18.9953800000       12.2370000000 C         0.0000000000         0.0000000000        -2.5981362970       12.0652940526       28.5758247477
atom        10.7164300000        5.7941400000       10.6169600000 O         0.0000000000         0.0000000000         1.4302742390     -110.5348816238      159.1634003348
atom        10.5544700000        7.9257800000       14.0966200000 O         0.0000000000         0.0000000000      -191.3243001914        2.7915747804       28.5261775329
atom         8.7391200000       11.2555900000       12.9270400000 O         0.0000000000         0.0000000000       -67.4818861163      -46.4336292616     -174.7317815701
atom        14.5978100000       12.9804000000       11.1358500000 O         0.0000000000         0.0000000000         4.7383576097     -106.9262190703      159.5103873431
atom        14.5202500000       15.0750200000       14.5375700000 O         0.0000000000         0.0000000000      -188.2029313833       -1.0234608426       47.4278758868
atom        12.5648200000       18.4605800000       13.5946200000 O         0.0000000000         0.0000000000       -76.6229241380      -45.2695617316     -175.7567507766
atom        11.4067300000        3.4336200000       11.3408100000 O         0.0000000000         0.0000000000         3.6994865744      323.8388977836       32.6838162019
atom        12.3197100000        5.4768200000       12.5906300000 O         0.0000000000         0.0000000000      -188.9164367493     -112.5800027114     -235.9827530473
atom         8.7894000000        6.7774000000       15.5589100000 O         0.0000000000         0.0000000000       140.6817039000      264.0087462359     -124.3095948132
atom         8.8988900000        9.3360700000       15.4518700000 O         0.0000000000         0.0000000000       119.0449475816     -281.8417703065     -101.5572955930
atom         6.5436400000       10.5192300000       11.8269700000 O         0.0000000000         0.0000000000       258.5865250522      190.6771286346       18.6003262493
atom         7.8322600000       12.5307500000       10.8977200000 O         0.0000000000         0.0000000000       -15.9085299866     -235.6973367085      217.7338766182
atom        15.2703500000       10.6266700000       11.8975400000 O         0.0000000000         0.0000000000         5.0169766639      319.5869483125       28.5609171589
atom        16.1619100000       12.6816100000       13.1435600000 O         0.0000000000         0.0000000000      -185.0215260470     -114.9709867676     -237.1492532754
atom        12.8971500000       13.8464200000       16.0959700000 O         0.0000000000         0.0000000000       127.6749351566      270.2873507897     -124.1404586123
atom        12.9851400000       16.4081600000       16.0973000000 O         0.0000000000         0.0000000000       110.9580730763     -277.7981433437     -124.0830373425
atom        10.3417500000       17.7350300000       12.5438900000 O         0.0000000000         0.0000000000       259.2747768026      191.8448793329       13.4954916187
atom        11.6016700000       19.7616600000       11.6081500000 O         0.0000000000         0.0000000000       -11.3312475045     -241.1861016007      216.4697557594
energy    -10956.7397865171
charge 0
end
begin
comment generated by PY
lattice        30.0000000000         0.0000000000         0.0000000000
lattice         0.0000000000        30.0000000000         0.0000000000
lattice         0.0000000000         0.0000000000        30.0000000000
atom         8.8586600000        4.9478900000       10.9400800000 H         0.0000000000         0.0000000000        37.6169323190      103.5113643783       23.1408765607
atom         8.7943200000        6.6518100000       10.4647800000 H         0.0000000000         0.0000000000        58.3257893879      -74.4450958361       62.3836431609
atom         9.8863100000        5.6507100000       13.1599400000 H         0.0000000000         0.0000000000       -62.7329834858       69.5391189259      -55.0513562218
atom         8.3024500000        6.4560900000       12.9916700000 H         0.0000000000         0.0000000000       107.0987863857       -9.9120415856      -35.9290861584
atom        10.9529900000        7.7959600000       12.1295200000 H         0.0000000000         0.0000000000       -90.1318386952      -13.8786512625       60.2749240503
atom         8.2702800000        8.7231300000       13.0867400000 H         0.0000000000         0.0000000000        74.9940310070       17.1776358000      -76.2256551812
atom         8.5893800000        8.7938800000       11.3712200000 H         0.0000000000         0.0000000000        47.4629641415       -3.7726152187       99.7509501427
atom        10.5048900000       10.2135200000       13.2528100000 H         0.0000000000         0.0000000000       -84.9659565706        3.1967135421      -75.6084886229
atom         9.4683200000       10.6404100000       10.3721200000 H         0.0000000000         0.0000000000        80.8178887820       -4.2617807119       75.3649197381
atom        11.0414300000        9.9096900000       10.7495900000 H         0.0000000000         0.0000000000       -78.9531312968       68.4555483817       31.8687198717
atom        10.4761000000       12.6860100000       11.8827100000 H         0.0000000000         0.0000000000        46.7453923063      -63.2860149206      -77.6600380172
atom        12.9023700000       11.1305700000       10.7224100000 H         0.0000000000         0.0000000000       -41.6698404267       63.9959684455       88.5259617933
atom        12.5011200000       11.2672200000       12.4823600000 H         0.0000000000         0.0000000000         3.4188815653       42.8504896622      -98.8206919022
atom        12.7503000000       13.7563700000       10.8137400000 H         0.0000000000         0.0000000000        47.8383392012      -58.4331385392       89.0628030801
atom        13.6948300000       12.8360500000       13.6622200000 H         0.0000000000         0.0000000000       -55.7881741904       77.7362520876      -66.1550882795
atom        12.1613900000       13.6696600000       13.4523600000 H         0.0000000000         0.0000000000       102.9012294243      -10.7398484909      -38.7941246988
atom        14.7105700000       15.0118800000       12.5291100000 H         0.0000000000         0.0000000000       -82.0374200629      -10.3591858584       73.7677140465
atom        12.1116800000       15.9712300000       13.7661900000 H         0.0000000000         0.0000000000        73.1301949417        8.4854813023      -85.2067377372
atom        12.4053300000       16.0351000000       11.9910400000 H         0.0000000000         0.0000000000        42.8007463867       -3.5322028270      106.3410275913
atom        14.2951700000       17.4129300000       13.8936200000 H         0.0000000000         0.0000000000       -81.1183147428       11.2290869648      -79.9717578699
atom        13.2469700000       17.8944400000       11.0137700000 H         0.0000000000         0.0000000000        82.4514459877      -16.9136860798       71.2357017456
atom        14.8390100000       17.1356300000       11.3937400000 H         0.0000000000         0.0000000000       -82.1065965803       66.0138637235       26.9042972752
atom        16.7153900000       19.9896900000       12.1944100000 H         0.0000000000         0.0000000000       -46.7626727663     -106.2049901760       10.1399328356
atom        14.1726500000       19.7402100000       12.6188500000 H         0.0000000000         0.0000000000        68.0556817895      -51.7988841376      -77.9512147703
atom        16.6945000000       18.3603300000       11.5159300000 H         0.0000000000         0.0000000000       -47.3770792119       68.7719599131       78.1135714459
atom        16.2556700000       18.6046800000       13.2445400000 H         0.0000000000         0.0000000000         6.5613566188       41.9245713880     -107.7617993053
atom        14.9069400000       20.1297300000       11.2088100000 H         0.0000000000         0.0000000000       -42.7801981065     -113.1640250168       31.4203133165
atom        11.4850900000        4.8841600000       11.5632800000 N         0.0000000000         0.0000000000        73.3708305494      -86.8088684012       76.7092521738
atom         9.3421900000        8.0137300000       15.0406700000 N         0.0000000000         0.0000000000       -81.6664016739        8.7585594369       96.3813315359
atom         7.6689900000       11.4040700000       11.8615700000 N         0.0000000000         0.0000000000       -88.8309494838       -1.0335504929     -103.4025752300
atom        15.3584900000       12.0725200000       12.0852900000 N         0.0000000000         0.0000000000        58.6411983725      -72.3186829459       96.5060457442
atom        13.4412800000       15.1050300000       15.6134100000 N         0.0000000000         0.0000000000      -111.1578684228       -2.5308278314       82.8267663592
atom        11.4646200000       18.6462600000       12.5461900000 N         0.0000000000         0.0000000000       -81.8508650757        1.6634085275     -100.6522482160
atom         9.2731200000        5.9290400000       11.1133900000 C         0.0000000000         0.0000000000        31.2420194524      -19.6670325460       15.0575057127
atom         9.3160900000        6.3712800000       12.6041700000 C         0.0000000000         0.0000000000        19.0565665636       11.4025849780      -32.0998357070
atom        10.0309100000        7.7308900000       12.6853100000 C         0.0000000000         0.0000000000       -25.8205875843       -3.9476225774       17.3536004941
atom         9.0494500000        8.8380500000       12.3478200000 C         0.0000000000         0.0000000000        14.2902443399       11.4309855522       30.1093158689
atom         9.7403800000       10.1984800000       12.4773800000 C         0.0000000000         0.0000000000       -28.0995857913        4.5857164412      -25.3309829870
atom        10.2984800000       10.6246200000       11.0792600000 C         0.0000000000         0.0000000000        10.0011994885       30.6049405120       11.3052206451
atom        10.9829800000       11.9766400000       11.2327800000 C         0.0000000000         0.0000000000        24.7600937845      -93.7866017577      107.8052018618
atom        12.4691100000       11.7659200000       11.5088600000 C         0.0000000000         0.0000000000       -37.9920710349       26.9235479977      -13.8125665607
atom        13.1511000000       13.1120000000       11.6124800000 C         0.0000000000         0.0000000000        25.8752465143      -28.0411534799        3.0771303246
atom        13.1729100000       13.5931100000       13.0618800000 C         0.0000000000         0.0000000000         2.4230160725        4.5999293579       -7.8306221361
atom        13.8539200000       14.9320100000       13.1886200000 C         0.0000000000         0.0000000000        -9.4458328411        6.3692253598        5.5913861723
atom        12.8648900000       16.0675600000       12.9839900000 C         0.0000000000         0.0000000000        12.5875186131       11.9439295518       16.9307515061
atom        13.5415700000       17.4347300000       13.1028800000 C         0.0000000000         0.0000000000       -15.2188531033       -8.5974243130      -26.4606255142
atom        14.0826300000       17.8418500000       11.7060500000 C         0.0000000000         0.0000000000        -0.8473243950       39.0845720842        8.8163329175
atom        14.7485500000       19.2379300000       11.8269700000 C         0.0000000000         0.0000000000        32.7805970946       37.0634457648       75.4196314735
atom        16.2139100000       19.0231200000       12.2337800000 C         0.0000000000         0.0000000000       -13.7599119716        6.8532692056        7.3721624681
atom        10.7118500000        5.8000300000       10.6179200000 O         0.0000000000         0.0000000000        -5.5344032759      -90.2344730316      145.7961700266
atom        10.5302000000        7.9194100000       14.1090800000 O         0.0000000000         0.0000000000      -182.3213098864        5.1058867526       11.9305944915
atom         8.7363500000       11.2505400000       12.9195000000 O         0.0000000000         0.0000000000       -60.1652979632      -54.6068543015     -158.8320013443
atom        14.6032600000       13.0137400000       11.1590000000 O         0.0000000000         0.0000000000        -3.5121845438     -110.3470900703      141.3844206993
atom        14.5167300000       15.0641000000       14.5604000000 O         0.0000000000         0.0000000000      -183.2117984860       -0.5262249608       38.4301903839
atom        12.5648000000       18.4624500000       13.5857600000 O         0.0000000000         0.0000000000       -64.8723698154      -50.4067236060     -157.4652339659
atom        11.4121100000        3.4829000000       11.3419900000 O         0.0000000000         0.0000000000        11.0170543975      342.6601885425       48.1320830538
atom        12.3115200000        5.4771200000       12.5528900000 O         0.0000000000         0.0000000000      -202.3655643827     -134.1974657432     -244.1548476526
atom         8.8217600000        6.8012400000       15.5453800000 O         0.0000000000         0.0000000000       129.2673857934      293.6408313742     -127.3856461594
atom         8.9417700000        9.2889100000       15.4481100000 O         0.0000000000         0.0000000000       105.3208019680     -316.4182134982     -106.7142728254
atom         6.5643600000       10.5405000000       11.8290000000 O         0.0000000000         0.0000000000       278.0823220937      209.5775213287       17.8715620406
atom         7.8372900000       12.4865100000       10.9068300000 O         0.0000000000         0.0000000000       -31.8454398522     -239.8976748209      221.1438575519
atom        15.2711300000       10.6578300000       11.8919700000 O         0.0000000000         0.0000000000        14.8321769135      335.9502996658       37.6056360939
atom        16.1400600000       12.6705200000       13.1171900000 O         0.0000000000         0.0000000000      -188.2678476329     -135.2138943060     -250.9328622971
atom        12.9266300000       13.8831800000       16.0854500000 O         0.0000000000         0.0000000000       132.4764138608      296.5718016137     -121.4256540044
atom        12.9920400000       16.3590800000       16.0872900000 O         0.0000000000         0.0000000000       118.3701918542     -301.4608140048     -120.8938250380
atom        10.3792800000       17.7497900000       12.5408500000 O         0.0000000000         0.0000000000       271.4794407653      219.9677366558        7.1121233473
atom        11.6118900000       19.7368600000       11.6282500000 O         0.0000000000         0.0000000000       -32.8001525010     -256.8478381271      223.6064006105
energy    -11373.1878576588
charge 0
end
begin
comment generated by PY
lattice        30.0000000000         0.0000000000         0.0000000000
lattice         0.0000000000        30.0000000000         0.0000000000
lattice         0.0000000000         0.0000000000        30.0000000000
atom         8.8252900000        4.9292300000       10.9418200000 H         0.0000000000         0.0000000000        45.5974233576      110.8048369066       23.8936093628
atom         8.8308600000        6.6748000000       10.4375700000 H         0.0000000000         0.0000000000        54.4540794940      -82.2429156605       71.7434705330
atom         9.8741800000        5.6239300000       13.1915000000 H         0.0000000000         0.0000000000       -61.9423634485       79.3083031374      -66.8187811284
atom         8.2952300000        6.4224000000       13.0118800000 H         0.0000000000         0.0000000000       109.5780039242       -3.3131757131      -44.2992830443
atom        10.9932400000        7.7760900000       12.1516900000 H         0.0000000000         0.0000000000      -105.1742715605      -10.7408450085       59.9713016473
atom         8.2358700000        8.7501200000       13.0855200000 H         0.0000000000         0.0000000000        86.8270967438       12.2185519154      -78.6628861653
atom         8.5684400000        8.7432300000       11.3569800000 H         0.0000000000         0.0000000000        56.0275193051        6.4041624469      105.6902820018
atom        10.4790600000       10.2505800000       13.2743600000 H         0.0000000000         0.0000000000       -83.9553865001       -4.4083938085      -84.2312217658
atom         9.4593900000       10.6295700000       10.3666600000 H         0.0000000000         0.0000000000        85.4125642590        2.9991879235       77.1460149568
atom        11.0319100000        9.8729000000       10.7303000000 H         0.0000000000         0.0000000000       -78.4603339072       81.0898609418       37.6275132970
atom        10.4591200000       12.7555700000       11.7948800000 H         0.0000000000         0.0000000000        53.7989232737      -82.0805077524      -65.5000630860
atom        12.9136800000       11.1209400000       10.7475300000 H         0.0000000000         0.0000000000       -47.1346627188       68.0327451209       79.9095250578
atom        12.5151300000       11.2187000000       12.4762500000 H         0.0000000000         0.0000000000         0.6739803563       55.0796212764     -100.3499288627
atom        12.7911900000       13.7838800000       10.8324200000 H         0.0000000000         0.0000000000        41.8659860084      -65.7332413446       85.9537972073
atom        13.6861900000       12.8369300000       13.6545400000 H         0.0000000000         0.0000000000       -53.8815936498       78.5166893442      -65.3198411697
atom        12.1393300000       13.6335500000       13.4604500000 H         0.0000000000         0.0000000000       109.0300013390       -3.4179477937      -43.7215403052
atom        14.7513100000       15.0126100000       12.5675500000 H         0.0000000000         0.0000000000       -95.0531768526      -10.6436339844       70.0888195226
atom        12.0782000000       15.9755100000       13.7411000000 H         0.0000000000         0.0000000000        82.9546217161        8.8925854032      -80.4260552603
atom        12.3797900000       15.9852800000       12.0026800000 H         0.0000000000         0.0000000000        51.5245777825        6.7312190752      103.9287440686
atom        14.2744300000       17.4701900000       13.9067800000 H         0.0000000000         0.0000000000       -79.8587074791       -0.4224579102      -86.8570750583
atom        13.2442700000       17.8395200000       10.9903100000 H         0.0000000000         0.0000000000        87.2991592388        0.8356751904       77.0565302139
atom        14.8280400000       17.0924600000       11.3699000000 H         0.0000000000         0.0000000000       -80.1246522970       80.6142226734       34.5922272246
atom        16.7555900000       19.9892300000       12.2031800000 H         0.0000000000         0.0000000000       -55.0478528776     -105.7429480075        8.4187537663
atom        14.2101600000       19.7144300000       12.6779000000 H         0.0000000000         0.0000000000        59.0431514928      -37.4905658591      -94.8196463455
atom        16.7037100000       18.3449900000       11.5244700000 H         0.0000000000         0.0000000000       -51.2900036495       74.4650599499       78.0630291405
atom        16.3047000000       18.5965400000       13.2458700000 H         0.0000000000         0.0000000000        -8.0296814589       47.0648893595     -108.4378424659
atom        14.7354500000       19.9381700000       10.9537400000 H         0.0000000000         0.0000000000        -6.4705588309      -80.8748801511       95.7711211360
atom        11.5169500000        4.8498100000       11.5945500000 N         0.0000000000         0.0000000000        75.7595413304      -90.4922712415       81.8002854787
atom         9.3021600000        8.0143800000       15.0808600000 N         0.0000000000         0.0000000000       -79.9903775192        7.0760822143       92.8002693426
atom         7.6266500000       11.4085900000       11.8237500000 N         0.0000000000         0.0000000000       -88.8894175885        2.7539937170     -114.7460794507
atom        15.3910500000       12.0403000000       12.1178000000 N         0.0000000000         0.0000000000        57.8013597816      -76.8613154576      105.3118874455
atom        13.4049500000       15.1040600000       15.6583800000 N         0.0000000000         0.0000000000      -118.1850983465       -0.7745194933       79.7328957034
atom        11.4235700000       18.6550000000       12.5090600000 N         0.0000000000         0.0000000000       -79.6344079411        3.1350366479     -107.0772390178
atom         9.2835300000        5.9241900000       11.1218100000 C         0.0000000000         0.0000000000        29.3692156228      -16.8262421157       -1.4103938279
atom         9.3165900000        6.3726500000       12.5895300000 C         0.0000000000         0.0000000000        13.1575877832       -5.5138245720       -5.7938490557
atom        10.0197600000        7.7260700000       12.6961400000 C         0.0000000000         0.0000000000        -5.1944636076       -1.6020036164       21.0565706694
atom         9.0617000000        8.8393800000       12.3492900000 C         0.0000000000         0.0000000000       -12.1348324637        4.3812467918       22.6840062948
atom         9.7254100000       10.2022500000       12.4651800000 C         0.0000000000         0.0000000000       -23.4115374837       14.3398724682      -11.3029733721
atom        10.3056300000       10.6416100000       11.0805100000 C         0.0000000000         0.0000000000         4.0212356453        5.3964002446        8.6866563890
atom        10.9922000000       11.9541300000       11.2538700000 C         0.0000000000         0.0000000000        16.8304755830      -63.8654237634       77.2518778447
atom        12.4531300000       11.7785200000       11.4986900000 C         0.0000000000         0.0000000000       -23.6693386487        2.4894949034        4.9924482108
atom        13.1629400000       13.1024100000       11.6164200000 C         0.0000000000         0.0000000000        29.1947822480      -12.5820533174        0.9587312634
atom        13.1703000000       13.5972600000       13.0525200000 C         0.0000000000         0.0000000000        -3.0529295109       -8.0256019539        3.3136201548
atom        13.8455700000       14.9339800000       13.2020600000 C         0.0000000000         0.0000000000         6.9233649919        7.5036033095       10.6905781098
atom        12.8749500000       16.0712300000       12.9851900000 C         0.0000000000         0.0000000000        -8.1707627883        1.1124531837       12.9981701154
atom        13.5307400000       17.4378900000       13.0885900000 C         0.0000000000         0.0000000000       -14.6421581007        3.3253763915      -14.8727770013
atom        14.0887600000       17.8586300000       11.7071100000 C         0.0000000000         0.0000000000        -5.0798379514        0.0986299002       12.5041152912
atom        14.7559300000       19.2511400000       11.8431700000 C         0.0000000000         0.0000000000         3.7258992423      -10.6057873905       22.7147687608
atom        16.2084300000       19.0321200000       12.2380000000 C         0.0000000000         0.0000000000        11.3553177266        3.3839996280       -5.7310402456
atom        10.7126600000        5.7956400000       10.6291800000 O         0.0000000000         0.0000000000       -20.8706866897      -77.3073870978      131.2069792537
atom        10.5107000000        7.9203000000       14.1142600000 O         0.0000000000         0.0000000000      -163.1987240083        1.0627051440       -2.6953067389
atom         8.7293900000       11.2465700000       12.9062300000 O         0.0000000000         0.0000000000       -43.6694796201      -58.9414586508     -143.2687531129
atom        14.6083800000       13.0103300000       11.1742200000 O         0.0000000000         0.0000000000       -18.5156592904      -97.9788851509      125.3132603761
atom        14.5012700000       15.0628500000       14.5708300000 O         0.0000000000         0.0000000000      -166.2888244261       -1.4930875548       21.9461590607
atom        12.5551700000       18.4617100000       13.5722100000 O         0.0000000000         0.0000000000       -49.5071466853      -53.2814084011     -143.3016920845
atom        11.4140200000        3.5526500000       11.3499800000 O         0.0000000000         0.0000000000        24.9086190578      356.2534504422       65.0783636373
atom        12.2754700000        5.4556400000       12.5024100000 O         0.0000000000         0.0000000000      -205.3827202480     -159.7198374203     -249.2491114632
