begin
comment generated by PY
lattice        30.0000000000         0.0000000000         0.0000000000
lattice         0.0000000000        30.0000000000         0.0000000000
lattice         0.0000000000         0.0000000000        30.0000000000
atom        15.0050900000       14.9861400000       14.9931300000 C         0.0000000000         0.0000000000        -0.0213478115       -0.1189279931        0.0425127594
atom        16.1817200000       15.3235700000       14.0594400000 C         0.0000000000         0.0000000000         2.0486429701        0.4943371962        2.1091840621
atom        15.3458800000       13.8172400000       15.9350900000 C         0.0000000000         0.0000000000         0.5898568279       -1.9977526195       -2.1792664369
atom        13.8344300000       14.6381000000       14.0561000000 C         0.0000000000         0.0000000000        -2.0827971945       -0.4600387710        2.0889671470
atom        14.6583900000       16.1634800000       15.9222500000 C         0.0000000000         0.0000000000        -0.5346414856        2.0468709828       -1.9778085951
atom        16.4373000000       14.4513900000       13.4389700000 H         0.0000000000         0.0000000000       -26.9876745492       96.8941477938       64.8777017333
atom        15.9245100000       16.1763900000       13.4133800000 H         0.0000000000         0.0000000000        29.7314002342      -93.9714805097       67.8016174102
atom        16.2057300000       14.0778200000       16.5704300000 H         0.0000000000         0.0000000000       -94.7696997598      -30.1181776937      -66.5626148344
atom        14.4786700000       13.5705800000       16.5661100000 H         0.0000000000         0.0000000000        96.3538989053       26.0288548247      -66.0567872091
atom        14.0927900000       13.7717900000       13.4285300000 H         0.0000000000         0.0000000000       -29.8605054132       95.4821224402       65.6636297357
atom        13.5882700000       15.4995200000       13.4172800000 H         0.0000000000         0.0000000000        25.9836021744      -95.7129863973       66.9383610984
atom        13.7917600000       15.9098500000       16.5512900000 H         0.0000000000         0.0000000000        95.5374770520       29.3453158684      -65.8537164431
atom        15.5197600000       16.4127000000       16.5600300000 H         0.0000000000         0.0000000000       -95.7141295138      -26.3015797768      -66.8628768725
atom        17.2943700000       15.6658700000       14.9064800000 O         0.0000000000         0.0000000000        52.7350810633       12.3191308913     -146.7046005230
atom        15.6773200000       12.6957100000       15.0954300000 O         0.0000000000         0.0000000000        14.9218380288      -51.0778975734      147.1675604324
atom        12.7130000000       14.3165000000       14.8996800000 O         0.0000000000         0.0000000000       -51.4674676065      -15.0873666211     -147.0870823100
atom        14.3375800000       17.2799700000       15.0719600000 O         0.0000000000         0.0000000000       -15.6462704286       52.0743254358      146.8248580908
atom        18.4083500000       15.9685000000       12.9264400000 O         0.0000000000         0.0000000000        20.5194524101        8.0319615160      309.8813113617
atom        15.9985000000       11.6014700000       17.0830500000 O         0.0000000000         0.0000000000         7.0085141949      -23.1223913390     -309.7352463189
atom        11.6125600000       13.9965700000       12.9151000000 O         0.0000000000         0.0000000000       -22.4670015814       -6.0421903057      309.8406821034
atom        14.0146400000       18.3907100000       17.0505700000 O         0.0000000000         0.0000000000        -6.4130351915       20.6195906548     -309.9852996505
atom        19.4340400000       16.2759700000       14.8673500000 O         0.0000000000         0.0000000000      -244.3483506461      -71.1115792628     -187.4915214092
atom        16.3063400000       10.5619500000       15.1494200000 O         0.0000000000         0.0000000000       -72.4881418179      245.2870821974      185.7754202962
atom        10.5749800000       13.7005600000       14.8516500000 O         0.0000000000         0.0000000000       245.4596148314       70.4197110695     -186.4836182587
atom        13.7127600000       19.4158900000       15.1083200000 O         0.0000000000         0.0000000000        71.6483137640     -244.1685364231      187.8005345315
atom        18.5030100000       16.0044600000       14.1415100000 N         0.0000000000         0.0000000000        64.1746378889       18.0967790895      -36.6085255787
atom        16.0301500000       11.4967700000       15.8686700000 N         0.0000000000         0.0000000000        18.7685459782      -63.5654385732       37.0718276588
atom        11.5102600000       13.9688700000       14.1297600000 N         0.0000000000         0.0000000000       -63.9415315422      -18.4355901347      -36.8825253932
atom        13.9855200000       18.4858400000       15.8352900000 N         0.0000000000         0.0000000000       -18.7384195816       64.1518470335       36.5869547913
energy     -5678.3120489008
charge 0
end
begin
comment generated by PY
lattice        30.0000000000         0.0000000000         0.0000000000
lattice         0.0000000000        30.0000000000         0.0000000000
lattice         0.0000000000         0.0000000000        30.0000000000
atom        15.0046900000       14.9860300000       14.9933500000 C         0.0000000000         0.0000000000        -0.1210833627       -0.2033853944        0.9218720171
atom        16.1828300000       15.3239300000       14.0605800000 C         0.0000000000         0.0000000000         7.9449466311        2.0223557393        0.1548424930
atom        15.3456900000       13.8172000000       15.9351700000 C         0.0000000000         0.0000000000         0.7634529565       -1.9192737325       -2.0291353682
atom        13.8344000000       14.6380900000       14.0560700000 C         0.0000000000         0.0000000000        -2.0639188643       -0.4482366709        1.7450899161
atom        14.6582200000       16.1634100000       15.9223400000 C         0.0000000000         0.0000000000        -0.3564140765        2.1006893534       -1.8387850854
atom        16.4374400000       14.4515800000       13.4392100000 H         0.0000000000         0.0000000000       -27.8111046166       95.8171438371       64.4541826078
atom        15.9247500000       16.1763700000       13.4136700000 H         0.0000000000         0.0000000000        28.4035332510      -93.5358397865       67.2814755100
atom        16.2057600000       14.0780500000       16.5701300000 H         0.0000000000         0.0000000000       -94.8088511785      -30.1107117538      -66.7129811240
atom        14.4787600000       13.5703200000       16.5664900000 H         0.0000000000         0.0000000000        96.2640589120       26.0281858802      -66.1570927652
atom        14.0927800000       13.7718100000       13.4284800000 H         0.0000000000         0.0000000000       -29.8471102150       95.5109101877       65.7246035276
atom        13.5882800000       15.4995200000       13.4172400000 H         0.0000000000         0.0000000000        26.0052218046      -95.7333721346       66.9886852689
atom        13.7917000000       15.9101100000       16.5516800000 H         0.0000000000         0.0000000000        95.4651036858       29.3008702917      -65.9403227564
