begin
comment generated by PY
lattice        11.4200000000         0.0000000000         0.0000000000
lattice         0.0000000000        10.5800000000         0.0000000000
lattice         0.0000000000         0.0000000000        13.1400000000
atom         6.9991500000        4.9838700000       11.4603000000 H         0.0000000000         0.0000000000        -1.6691916468       -0.6876194206        2.9072663484
atom         7.9695600000        2.7782100000       11.7118000000 H         0.0000000000         0.0000000000        -1.8976524959        2.6188711350       -8.2752545936
atom         3.7008800000        7.9499400000        1.3084900000 H         0.0000000000         0.0000000000         4.5243642172        0.0076099808        7.5194912536
atom         9.1757300000        7.7480300000        5.1414000000 H         0.0000000000         0.0000000000         1.8967531345       -2.6286718679       -8.2767765898
atom         2.0244000000        2.5762900000        7.8783700000 H         0.0000000000         0.0000000000        -4.5293222351       -0.0022138126        7.5169084722
atom         3.4659400000        8.0685400000        8.0115300000 H         0.0000000000         0.0000000000         1.8922102066        2.6121374550        8.2735942341
atom         7.7345500000        2.6602400000        5.2749100000 H         0.0000000000         0.0000000000        -4.5274082096        0.0058112581       -7.5160552319
atom         2.2598100000        2.4576800000        1.4416500000 H         0.0000000000         0.0000000000        -1.8910110581       -2.6262505104        8.2691204878
atom         9.4112500000        7.8661200000       11.8449000000 H         0.0000000000         0.0000000000         4.5128800643       -0.0075177387       -7.5001203933
atom         8.2484100000        2.6624000000        0.3152400000 H         0.0000000000         0.0000000000         3.7456325714        0.2834602562       -0.2463327739
atom         3.4042200000        7.9514900000       12.6930000000 H         0.0000000000         0.0000000000        -1.5800856892        0.2647350912        0.8225236265
atom         8.8973300000        7.8634400000        6.8849100000 H         0.0000000000         0.0000000000        -3.7417122782       -0.2850744945       -0.2362091933
atom         2.3211700000        2.5745100000        6.1228300000 H         0.0000000000         0.0000000000         1.5852051309       -0.2636051243        0.8482361375
atom         3.1873200000        7.9528100000        6.2680800000 H         0.0000000000         0.0000000000        -3.7415739150        0.2898480280        0.2386305508
atom         8.0312300000        2.6618200000        7.0304600000 H         0.0000000000         0.0000000000         1.5895635745        0.2646659095       -0.8470139285
atom         2.5384400000        2.5730000000       12.8381000000 H         0.0000000000         0.0000000000         3.7481692317       -0.2857201899        0.2638126693
atom         9.1145800000        7.8642100000        0.4604800000 H         0.0000000000         0.0000000000        -1.5806852635       -0.2638818509       -0.8395884320
atom         9.8105200000        3.8116600000       10.2346000000 H         0.0000000000         0.0000000000        -4.4050489418       -1.7116230551        6.4189727208
atom         1.7381900000        7.1307600000        2.9051300000 H         0.0000000000         0.0000000000         6.6173395548        0.7383065052       -5.5640259638
atom         7.3347400000        6.7144900000        3.6644300000 H         0.0000000000         0.0000000000         4.4149649775        1.7141366548        6.4234695277
atom         3.9866100000        3.3962100000        9.4749400000 H         0.0000000000         0.0000000000        -6.6169936466       -0.7493986287       -5.5746799370
atom         1.6246600000        9.1017300000        9.4886300000 H         0.0000000000         0.0000000000         4.4170634873       -1.7088788499       -6.4211173518
atom         9.6968500000        1.8407700000        3.6782600000 H         0.0000000000         0.0000000000        -6.6224359359        0.7371304172        5.5566696490
atom         4.1010100000        1.4243500000        2.9188500000 H         0.0000000000         0.0000000000        -4.4145037665        1.7098704535       -6.4250607055
atom         7.4492200000        8.6861300000       10.2485000000 H         0.0000000000         0.0000000000         6.6118280838       -0.7536417696        5.5878013888
atom        11.3104000000        4.2646700000       11.0831000000 H         0.0000000000         0.0000000000        -2.6507869334       -4.0681343354       -1.2292655723
atom         0.2155700000        6.8318800000        2.0230300000 H         0.0000000000         0.0000000000         3.5125134916        0.7190278870        1.4998811033
atom         5.8350900000        6.2611700000        4.5131200000 H         0.0000000000         0.0000000000         2.6542460156        4.0687339096       -1.2305108419
atom         5.5092800000        3.6951900000        8.5930600000 H         0.0000000000         0.0000000000        -3.5275950900       -0.7541952227        1.4981285016
atom         0.1248900000        9.5547300000        8.6399300000 H         0.0000000000         0.0000000000         2.6616484516       -4.0678114877        1.2290580274
atom        11.2196000000        1.5419300000        4.5601800000 H         0.0000000000         0.0000000000        -3.5259347305        0.7303506161       -1.5026022479
atom         5.6007300000        0.9711700000        2.0701700000 H         0.0000000000         0.0000000000        -2.6609566351        4.0727464450        1.2311334767
atom         5.9265500000        8.9852400000       11.1303000000 H         0.0000000000         0.0000000000         3.5179788414       -0.7549562208       -1.4936086342
atom         9.5170500000        0.9157800000       10.2115000000 H         0.0000000000         0.0000000000        -6.7269232790       -1.4535755228       -0.0062955296
atom         2.4603200000        9.9532400000        2.6764300000 H         0.0000000000         0.0000000000         7.7529331811       -3.8085648069        1.3131137249
atom         7.6278800000        9.6103200000        3.6418100000 H         0.0000000000         0.0000000000         6.7490152840        1.4646676464       -0.0335992185
atom         3.2651800000        0.5729100000        9.2464900000 H         0.0000000000         0.0000000000        -7.7514342455        3.8073887190        1.3186482564
atom         1.9187100000        6.2064300000        9.5116100000 H         0.0000000000         0.0000000000         6.7435038130       -1.4546363081        0.0238446066
atom         8.9750900000        4.6638500000        3.9070600000 H         0.0000000000         0.0000000000        -7.7479982238       -3.8084956253       -1.3107154279
atom         3.8074400000        4.3201400000        2.9413100000 H         0.0000000000         0.0000000000        -6.7419818168        1.4600555368        0.0227607609
atom         8.1703700000        5.8628400000       10.4767000000 H         0.0000000000         0.0000000000         7.7397886687        3.8087492913       -1.2930049270
atom        10.7318000000        0.1364400000       11.2529000000 H         0.0000000000         0.0000000000         0.0326306754       -1.0451962781        2.6371812101
atom         1.2894600000        0.2527100000        1.6928000000 H         0.0000000000         0.0000000000        -1.6552630758        0.6910785028       -2.9055829284
