begin
comment generated by PY
lattice        13.3100000000         0.0000000000         0.0000000000
lattice         0.0000000000        13.3100000000         0.0000000000
lattice         0.0000000000         0.0000000000        13.3100000000
atom         0.0017500000        3.3212500000        0.9269700000 C         0.0000000000         0.0000000000        -0.0136749050        0.0010838458       -0.9693962568
atom         1.1908100000        2.8656800000        1.7724100000 C         0.0000000000         0.0000000000        -3.4145984047        0.4054966762       -3.7004108368
atom        12.8757000000        2.1288300000        0.0783500000 C         0.0000000000         0.0000000000         4.9183306195        2.9425489869       11.4307677414
atom        12.1228000000        3.7769600000        1.7725100000 C         0.0000000000         0.0000000000         3.4359063511       -0.3991780861       -3.7009873505
atom         0.4376000000        4.5135800000        0.0781500000 C         0.0000000000         0.0000000000        -4.9064544372       -2.9197421049       11.4414447751
atom         6.6566700000        3.3216800000        4.2541600000 C         0.0000000000         0.0000000000        -0.0128677858        0.0003689688       -0.9649455710
atom         5.4674700000        2.8669600000        5.0999000000 C         0.0000000000         0.0000000000         3.4435855135        0.3732580301       -3.7192743650
atom         7.0917600000        2.1289000000        3.4055000000 C         0.0000000000         0.0000000000        -4.8959849484        2.9449703444       11.4526522014
atom         7.8460200000        3.7766200000        5.0995600000 C         0.0000000000         0.0000000000        -3.4153824633       -0.3742265731       -3.7091046634
atom         6.2213400000        4.5142500000        3.4053000000 C         0.0000000000         0.0000000000         4.8963769778       -2.9576536458       11.4445579491
atom         0.0024100000        9.9770900000        5.7229200000 C         0.0000000000         0.0000000000        -0.0051425022       -0.0181025302        0.9534614181
atom        12.1230000000       10.4318000000        4.8775000000 C         0.0000000000         0.0000000000         3.4208016921       -0.3443862240        3.7077671516
atom         0.4376400000       11.1697000000        6.5717200000 C         0.0000000000         0.0000000000        -4.9184228617       -2.8912623281      -11.4612307253
atom         1.1916100000        9.5224300000        4.8771600000 C         0.0000000000         0.0000000000        -3.4105858693        0.3967567285        3.7098195403
atom        12.8774000000        8.7843700000        6.5717100000 C         0.0000000000         0.0000000000         4.9125885430        2.9128931221      -11.4524446565
atom         6.6575800000        9.9757000000        2.3945800000 C         0.0000000000         0.0000000000         0.0066875589        0.0026519630        0.9598030688
atom         7.8464500000       10.4312000000        1.5488800000 C         0.0000000000         0.0000000000        -3.4128688636       -0.3846499408        3.7030858603
atom         6.2217300000       11.1682000000        3.2431500000 C         0.0000000000         0.0000000000         4.8932176827       -2.8955746506      -11.4364406362
atom         5.4684900000        9.5199300000        1.5493000000 C         0.0000000000         0.0000000000         3.4094789630        0.4158739228        3.6951530318
atom         7.0937200000        8.7834800000        3.2434000000 C         0.0000000000         0.0000000000        -4.8899892060        2.9341088263      -11.4288306553
atom         0.0014900000        3.3207400000        7.5823900000 C         0.0000000000         0.0000000000        -0.0034590822        0.0066183773       -0.9726247335
atom         1.1906700000        2.8648900000        8.4274800000 C         0.0000000000         0.0000000000        -3.4128919241        0.3855954233       -3.6925241293
atom        12.8752000000        2.1285600000        6.7335600000 C         0.0000000000         0.0000000000         4.9324897959        2.9398278422       11.4401995055
atom        12.1227000000        3.7762100000        8.4282100000 C         0.0000000000         0.0000000000         3.3921604915       -0.3565621934       -3.7115490814
atom         0.4373300000        4.5132800000        6.7338100000 C         0.0000000000         0.0000000000        -4.8736853985       -2.9298426249       11.4412141696
atom         6.6568200000        3.3215700000       10.9090000000 C         0.0000000000         0.0000000000        -0.0151507800        0.0020293282       -0.9342519816
atom         5.4677300000        2.8671800000       11.7551000000 C         0.0000000000         0.0000000000         3.4163971274        0.3725431531       -3.7729593208
atom         7.0913900000        2.1286700000       10.0603000000 C         0.0000000000         0.0000000000        -4.9332969151        2.9223479468       11.4116505471
atom         7.8464800000        3.7761700000       11.7541000000 C         0.0000000000         0.0000000000        -3.4197178464       -0.3730504852       -3.6646669873
atom         6.2216400000        4.5142000000       10.0602000000 C         0.0000000000         0.0000000000         4.9046326539       -2.9399662055       11.4277237490
atom         0.0027900000        9.9770400000       12.3784000000 C         0.0000000000         0.0000000000         0.0027442052       -0.0002767266        0.9375265794
atom        12.1233000000       10.4319000000       11.5331000000 C         0.0000000000         0.0000000000         3.4092022365       -0.3950733085        3.7302973070
atom         0.4380600000       11.1696000000       13.2272000000 C         0.0000000000         0.0000000000        -4.9028108707       -2.9057904734      -11.4303987726
atom         1.1919100000        9.5224700000       11.5325000000 C         0.0000000000         0.0000000000        -3.4219316590        0.3818134934        3.6736375405
atom        12.8779000000        8.7842100000       13.2271000000 C         0.0000000000         0.0000000000         4.9307141337        2.9356077619      -11.4668805595
atom         6.6572600000        9.9764700000        9.0496400000 C         0.0000000000         0.0000000000         0.0146665085       -0.0007840586        0.9593418579
atom         7.8461700000       10.4320000000        8.2039900000 C         0.0000000000         0.0000000000        -3.4327701165       -0.3481681539        3.7316578793
atom         6.2214400000       11.1689000000        9.8983300000 C         0.0000000000         0.0000000000         4.8802345942       -2.9296812011      -11.4358871830
atom         5.4681700000        9.5208000000        8.2043400000 C         0.0000000000         0.0000000000         3.4103322033        0.3835199740        3.7041005244
atom         7.0934000000        8.7841700000        9.8983400000 C         0.0000000000         0.0000000000        -4.8779746604        2.9474839442      -11.4415600778
atom         1.9588700000        2.4041800000        1.1355500000 H         0.0000000000         0.0000000000        -0.1365876259       -0.6774727795        1.9065308069
atom        12.4813000000        1.3397300000        0.7295000000 H         0.0000000000         0.0000000000        -2.3600626047       -0.7056527692       -0.5682349636
atom         1.6206800000        3.7036100000        2.3312000000 H         0.0000000000         0.0000000000         1.8401856103        1.4589255700        0.7547947970
atom         0.4100900000        1.7445000000        6.1532400000 H         0.0000000000         0.0000000000         2.1238764719       -2.8886795467       -1.6172592926
atom        11.3547000000        4.2383000000        1.1356000000 H         0.0000000000         0.0000000000         0.1312836998        0.6882420554        1.9066691702
atom        11.6930000000        2.9391200000        2.3314900000 H         0.0000000000         0.0000000000        -1.8417076064       -1.4544979448        0.7600756625
atom         0.8321400000        5.3027500000        0.7291700000 H         0.0000000000         0.0000000000         2.3471486978        0.7050301344       -0.5723628017
atom        12.9022000000        4.8975400000        6.1539800000 H         0.0000000000         0.0000000000        -2.1233922004        2.8886795467       -1.6238776699
atom         4.6986400000        2.4067100000        4.4631300000 H         0.0000000000         0.0000000000         0.1356882645       -0.6938918897        1.8906420893
