begin
comment generated by PY
lattice         8.7600000000         0.0000000000         0.0000000000
lattice         0.0000000000        12.5100000000         0.0000000000
lattice        -3.7840000000         0.0000000000        13.0000000000
atom         2.6409000000        9.2510800000        2.8246800000 C         0.0000000000         0.0000000000        54.3430318405       14.6272822011       78.7570102785
atom         4.7356900000       10.5643000000        3.2995400000 C         0.0000000000         0.0000000000       -96.2746166974      -85.7853066726       77.7933591868
atom         3.1381400000       11.4212000000        4.9310200000 C         0.0000000000         0.0000000000       105.9714303913       41.5912772332     -111.6277712184
atom         4.0621700000       11.8461000000        2.7047400000 C         0.0000000000         0.0000000000      -112.9976737398       -4.8406430708       15.9944486455
atom         2.0030400000       10.4716000000        2.1318200000 C         0.0000000000         0.0000000000        44.8437657211      126.6115184646       65.3594530549
atom         1.8294400000       10.7763000000        4.5727500000 C         0.0000000000         0.0000000000        -7.0730376800     -121.6094116575     -120.2141639207
atom         5.5920100000        9.4144200000        9.3740000000 C         0.0000000000         0.0000000000       113.8587954564      -44.6258152974       82.5323646740
atom        -1.2230700000        7.8426000000        9.3771600000 C         0.0000000000         0.0000000000       -57.9185806092       92.0959647255       51.9336095307
atom        -2.3839600000        7.0668200000       11.3975000000 C         0.0000000000         0.0000000000        56.8038749212        9.4018631479     -142.3136154780
atom        -2.2278700000        6.6547800000        8.9715700000 C         0.0000000000         0.0000000000      -119.1722713159        5.1510660859       63.2654294193
atom         4.6063100000        8.2621100000        9.0499100000 C         0.0000000000         0.0000000000        46.2453728414     -135.8882847870       44.5920834359
atom         5.2169600000        8.0543900000       11.4213000000 C         0.0000000000         0.0000000000       -55.2161502532       73.6506972324     -132.3404822425
atom         2.1326300000        3.3233500000        9.0012700000 C         0.0000000000         0.0000000000       -61.6450432775      -53.5254484212      -27.9736462266
atom         0.0614700000        2.2036100000        9.8482900000 C         0.0000000000         0.0000000000        48.4539162580       27.8432095756      -90.5592955121
atom         0.9273700000        0.4995300000        8.3344100000 C         0.0000000000         0.0000000000       -56.3825266389       48.0685494394      134.1858126701
atom         0.9433700000        1.2103800000       10.6768000000 C         0.0000000000         0.0000000000        95.7826339086      -36.2869167805      -42.5833809923
atom         3.0062000000        2.4053000000        9.8236500000 C         0.0000000000         0.0000000000       -32.3199142850     -166.1274969059       14.1603412503
atom         2.2480900000        1.1374800000        7.8959200000 C         0.0000000000         0.0000000000        94.1689553542      127.7394593007       61.8068024604
atom        -0.3433500000        3.1413500000        3.6048800000 C         0.0000000000         0.0000000000      -125.7720094162       36.3913333910      -86.1384658765
atom         6.2912600000        4.4725400000        3.7442400000 C         0.0000000000         0.0000000000        52.8434107165      -70.9925572388      -79.1100454642
atom         7.2946900000        5.5708900000        1.7925000000 C         0.0000000000         0.0000000000       -63.9554045979      -22.9691384232      142.6098114364
atom         7.1488400000        5.7262200000        4.2205000000 C         0.0000000000         0.0000000000       119.5619841195       15.8629148515      -45.4578483078
atom         0.5038200000        4.3443700000        4.0538300000 C         0.0000000000         0.0000000000       -70.2731023121      142.3109334588      -52.2539069042
atom        -0.1796000000        4.7413200000        1.7203600000 C         0.0000000000         0.0000000000        79.4951716043      -95.8786198661      109.6411388272
atom         2.3058700000        8.3052200000        2.3568700000 H         0.0000000000         0.0000000000        45.7546342780      112.8016282177       63.1581633936
atom         5.8408300000       10.5792000000        3.1908900000 H         0.0000000000         0.0000000000      -133.7078107024       -8.3740014170       19.3894013994
atom         3.0953100000       11.8817000000        5.9561100000 H         0.0000000000         0.0000000000        17.3686189227      -54.9700604957     -124.5177164288
