begin
comment generated by PY
lattice        11.4200000000         0.0000000000         0.0000000000
lattice         0.0000000000        10.5800000000         0.0000000000
lattice         0.0000000000         0.0000000000        13.1400000000
atom         7.2937400000        5.0705900000       10.9271000000 H         0.0000000000         0.0000000000        41.9471349114      128.7899045436       18.7299105831
atom         7.6194500000        2.5873300000       11.7979000000 H         0.0000000000         0.0000000000        93.1413186863      -34.0973898134       86.4620816298
atom         3.8161600000        7.9389600000        1.3553000000 H         0.0000000000         0.0000000000       -93.1409662975       34.0999264737      -86.4611512372
atom         9.5261300000        7.9385500000        5.2278600000 H         0.0000000000         0.0000000000       -93.1422072153       34.1025866203       86.4565650498
atom         1.9093600000        2.5875500000        7.9253700000 H         0.0000000000         0.0000000000        93.1515637430      -34.1011191416      -86.4509583563
atom         3.8162100000        7.8776000000        7.9252300000 H         0.0000000000         0.0000000000       -93.1475449400      -34.0948667529      -86.4565409248
atom         7.6193300000        2.6485700000        5.2278500000 H         0.0000000000         0.0000000000        93.1466979674       34.0997335929       86.4551589950
atom         1.9093900000        2.6489000000        1.3552900000 H         0.0000000000         0.0000000000        93.1476949871       34.1009809912      -86.4569962939
atom         9.5262100000        7.8772800000       11.7979000000 H         0.0000000000         0.0000000000       -93.1449517277      -34.0997092551       86.4670483512
atom         7.9012900000        2.4410000000        0.3996200000 H         0.0000000000         0.0000000000        66.2693762866      -10.8303944434     -119.7492132677
atom         3.5343100000        8.0853200000       12.7536000000 H         0.0000000000         0.0000000000       -66.2645053077       10.8338425746      119.7459261345
atom         9.2440900000        8.0847400000        6.9695700000 H         0.0000000000         0.0000000000       -66.2467436710       10.8545526740     -119.7574082773
atom         2.1914100000        2.4412500000        6.1836900000 H         0.0000000000         0.0000000000        66.2543096595      -10.8357579959      119.7582384570
atom         3.5341300000        7.7314100000        6.1835200000 H         0.0000000000         0.0000000000       -66.2462947825      -10.8459332324      119.7640937074
atom         7.9013700000        2.7947800000        6.9695500000 H         0.0000000000         0.0000000000        66.2510570579       10.8474929532     -119.7567772460
atom         2.1913700000        2.7952800000       12.7536000000 H         0.0000000000         0.0000000000        66.2552449483       10.8278091075      119.7502448433
atom         9.2442900000        7.7309400000        0.3995900000 H         0.0000000000         0.0000000000       -66.2622464384      -10.8312552286     -119.7383561257
