begin
comment generated by PY
lattice        14.9100000000         0.0000000000         0.0000000000
lattice         0.0000000000         6.0341001000         0.0000000000
lattice         0.0000000000         0.0000000000        19.6800000000
atom         9.1384600000        5.1083100000        9.6093700000 O         0.0000000000         0.0000000000       185.8561112011      168.4265812228      168.9567007802
atom         5.7711900000        0.9273900000       19.4489000000 O         0.0000000000         0.0000000000      -185.8380021660     -168.4566733464      168.9526693232
atom         1.3276900000        0.4972600000        9.1781500000 O         0.0000000000         0.0000000000       182.3095724437     -110.1778049167      207.1528568896
atom        13.5843000000        5.5387800000       19.0177000000 O         0.0000000000         0.0000000000      -182.3321756825      110.0691674992      207.2289759754
atom        11.1208000000        5.5660000000       10.4105000000 O         0.0000000000         0.0000000000      -298.8235436376       64.9344520851      -11.9453246257
atom         3.7889200000        0.4695700000        0.5700400000 O         0.0000000000         0.0000000000       298.8206777433      -64.9338930972      -11.9529845594
atom         3.2232700000        0.5167700000       10.2303000000 O         0.0000000000         0.0000000000      -268.3643737067     -123.2302728545      -39.3233142293
atom        11.6890000000        5.5182400000        0.3903800000 O         0.0000000000         0.0000000000       268.2764916126      123.3541683142      -39.4001153879
atom        11.9762000000        3.2654500000       13.4683000000 O         0.0000000000         0.0000000000      -263.1289039583      114.1139346648      -42.1020985629
atom         2.9340300000        2.7695400000        3.6281000000 O         0.0000000000         0.0000000000       263.1584261916     -114.0007504176      -42.1169609325
atom         4.2720800000        2.9576300000       14.0918000000 O         0.0000000000         0.0000000000      -193.2781580085     -150.8655720522     -158.1342025157
atom        10.6389000000        3.0769500000        4.2516500000 O         0.0000000000         0.0000000000       193.2842927073      150.9391173462     -157.9981274222
atom        10.5288000000        4.8699700000       13.7417000000 O         0.0000000000         0.0000000000        71.5996868122     -263.9381396799     -108.0033668084
atom         4.3820100000        1.1656300000        3.9016500000 O         0.0000000000         0.0000000000       -71.6843017135      263.8796052670     -108.0533416191
atom         3.3632300000        1.0752100000       13.4586000000 O         0.0000000000         0.0000000000        15.0162010613      302.6427848660       -6.5755314373
atom        11.5480000000        4.9596600000        3.6196900000 O         0.0000000000         0.0000000000       -15.0514437764     -302.6355605282       -6.7632560771
atom         5.4457900000        2.5457800000       10.3991000000 O         0.0000000000         0.0000000000       182.4028242406      153.5255918862      187.7961289383
atom         9.0517400000        1.7668100000        1.8216000000 O         0.0000000000         0.0000000000       -87.9232472001      268.7099698456     -105.1977985849
atom        12.9824000000        2.5313500000       10.4711000000 O         0.0000000000         0.0000000000       224.1672390107     -114.0102366147      172.0323361199
atom         1.9281400000        3.5057300000        0.6302600000 O         0.0000000000         0.0000000000      -224.0975687191      113.8498490801      172.1728336383
atom         5.8582400000        4.2689800000       11.6620000000 O         0.0000000000         0.0000000000        87.9722256297     -268.6356194427     -105.3624483006
atom         9.4648800000        3.4908700000        0.5601900000 O         0.0000000000         0.0000000000      -182.4949480584     -153.6308960494      187.6047975756
atom        13.8469000000        0.9648400000       11.7210000000 O         0.0000000000         0.0000000000        25.2128026959      269.3410764037     -124.1401544462
atom         1.0639100000        5.0712000000        1.8816200000 O         0.0000000000         0.0000000000       -25.2066925022     -269.2512209161     -124.3336551548
atom         2.5595700000        4.5587300000       16.1210000000 O         0.0000000000         0.0000000000        32.2745619033      274.3694527076      116.7959742373
atom        12.3507000000        1.4767200000        6.2821800000 O         0.0000000000         0.0000000000       -32.2375270403     -274.4227359390      116.6628801036
atom         9.8521400000        1.9802200000       15.8477000000 O         0.0000000000         0.0000000000        40.2194182755     -250.5359531850      151.9808414257
atom         5.0587200000        4.0554200000        6.0070800000 O         0.0000000000         0.0000000000       -40.2529944820      250.4893177776      152.0638077214
atom         1.7201200000        0.1653100000       17.2861000000 O         0.0000000000         0.0000000000       225.1734676766     -124.6754321408     -163.6502249484
atom        13.1905000000        5.8697000000        7.4463700000 O         0.0000000000         0.0000000000      -225.2164968862      124.7126921931     -163.5767341721
atom         9.1736100000        0.6294800000       17.4186000000 O         0.0000000000         0.0000000000       196.7413105463       80.6964562479     -219.6551213104
atom         5.7367400000        5.4056200000        7.5787200000 O         0.0000000000         0.0000000000      -196.6724718516      -80.6318764225     -219.7610729419
atom         7.3697600000        4.5106500000       14.6595000000 O         0.0000000000         0.0000000000       -35.4390962506      298.5140992948      -34.5895562904
atom         7.5415900000        1.5241200000        4.8187600000 O         0.0000000000         0.0000000000        35.3632015725     -298.5422624916      -34.5470759206
atom        14.8507000000        1.7055600000       14.5980000000 O         0.0000000000         0.0000000000       -44.4647640924     -299.9858141537      -16.5873615492
atom         0.0605100000        4.3295000000        4.7580800000 O         0.0000000000         0.0000000000        44.3460837470      300.0078203028      -16.5735226416
atom         7.8378300000        0.3460100000       13.6236000000 O         0.0000000000         0.0000000000      -142.4972376641     -152.8594793986      216.3005243197
atom         7.0731500000        5.6885900000        3.7832400000 O         0.0000000000         0.0000000000       142.5153341638      152.8902737452      216.2749939271
atom         0.5523500000        5.7590700000       13.9024000000 O         0.0000000000         0.0000000000      -183.8253349415      178.3928305027      151.4574535289
atom        14.3578000000        0.2757900000        4.0629000000 O         0.0000000000         0.0000000000       183.9636786024     -178.3159439138      151.3755143141
atom         7.1332300000        3.8099300000       17.6916000000 O         0.0000000000         0.0000000000      -290.2275370774      -87.0885434367        5.8564401337
atom         7.7777100000        2.2242300000        7.8510800000 O         0.0000000000         0.0000000000       290.1691703560       87.2396997515        6.0059248310
atom        14.0489000000        2.4123700000       17.4462000000 O         0.0000000000         0.0000000000      -264.6612165163      133.2938299962       39.1492637900
atom         0.8622800000        3.6233500000        7.6063400000 O         0.0000000000         0.0000000000       264.6354448745     -133.3585888656       39.1328901380
atom         5.1152600000        4.1387800000       18.4275000000 O         0.0000000000         0.0000000000       192.3546481422     -152.2305050514     -163.1119197915
atom         9.7954100000        1.8963700000        8.5880600000 O         0.0000000000         0.0000000000      -192.3254491123      152.1414589304     -163.2209825869
atom        12.1781000000        2.5662200000       18.5366000000 O         0.0000000000         0.0000000000       179.1925442265       88.8725642238     -217.1832121026
atom         2.7330900000        3.4688700000        8.6967100000 O         0.0000000000         0.0000000000      -179.2251688715      -88.8028468866     -217.2086710662
atom         9.8955800000        5.7852700000       10.3258000000 N         0.0000000000         0.0000000000        32.7137012944      -79.6187754114      -40.5400572733
atom         5.0141500000        0.2503300000        0.4853100000 N         0.0000000000         0.0000000000       -32.7536722490       79.6523460832      -40.5201593078
atom         2.0965500000        0.0448900000       10.0443000000 N         0.0000000000         0.0000000000        34.6648419406       83.1047786509      -45.8386428286
atom        12.8154000000        5.9906800000        0.2041300000 N         0.0000000000         0.0000000000       -34.6199467911      -83.1144989441      -45.8203406755
atom        10.8656000000        3.7711000000       13.3028000000 N         0.0000000000         0.0000000000        53.5041918670       37.5437084009       35.2297623661
atom         4.0448000000        2.2642900000        3.4625600000 N         0.0000000000         0.0000000000       -53.4972496476      -37.5587745080       35.2486543011
atom         3.4590900000        2.3094100000       13.4338000000 N         0.0000000000         0.0000000000        63.2175357980      -41.3955564291       36.0219517014
atom        11.4520000000        3.7254800000        3.5941700000 N         0.0000000000         0.0000000000       -63.1859077957       41.3653694602       36.0413290910
atom         6.1869600000        3.1727800000       11.1653000000 N         0.0000000000         0.0000000000       -88.0324533536       37.0508587627      -27.6758964759
atom         8.7232700000        2.8633600000        1.3255600000 N         0.0000000000         0.0000000000        88.0768504676      -37.0459611044      -27.7098835604
atom        13.9078000000        2.0744800000       11.1591000000 N         0.0000000000         0.0000000000       -79.4795939686      -46.4449252442       -8.2777304672
atom         1.0030100000        3.9619200000        1.3189500000 N         0.0000000000         0.0000000000        79.4599485591       46.4798707966       -8.1924160189
atom         2.6498600000        5.6852000000       16.6421000000 N         0.0000000000         0.0000000000       -79.2239519179      -54.4441547553       11.0144802684
atom        12.2606000000        0.3500100000        6.8027400000 N         0.0000000000         0.0000000000        79.2313670077       54.4603044010       11.0452877890
atom         9.9830000000        0.9483500000       16.5333000000 N         0.0000000000         0.0000000000       -67.3988085067       63.1755904471       25.9827758655
atom         4.9276700000        5.0870700000        6.6930000000 N         0.0000000000         0.0000000000        67.3718631185      -63.1680203196       26.0025915940
atom         7.2460100000        5.7285100000       14.4983000000 N         0.0000000000         0.0000000000        45.3908007160      -44.5609006881      -55.5597444053
atom         7.6650400000        0.3061700000        4.6578200000 N         0.0000000000         0.0000000000       -45.3970438325       44.5719209570      -55.5322061850
atom        14.7010000000        0.4809500000       14.5153000000 N         0.0000000000         0.0000000000        65.5926608328       32.6747319684      -40.4796729567
atom         0.2096900000        5.5541900000        4.6754800000 N         0.0000000000         0.0000000000       -65.6330068109      -32.7126557862      -40.4210696936
atom         5.9308800000        3.5022800000       17.7373000000 N         0.0000000000         0.0000000000        30.7281669290       86.1307164160       41.0396332093
atom         8.9798800000        2.5325000000        7.8974200000 N         0.0000000000         0.0000000000       -30.7321218480      -86.1519873007       41.0367956732
atom        12.9409000000        2.9276800000       17.6301000000 N         0.0000000000         0.0000000000        30.0364086983      -77.4495512301       45.9864827197
atom         1.9701800000        3.1077600000        7.7901600000 N         0.0000000000         0.0000000000       -30.0036556709       77.4408763008       45.9973462723
atom         9.2922300000        0.9328200000       11.1699000000 C         0.0000000000         0.0000000000        35.1270910321       24.9751340959      -17.6582733162
atom         5.6175100000        5.1028000000        1.3294900000 C         0.0000000000         0.0000000000       -35.0685934224      -24.9706622655      -17.6693269579
atom         1.6610400000        4.8545400000       10.9468000000 C         0.0000000000         0.0000000000        25.7322450981      -19.2656528237       -4.9788952462
atom        13.2505000000        1.1810800000        1.1067200000 C         0.0000000000         0.0000000000       -25.7544918563       19.2526415656       -4.9698244382
atom        10.1871000000        1.6945900000       11.9125000000 C         0.0000000000         0.0000000000        -9.9306865123       19.5488838217      -27.0802516302
atom         4.7227000000        4.3409300000        2.0720400000 C         0.0000000000         0.0000000000         9.9407438915      -19.5634371563      -27.1113842459
atom         2.6141800000        4.3667500000       11.8384000000 C         0.0000000000         0.0000000000        -2.2934826870       -9.8315480585       -0.2495983887
atom        12.2972000000        1.6685700000        1.9984000000 C         0.0000000000         0.0000000000         2.3256349329        9.8550362560       -0.2359793484
atom         9.8067000000        2.9263100000       12.4462000000 C         0.0000000000         0.0000000000        -6.1877545256      -22.6229705035       -8.3332885470
atom         5.1033100000        3.1092900000        2.6057700000 C         0.0000000000         0.0000000000         6.2214785076       22.5844284514       -8.2887608275
atom         2.4752600000        3.1079300000       12.4277000000 C         0.0000000000         0.0000000000       -48.7648882900      -26.4359486322      -15.3096991864
atom        12.4359000000        2.9273700000        2.5878100000 C         0.0000000000         0.0000000000        48.7721426890       26.4309493703      -15.2811954733
atom         8.5162400000        3.3651000000       12.1936000000 C         0.0000000000         0.0000000000         2.7499499216       -7.9478706930       -0.1350918420
atom         6.3938600000        2.6706900000        2.3532200000 C         0.0000000000         0.0000000000        -2.7663690075        7.9675302953       -0.0870750978
atom         1.3276300000        2.3835000000       12.1260000000 C         0.0000000000         0.0000000000       -14.4078443668       24.2092162637        7.6785206323
atom        13.5834000000        3.6520900000        2.2862100000 C         0.0000000000         0.0000000000        14.4091847122      -24.2048744244        7.7038825659
atom         7.6120500000        2.5825700000       11.4820000000 C         0.0000000000         0.0000000000        11.8708234300       22.0280791992        5.9700780665
atom         7.2980100000        3.4534000000        1.6418800000 C         0.0000000000         0.0000000000       -11.8780792491      -22.0718601589        5.9425492547
atom         0.3065600000        2.9317100000       11.3580000000 C         0.0000000000         0.0000000000        14.6457260228      -15.5245450618       13.2274459518
atom        14.6045000000        3.1042400000        1.5180900000 C         0.0000000000         0.0000000000       -14.6631260471       15.5011036814       13.1752287558
atom         7.9828500000        1.3339400000       11.0296000000 C         0.0000000000         0.0000000000        -0.2572253333        6.6340073078       -4.8596042903
atom         6.9269800000        4.7018800000        1.1892900000 C         0.0000000000         0.0000000000         0.2534420319       -6.6083759938       -4.8696465796
atom         0.4653100000        4.1835800000       10.7711000000 C         0.0000000000         0.0000000000         3.9002456981      -18.6284297045       -8.0854204959
atom        14.4460000000        1.8523600000        0.9310700000 C         0.0000000000         0.0000000000        -3.8748920807       18.6206495476       -8.0863981682
atom         7.0040800000        0.4458900000       10.4245000000 C         0.0000000000         0.0000000000         1.7220179289      -16.0056767676       17.6049161595
atom         7.9055400000        5.5900100000        0.5839800000 C         0.0000000000         0.0000000000        -1.7092126070       16.0115549600       17.6507045456
atom        14.2994000000        4.6914600000        9.9304700000 C         0.0000000000         0.0000000000        16.8083113291        2.7586437624       -7.9682764144
atom         0.6120800000        1.3447600000        0.0904400000 C         0.0000000000         0.0000000000       -16.8837396143       -2.7346920123       -7.9328219212
atom         4.0115700000        0.4192900000       16.4760000000 C         0.0000000000         0.0000000000         5.4099846912      -11.4769728732      -20.6504980516
atom        10.8989000000        5.6158600000        6.6364600000 C         0.0000000000         0.0000000000        -5.4131294407       11.4424274150      -20.6503961077
atom        11.2734000000        0.0644700000       16.3071000000 C         0.0000000000         0.0000000000         2.7503655020        4.0771417105      -21.9420773645
atom         3.6373600000        5.9710200000        6.4667600000 C         0.0000000000         0.0000000000        -2.7619174407       -4.1037985210      -21.9510006468
atom         5.0008100000        5.8586400000       15.7181000000 C         0.0000000000         0.0000000000        -1.1945320104       15.5728590664       -9.5652130597
atom         9.9097800000        0.1762700000        5.8782400000 C         0.0000000000         0.0000000000         1.2035864896      -15.5852470267       -9.5392505958
atom        12.3024000000        0.5631100000       15.5218000000 C         0.0000000000         0.0000000000        -3.7060468656      -14.1713013212       -5.1098294524
atom         2.6082700000        5.4724200000        5.6815200000 C         0.0000000000         0.0000000000         3.6782868185       14.1928197685       -5.0546553290
atom         6.2174000000        0.4606000000       15.4633000000 C         0.0000000000         0.0000000000       -40.4654232585        0.0544493526        4.2505228121
atom         8.6933400000        5.5741100000        5.6232400000 C         0.0000000000         0.0000000000        40.4825077429       -0.0055453705        4.2631442882
atom        13.4602000000        5.8589000000       15.2835000000 C         0.0000000000         0.0000000000       -21.1417257000       -7.2562043586       17.1039670007
atom         1.4503700000        0.1766000000        5.4435600000 C         0.0000000000         0.0000000000        21.1806957089        7.1799297431       17.0666819020
atom         6.3919700000        1.7318200000       16.0113000000 C         0.0000000000         0.0000000000       -11.1520841663       -9.1065496197       -3.1507050045
atom         8.5187200000        4.3029900000        6.1714100000 C         0.0000000000         0.0000000000        11.1713889195        9.0822598621       -3.1394001327
atom        13.4952000000        4.5544100000       15.7848000000 C         0.0000000000         0.0000000000        -0.7433851169       21.5619548061       11.5384281553
atom         1.4153600000        1.4810500000        5.9449700000 C         0.0000000000         0.0000000000         0.8139143022      -21.5323323842       11.4764612210
atom         5.4461600000        2.2689600000       16.8791000000 C         0.0000000000         0.0000000000        34.2736496856      -12.0168686691        0.7403028078
atom         9.4644300000        3.7660500000        7.0395200000 C         0.0000000000         0.0000000000       -34.2728006070       11.9759655946        0.6729444594
atom        12.5253000000        4.1116700000       16.6802000000 C         0.0000000000         0.0000000000        34.0134369516       17.8931844649        8.2245635558
atom         2.3855300000        1.9238200000        6.8400800000 C         0.0000000000         0.0000000000       -34.0266509528      -17.9067120901        8.2426578081
atom         4.2181200000        1.6605500000       17.0394000000 C         0.0000000000         0.0000000000         4.7079811123      -14.9113102319       15.4719910519
atom        10.6923000000        4.3746600000        7.2000200000 C         0.0000000000         0.0000000000        -4.6687076275       14.9111871470       15.4754871015
atom        11.3578000000        4.8238700000       16.8411000000 C         0.0000000000         0.0000000000         5.3055836597       17.3597250332       14.5672516551
atom         3.5530700000        1.2116400000        7.0006400000 C         0.0000000000         0.0000000000        -5.2819843226      -17.3403118836       14.5818153962
atom         3.1600900000        2.2294800000       17.8570000000 C         0.0000000000         0.0000000000        11.3138028769       -0.1758701433        8.2016863592
atom        11.7502000000        3.8060100000        8.0180100000 C         0.0000000000         0.0000000000       -11.3283226014        0.1681327015        8.2531876578
atom        10.2231000000        4.3058800000       17.5944000000 C         0.0000000000         0.0000000000        10.3837002141       -5.2187404384        7.7588709913
atom         4.6880800000        1.7297800000        7.7533800000 C         0.0000000000         0.0000000000       -10.3745883174        5.2213005850        7.7667156171
atom        11.2270000000        1.3933800000       11.9544000000 H         0.0000000000         0.0000000000      -106.5332674791       29.0787849571       -2.8227726565
atom         3.6827300000        4.6418800000        2.1136500000 H         0.0000000000         0.0000000000       106.5296826876      -29.0407775308       -2.7767199134
atom         3.4719500000        4.9908200000       12.0632000000 H         0.0000000000         0.0000000000       -87.0804626923      -66.6221388467      -29.0133030451
atom        11.4396000000        1.0442900000        2.2232900000 H         0.0000000000         0.0000000000        87.0588587662       66.6377596842      -29.0251382152
atom         8.2101900000        4.3389200000       12.5786000000 H         0.0000000000         0.0000000000        29.0145714894     -100.2089191132      -42.1705427982
atom         6.7000000000        1.6969100000        2.7381700000 H         0.0000000000         0.0000000000       -29.0179043422      100.2053344403      -42.1514097811
atom         1.1813300000        1.4110500000       12.5839000000 H         0.0000000000         0.0000000000        15.5322142600       99.5675032248      -48.4193374454
atom        13.7296000000        4.6244500000        2.7444400000 H         0.0000000000         0.0000000000       -15.5330622726      -99.5580543120      -48.4656870425
atom         7.3208200000        5.4490600000       10.5904000000 H         0.0000000000         0.0000000000       -35.7467149382      114.9327645124      -23.9314583972
atom         8.8861800000        5.4794800000        1.0619700000 H         0.0000000000         0.0000000000      -108.7766714941        9.5410910710      -60.3632179262
atom        14.0547000000        3.9446300000        9.1841300000 H         0.0000000000         0.0000000000        16.8529521862       85.4317029040       81.9210005159
atom         1.4820200000        1.1273100000        0.7093500000 H         0.0000000000         0.0000000000       -88.8342418949       26.1985602810      -74.8321583802
atom         6.0233200000        0.5568900000       10.9022000000 H         0.0000000000         0.0000000000       108.7977802919       -9.6016599211      -60.3242187777
atom         7.9937400000        5.4095600000       19.1961000000 H         0.0000000000         0.0000000000        -3.3469028798       22.1901158657      111.5351580057
atom        14.6219000000        5.5867100000        9.4057600000 H         0.0000000000         0.0000000000       -39.2700297415      -98.1687484144       61.3658853157
atom         0.8564600000        2.0917300000       19.0242000000 H         0.0000000000         0.0000000000       -16.8015716522      -85.4500034484       81.8978886435
atom         6.9162000000        0.6258600000        9.3565000000 H         0.0000000000         0.0000000000         3.3093393935      -22.1383596451      111.5515583129
atom         7.5885100000        0.5868200000        0.7494300000 H         0.0000000000         0.0000000000        35.7742796495     -114.9398735474      -23.8906308662
atom        13.4294000000        4.9092200000       10.5493000000 H         0.0000000000         0.0000000000        88.8605437622      -26.2328939611      -74.8253820550
atom         0.2898300000        0.4494200000       19.2457000000 H         0.0000000000         0.0000000000        39.2482837147       98.1843381963       61.3740459823
atom         4.7823100000        4.9145000000       15.2333000000 H         0.0000000000         0.0000000000        22.9868261561       95.5267102729       53.1663589480
atom        10.1282000000        1.1203800000        5.3934200000 H         0.0000000000         0.0000000000       -22.9769629350      -95.5181172035       53.1599081680
atom        12.1617000000        1.5012300000       14.9938000000 H         0.0000000000         0.0000000000        15.9589471524      -92.2281310735       61.2189213710
atom         2.7488200000        4.5343600000        5.1534200000 H         0.0000000000         0.0000000000       -15.9414522614       92.2143744515       61.2290717496
atom         7.2346600000        2.3512600000       15.7261000000 H         0.0000000000         0.0000000000       -81.8740294732      -68.1414095010       39.0298847542
atom         7.6761400000        3.6834100000        5.8861800000 H         0.0000000000         0.0000000000        81.8640812234       68.1555549835       39.0226777536
atom        14.2853000000        3.8702700000       15.4888000000 H         0.0000000000         0.0000000000       -77.0264446213       74.2156792084       40.2574839303
