begin
comment generated by PY
lattice         8.7600000000         0.0000000000         0.0000000000
lattice         0.0000000000        12.5100000000         0.0000000000
lattice        -3.7840000000         0.0000000000        13.0000000000
atom         2.5120800000        9.2235700000        2.8223000000 C         0.0000000000         0.0000000000        39.1633366596      -58.3503352404       22.0276199455
atom         4.6863300000       10.5023000000        3.1412700000 C         0.0000000000         0.0000000000        11.5616132908      -51.7157925168       23.9455196026
atom         3.2185200000       11.3975000000        4.9127200000 C         0.0000000000         0.0000000000        75.5257852787       28.7226504866       -9.0136302804
atom         4.0462900000       11.7444000000        2.5947800000 C         0.0000000000         0.0000000000       -22.7486771608       43.6255065788      -16.5299852994
atom         1.8761400000       10.3987000000        2.2086100000 C         0.0000000000         0.0000000000       -14.1473233577       72.1906535225      -14.8592485960
atom         1.9054600000       10.7278000000        4.6812000000 C         0.0000000000         0.0000000000       -59.9991183022      -39.7641331169      -32.5881748471
atom         5.5398400000        9.4218200000        9.5253100000 C         0.0000000000         0.0000000000        46.3837326054       35.2638441118       25.2866057722
atom        -1.2319700000        7.8180800000        9.6040400000 C         0.0000000000         0.0000000000        27.2417251538       46.6175665623       20.4810642931
atom        -2.5763300000        7.0890500000       11.5791000000 C         0.0000000000         0.0000000000        65.2127622995      -38.4966562166      -17.9310980756
atom        -2.1367800000        6.6988000000        9.1608300000 C         0.0000000000         0.0000000000       -25.1580432171      -45.2332188046      -17.5618064597
atom         4.6634900000        8.2895400000        9.0878400000 C         0.0000000000         0.0000000000       -33.5862123045      -50.1704360129      -12.8885172234
atom         5.0361300000        8.0517800000       11.5045000000 C         0.0000000000         0.0000000000       -43.7964083001       46.5202279891      -27.1058985260
atom         2.1369900000        3.3388700000        9.0540200000 C         0.0000000000         0.0000000000       -43.8244268660       26.6025098234      -54.2239499608
atom        -0.0041100000        2.1874800000        9.8422800000 C         0.0000000000         0.0000000000       -33.9399380505       22.6339278738      -40.6928044459
atom         1.0277600000        0.4403200000        8.4161400000 C         0.0000000000         0.0000000000       -70.8821057861      -16.2269696986       36.1285685412
atom         0.8304900000        1.3064100000       10.7280000000 C         0.0000000000         0.0000000000        23.5046019246      -32.1032807040       29.0136054208
atom         2.9549500000        2.4721900000        9.9057100000 C         0.0000000000         0.0000000000        39.6936600822      -63.6546763731       50.6206932128
atom         2.2981600000        1.1068300000        7.9874400000 C         0.0000000000         0.0000000000        70.9657463937       47.6781211654      -10.8368202668
atom        -0.0630900000        3.1014400000        3.4539300000 C         0.0000000000         0.0000000000       -37.9012559274      -34.8432888977      -21.5899307442
atom         6.4450800000        4.3133400000        3.5015100000 C         0.0000000000         0.0000000000        -4.2777547168      -44.7048555285      -19.8309874446
atom         7.6660100000        5.4382000000        1.6345200000 C         0.0000000000         0.0000000000       -63.4018405247       13.1938158185       18.2941864040
atom         7.1137500000        5.5459100000        4.0593600000 C         0.0000000000         0.0000000000        26.9034960961       37.0185442706       10.3196182959
atom         0.6232700000        4.2876500000        4.0437700000 C         0.0000000000         0.0000000000         8.7122289179       55.4230753969       13.8245218067
atom         0.2540200000        4.7551300000        1.6527000000 C         0.0000000000         0.0000000000        40.2609495633      -40.2723184135       28.2915104809
atom         2.1269400000        8.2847600000        2.3559300000 H         0.0000000000         0.0000000000        10.3035681545        9.7466097989       10.3988082178
atom         5.7938600000       10.5058000000        2.9067600000 H         0.0000000000         0.0000000000       -19.2140255431       -6.0183418202        9.3210965670
atom         3.2604900000       11.8436000000        5.9528100000 H         0.0000000000         0.0000000000         6.7114957723      -12.7185840451      -24.8456189126
atom         4.7813000000       12.4092000000        2.0402700000 H         0.0000000000         0.0000000000       -20.8604103079      -12.9033451558       12.0043066310
atom         1.1311200000       10.1262000000        1.4077400000 H         0.0000000000         0.0000000000        12.8187821262       12.1906589195       16.0801201288
atom         1.2101500000       10.8628000000        5.5503900000 H         0.0000000000         0.0000000000         9.5091322755       -4.3573827891      -18.2762683582
atom         5.2285000000       10.4122000000        9.0721600000 H         0.0000000000         0.0000000000        11.1272217479      -19.0918968808       13.2748505842
atom        -0.1830000000        7.7017000000        9.2187400000 H         0.0000000000         0.0000000000       -18.6120991189        6.1858997620        6.4128155545
atom        -2.4855100000        6.5998500000       12.5981000000 H         0.0000000000         0.0000000000         1.2150602748       11.5143391674      -26.6021869758
atom        -1.5759500000        5.9497600000        8.5356700000 H         0.0000000000         0.0000000000       -15.3676644980       11.7946862495        9.5141825355
atom         3.8128300000        8.6391300000        8.4326600000 H         0.0000000000         0.0000000000        14.2817894132      -11.0745053351       13.7684154933
atom         4.5252700000        8.1159700000       12.4864000000 H         0.0000000000         0.0000000000        -1.2391354869        0.3857337866      -12.9182422698
atom         2.5620400000        4.3752000000        8.9265700000 H         0.0000000000         0.0000000000       -12.3902940836      -19.1191544486        0.9451134997
atom        -1.0340900000        2.3920800000       10.2799000000 H         0.0000000000         0.0000000000        26.8578823321       -1.6440787100      -13.1535521017
