begin
comment generated by PY
lattice         6.5347004000         0.0000000000         0.0000000000
lattice         0.0000000000        11.0296001000         0.0000000000
lattice         0.2302529000         0.0000000000        28.0001011000
atom         6.4018200000        2.5531900000        6.6419300000 N         0.0000000000         0.0000000000        -2.8206722359       45.2780447923      -58.4128286190
atom         1.1790400000        1.4223700000        4.9891700000 N         0.0000000000         0.0000000000       -42.4063402726       18.2232951979      -30.0469985790
atom         2.6692500000        2.9617400000        3.8586000000 N         0.0000000000         0.0000000000         2.8267215310      -45.3282964238       58.4354350053
atom         1.3574700000        4.0925300000        5.5114400000 N         0.0000000000         0.0000000000        42.3871848093      -18.2436100748       30.0144638346
atom         5.1942800000        2.7595800000        7.2733200000 N         0.0000000000         0.0000000000       -76.5120553558       22.9499562238       36.5223627040
atom         1.9978100000        0.5696000000        5.7149200000 N         0.0000000000         0.0000000000        53.1743078159      -63.8285339175       42.3935242213
atom         3.8767900000        2.7551500000        3.2272200000 N         0.0000000000         0.0000000000        76.5093105120      -22.9492517778      -36.5274757837
atom         0.5387800000        4.9452000000        4.7854800000 N         0.0000000000         0.0000000000       -53.1748739230       63.8294242438      -42.3956621588
atom         4.8257100000        2.5531800000       13.6420000000 N         0.0000000000         0.0000000000        -2.8231575107       45.2786693673      -58.4564236742
atom         6.1376300000        1.4223700000       11.9892000000 N         0.0000000000         0.0000000000       -42.4053367723       18.2211905146      -30.0620226796
atom         1.0931400000        2.9617400000       10.8586000000 N         0.0000000000         0.0000000000         2.8177413041      -45.3330078005       58.4370139549
atom         6.3160600000        4.0925300000       12.5115000000 N         0.0000000000         0.0000000000        42.3857002063      -18.2463642852       29.9871358323
atom         3.6181700000        2.7595800000       14.2733000000 N         0.0000000000         0.0000000000       -76.5118482366       22.9508056080       36.5772360702
atom         0.4217000000        0.5696000000       12.7149000000 N         0.0000000000         0.0000000000        53.1673608677      -63.8289632214       42.4394459073
atom         2.3006800000        2.7551500000       10.2272000000 N         0.0000000000         0.0000000000        76.5087066802      -22.9494086612      -36.4888800899
atom         5.4973700000        4.9451900000       11.7855000000 N         0.0000000000         0.0000000000       -53.1829616948       63.8442573795      -42.3989409898
atom         3.2496000000        2.5531900000       20.6420000000 N         0.0000000000         0.0000000000        -2.8156145444       45.2616380046      -58.4284797305
atom         4.5615200000        1.4223700000       18.9892000000 N         0.0000000000         0.0000000000       -42.4096806460       18.2207361157      -30.0132869195
atom         6.0517300000        2.9617400000       17.8586000000 N         0.0000000000         0.0000000000         2.8245842704      -45.3200943194       58.4673064799
atom         4.7399500000        4.0925300000       19.5115000000 N         0.0000000000         0.0000000000        42.3825398468      -18.2495679984       29.9974497391
atom         2.0420600000        2.7595800000       21.2734000000 N         0.0000000000         0.0000000000       -76.5116248446       22.9518696593       36.4770875405
atom         5.3802900000        0.5696000000       19.7150000000 N         0.0000000000         0.0000000000        53.1805863398      -63.8265225651       42.3628604102
atom         0.7245700000        2.7551500000       17.2273000000 N         0.0000000000         0.0000000000        76.5106747032      -22.9511091326      -36.5798976126
atom         3.9212600000        4.9451900000       18.7855000000 N         0.0000000000         0.0000000000       -53.1820962020       63.8396006632      -42.3530527953
atom         1.6734900000        2.5531900000       27.6420000000 N         0.0000000000         0.0000000000        -2.8205155093       45.2788216131      -58.4000401143
atom         2.9854100000        1.4223700000       25.9892000000 N         0.0000000000         0.0000000000       -42.4088739283       18.2263148767      -30.0122760171
atom         4.4756200000        2.9617400000       24.8587000000 N         0.0000000000         0.0000000000         2.8283318904      -45.3170950280       58.4256623477
atom         3.1638400000        4.0925300000       26.5115000000 N         0.0000000000         0.0000000000        42.3741608030      -18.2347651124       30.0235337248
atom         0.2356900000        2.7595800000        0.2732900000 N         0.0000000000         0.0000000000       -76.5097575788       22.9437343463       36.5033752637
atom         3.8041800000        0.5696000000       26.7150000000 N         0.0000000000         0.0000000000        53.1874521154      -63.8302405166       42.3672624203
atom         5.6831500000        2.7551500000       24.2273000000 N         0.0000000000         0.0000000000        76.5128640594      -22.9474658032      -36.5158281725
atom         2.3451500000        4.9452000000       25.7856000000 N         0.0000000000         0.0000000000       -53.1729095189       63.8232316701      -42.4182678578
atom         3.9230100000        8.4765400000        3.1414300000 N         0.0000000000         0.0000000000        -2.8258499606      -45.3256964238      -58.4355043998
atom         5.2347900000        9.6073300000        1.4885900000 N         0.0000000000         0.0000000000       -42.3869468718      -18.2437316453      -30.0157296102
atom         0.1904400000        8.0679900000        0.3581000000 N         0.0000000000         0.0000000000         2.8260864882       45.2788129095       58.4061022710
atom         5.4132200000        6.9371700000        2.0108500000 N         0.0000000000         0.0000000000        42.4086872452       18.2249542801       30.0502249269
atom         2.7154700000        8.2699500000        3.7728100000 N         0.0000000000         0.0000000000       -76.5085402659      -22.9504750512       36.5241160629
atom         6.0534800000       10.4600000000        2.2145500000 N         0.0000000000         0.0000000000        53.1700894387       63.7964009947       42.3869149977
atom         1.6282300000        8.2743800000       27.7268000000 N         0.0000000000         0.0000000000        76.5172929619       22.9481523921      -36.5263233706
atom         4.5944500000        6.0844100000        1.2851000000 N         0.0000000000         0.0000000000       -53.1713417088      -63.8371302986      -42.3886991506
atom         2.3469000000        8.4765400000       10.1415000000 N         0.0000000000         0.0000000000        -2.8273839249      -45.3237828484      -58.4661733199
atom         3.6586800000        9.6073300000        8.4886200000 N         0.0000000000         0.0000000000       -42.3895223211      -18.2479648995      -30.0281579683
atom         5.1490300000        8.0679900000        7.3581200000 N         0.0000000000         0.0000000000         2.8225478981       45.2780294895       58.4112066228
atom         3.8371100000        6.9371700000        9.0108800000 N         0.0000000000         0.0000000000        42.4061231726       18.2199611864       30.0452277886
atom         1.1393600000        8.2699500000       10.7728000000 N         0.0000000000         0.0000000000       -76.5082585489      -22.9553477088       36.5820364017
atom         4.4773700000       10.4600000000        9.2145700000 N         0.0000000000         0.0000000000        53.1714843296       63.7977436155       42.3798475433
atom         6.3565700000        8.2743800000        6.7267300000 N         0.0000000000         0.0000000000        76.5127913775       22.9474361435      -36.5156208404
atom         3.0183400000        6.0844000000        8.2851300000 N         0.0000000000         0.0000000000       -53.1713254603      -63.8236379621      -42.3899274144
atom         0.7707900000        8.4765400000       17.1415000000 N         0.0000000000         0.0000000000        -2.8148014035      -45.3295495698      -58.4407489122
atom         2.0825700000        9.6073300000       15.4886000000 N         0.0000000000         0.0000000000       -42.3927407926      -18.2473097677      -29.9886351936
atom         3.5729100000        8.0679900000       14.3581000000 N         0.0000000000         0.0000000000         2.8273226948       45.2737690601       58.4554840337
atom         2.2610000000        6.9371700000       16.0109000000 N         0.0000000000         0.0000000000        42.4037485748       18.2184238874       30.0601763456
atom         6.0979500000        8.2699500000       17.7729000000 N         0.0000000000         0.0000000000       -76.5085687427      -22.9499600100       36.4738544049
atom         2.9012600000       10.4600000000       16.2146000000 N         0.0000000000         0.0000000000        53.1751160238       63.8035250010       42.3976888139
atom         4.7804600000        8.2743800000       13.7268000000 N         0.0000000000         0.0000000000        76.5099660939       22.9533739382      -36.5773216190
atom         1.4422300000        6.0844000000       15.2852000000 N         0.0000000000         0.0000000000       -53.1712587389      -63.8261502603      -42.4368266785
atom         5.7293800000        8.4765400000       24.1415000000 N         0.0000000000         0.0000000000        -2.8318955704      -45.3359345742      -58.4306194897
atom         0.5064600000        9.6073300000       22.4887000000 N         0.0000000000         0.0000000000       -42.3896222268      -18.2449895445      -30.0561458101
atom         1.9968000000        8.0679900000       21.3582000000 N         0.0000000000         0.0000000000         2.8279022639       45.2818664570       58.3970508524
atom         0.6848900000        6.9371700000       23.0109000000 N         0.0000000000         0.0000000000        42.4022796060       18.2282763705       30.0781039465
atom         4.5218400000        8.2699500000       24.7729000000 N         0.0000000000         0.0000000000       -76.5071538657      -22.9507880123       36.5142395492
atom         1.3251500000       10.4600000000       23.2146000000 N         0.0000000000         0.0000000000        53.1556756504       63.7955067180       42.4196250241
atom         3.2043500000        8.2743800000       20.7268000000 N         0.0000000000         0.0000000000        76.5135039371       22.9481796858      -36.5557600066
atom         6.4008200000        6.0844100000       22.2852000000 N         0.0000000000         0.0000000000       -53.1728277776      -63.8346320016      -42.3917367810
atom         6.3880300000        1.6145700000        5.5029000000 C         0.0000000000         0.0000000000        82.3470698855       42.4834261187       30.4610581438
atom         1.6557500000        1.8892400000        3.7097900000 C         0.0000000000         0.0000000000        22.0457821348       34.5941761359       97.9654537421
atom         2.6831800000        3.9001900000        4.9977700000 C         0.0000000000         0.0000000000       -82.3503695784      -42.4726718141      -30.4703237066
atom         0.8805800000        3.6257100000        6.7907900000 C         0.0000000000         0.0000000000       -22.0274480290      -34.5963445847      -97.9516623514
atom         4.8119200000        1.6145700000       12.5029000000 C         0.0000000000         0.0000000000        82.3555820894       42.4639260245       30.4951340645
atom         6.6143400000        1.8892400000       10.7098000000 C         0.0000000000         0.0000000000        22.0469441972       34.6025758044       97.9792524405
atom         1.1070700000        3.9001900000       11.9978000000 C         0.0000000000         0.0000000000       -82.3503914560      -42.4675661850      -30.4786620456
atom         5.8391700000        3.6257100000       13.7908000000 C         0.0000000000         0.0000000000       -22.0234730997      -34.5840518224      -97.9241453943
atom         3.2358100000        1.6145700000       19.5030000000 C         0.0000000000         0.0000000000        82.3344910302       42.4987829536       30.4136475730
atom         5.0382200000        1.8892400000       17.7098000000 C         0.0000000000         0.0000000000        22.0542365337       34.5879556299       97.9890116170
atom         6.0656600000        3.9001900000       18.9978000000 C         0.0000000000         0.0000000000       -82.3516348340      -42.4725383226      -30.4508474301
atom         4.2630600000        3.6257100000       20.7908000000 C         0.0000000000         0.0000000000       -22.0256718225      -34.5886589416      -97.9252204179
atom         1.6597000000        1.6145700000       26.5030000000 C         0.0000000000         0.0000000000        82.3371011296       42.4942638434       30.4333987788
atom         3.4621100000        1.8892400000       24.7099000000 C         0.0000000000         0.0000000000        22.0368722482       34.5806843195       97.9380803759
atom         4.4895500000        3.9001900000       25.9978000000 C         0.0000000000         0.0000000000       -82.3419524784      -42.4926364067      -30.4290138930
atom         2.6869500000        3.6257100000       27.7909000000 C         0.0000000000         0.0000000000       -22.0323635446      -34.6056265145      -97.9801763282
atom         3.9090800000        9.4149900000        2.0022600000 C         0.0000000000         0.0000000000        82.3519568302      -42.4637671551       30.4711517576
atom         5.7116800000        9.1405100000        0.2092300000 C         0.0000000000         0.0000000000        22.0304713967      -34.5963318364       97.9735817687
atom         0.2042300000        7.1293700000        1.4971300000 C         0.0000000000         0.0000000000       -82.3451101647       42.4812282475      -30.4676679118
atom         4.9365200000        7.4040400000        3.2902400000 C         0.0000000000         0.0000000000       -22.0524233597       34.5934981321      -97.9683794514
atom         2.3329700000        9.4149900000        9.0022800000 C         0.0000000000         0.0000000000        82.3563240959      -42.4537342080       30.4750102954
atom         4.1355700000        9.1405100000        7.2092600000 C         0.0000000000         0.0000000000        22.0265348550      -34.5975527682       97.9530050665
atom         5.1628200000        7.1293700000        8.4971500000 C         0.0000000000         0.0000000000       -82.3473233387       42.4829263316      -30.4602126614
atom         3.3604000000        7.4040400000       10.2903000000 C         0.0000000000         0.0000000000       -22.0508590742       34.5957998351      -97.9846411581
atom         0.7568600000        9.4149900000       16.0023000000 C         0.0000000000         0.0000000000        82.3530621277      -42.4589252916       30.4793431239
atom         2.5594600000        9.1405100000       14.2093000000 C         0.0000000000         0.0000000000        22.0218542967      -34.5850621348       97.9241996989
atom         3.5867000000        7.1293700000       15.4972000000 C         0.0000000000         0.0000000000       -82.3516576573       42.4642553527      -30.4926176974
atom         1.7842900000        7.4040400000       17.2903000000 C         0.0000000000         0.0000000000       -22.0493963731       34.6031061970      -97.9786451084
atom         5.7154400000        9.4149900000       23.0023000000 C         0.0000000000         0.0000000000        82.3631292992      -42.4514978792       30.5103485158
atom         0.9833500000        9.1405100000       21.2093000000 C         0.0000000000         0.0000000000        22.0321192451      -34.6078272474       97.9745053493
atom         2.0105900000        7.1293700000       22.4972000000 C         0.0000000000         0.0000000000       -82.3446541814       42.4857351538      -30.4596987545
atom         0.2081800000        7.4040400000       24.2903000000 C         0.0000000000         0.0000000000       -22.0454648219       34.5975569071      -97.9357621628
atom         4.2093100000        2.1263500000        6.8413600000 O         0.0000000000         0.0000000000       232.1260050921      141.5741259902       91.8921557396
atom         5.1726300000        3.5492900000        8.2254900000 O         0.0000000000         0.0000000000         8.3025521728     -184.1914038968     -225.3637439231
atom         1.6061900000        0.2385900000        6.8312500000 O         0.0000000000         0.0000000000        88.2112346853       82.7500813778     -267.8589301296
atom         3.0413100000        0.2249900000        5.1622200000 O         0.0000000000         0.0000000000      -244.6740985644       86.9853540715      125.2583291005
atom         4.8618500000        3.3882300000        3.6591800000 O         0.0000000000         0.0000000000      -232.1463615255     -141.5478596702      -91.8907125987
atom         3.8983000000        1.9654600000        2.2750400000 O         0.0000000000         0.0000000000        -8.2674555457      184.1917665978      225.3633498837
atom         0.9305800000        5.2762300000        3.6692100000 O         0.0000000000         0.0000000000       -88.2505663552      -82.7594486436      267.8452277880
atom         6.0298600000        5.2897400000        5.3379700000 O         0.0000000000         0.0000000000       244.6943042177      -86.9610070046     -125.2035409030
atom         2.6332000000        2.1263500000       13.8414000000 O         0.0000000000         0.0000000000       232.1284685504      141.5721114447       91.8666626702
atom         3.5965200000        3.5492900000       15.2255000000 O         0.0000000000         0.0000000000         8.3018669032     -184.1845463990     -225.3688800391
atom         6.5647800000        0.2385900000       13.8313000000 O         0.0000000000         0.0000000000        88.2207284876       82.7534589316     -267.9003401318
atom         1.4652000000        0.2249900000       12.1622000000 O         0.0000000000         0.0000000000      -244.6831299027       86.9869760677      125.2613332394
atom         3.2857400000        3.3882300000       10.6592000000 O         0.0000000000         0.0000000000      -232.1448016861     -141.5478931374      -91.9064430856
atom         2.3221900000        1.9654600000        9.2750600000 O         0.0000000000         0.0000000000        -8.2653068561      184.1912573742      225.3472328080
atom         5.8891700000        5.2762300000       10.6692000000 O         0.0000000000         0.0000000000       -88.2544261703      -82.7708966562      267.8712230561
atom         4.4537400000        5.2897400000       12.3380000000 O         0.0000000000         0.0000000000       244.7029895293      -86.9660171983     -125.2132304721
atom         1.0570800000        2.1263500000       20.8414000000 O         0.0000000000         0.0000000000       232.1272019933      141.5724047269       91.9054935585
