begin
comment generated by PY
lattice        15.0927889040         0.0000000000         0.0000000000
lattice         0.0000000000        19.7465351360         0.0000000000
lattice         0.0000000000         0.0000000000        38.4572184540
atom        14.1043900000        6.1657100000       32.8514100000 H         0.0000000000         0.0000000000        -4.8661850912      -30.0771564017      118.2527807527
atom         0.2197400000        4.0120300000       33.0679100000 H         0.0000000000         0.0000000000      -103.7730076043      -36.4712382062       -8.5407071659
atom        13.3493900000        6.4555300000       34.4701100000 H         0.0000000000         0.0000000000        87.9516999648      -47.6186608356      -60.4899832637
atom        13.5953900000        1.7038400000       26.0306100000 H         0.0000000000         0.0000000000       -73.7231245894      -32.6967597943       41.3497746203
atom        13.1895900000        2.9850300000       35.4433100000 H         0.0000000000         0.0000000000        50.4881026698      100.6785811619       12.1294779312
atom        14.7009900000        3.9796400000       35.7245100000 H         0.0000000000         0.0000000000      -118.4968252811       -6.2652648174      -18.1268614145
atom        11.4408900000        4.3782100000       34.5271100000 H         0.0000000000         0.0000000000        67.6383633518       12.4551517065     -106.3232860739
atom        12.2306900000        3.5915700000       25.0877100000 H         0.0000000000         0.0000000000        28.5938366950       24.3185669437      113.9012817450
atom         9.9854100000        1.1041600000       21.3921500000 H         0.0000000000         0.0000000000        58.3746979942      -60.4742602884       76.3036453611
atom        13.2787900000       19.5055700000       22.4068500000 H         0.0000000000         0.0000000000       -10.4505246008       77.4860590544      -89.9389589090
atom        10.5473800000        0.6283300000       23.0810100000 H         0.0000000000         0.0000000000        -1.8036282807       -1.5809543728     -109.7020405309
atom        13.1618900000       19.6365700000       20.6438000000 H         0.0000000000         0.0000000000         3.3267788761       74.1413770546       99.1087780762
atom        12.9031900000        2.9014400000       22.1472100000 H         0.0000000000         0.0000000000       -75.8939330469      -23.3011767069       59.8219044370
atom        12.6547900000        2.0214000000       23.5674100000 H         0.0000000000         0.0000000000       -53.7505600424       36.6195867664      -86.4687653221
atom        11.2653900000        2.8781100000       20.5007400000 H         0.0000000000         0.0000000000        60.4841227005      -87.8048910599      -24.1236281880
atom        12.8987900000        2.2261200000       20.1628900000 H         0.0000000000         0.0000000000      -100.7132207790       -8.5580388418       12.2129420481
atom        13.4266900000       16.5627700000       25.4715100000 H         0.0000000000         0.0000000000        55.1436234625      -47.5253469079      -95.0802409238
atom         1.0003400000       17.7503700000       24.4522100000 H         0.0000000000         0.0000000000         0.0435212694      -19.6324707207       99.9566397422
atom        13.8217900000       15.1359700000       24.4709100000 H         0.0000000000         0.0000000000        14.8977900429       83.7909541730       20.2690489688
atom         1.6346600000       18.6505700000       31.8385100000 H         0.0000000000         0.0000000000        83.9132786177      -64.6702421870      -63.7448836512
atom         2.1283100000       15.2801700000       24.9614100000 H         0.0000000000         0.0000000000       -92.4104468598      -16.0258839283      -65.8653792252
atom         1.0398600000       15.7182700000       23.5894100000 H         0.0000000000         0.0000000000        25.6358338553      -46.7630167987       78.0579136140
atom        14.8496900000       14.2935700000       26.5169100000 H         0.0000000000         0.0000000000        51.6476574842      112.2802348538       19.2920383608
atom         1.4513200000       15.7499700000       31.4062100000 H         0.0000000000         0.0000000000       -76.9820269239       60.9046824717      -77.1535017279
atom         9.0763900000       19.4636700000       32.0223100000 H         0.0000000000         0.0000000000       -39.0731467275     -106.5499936049       18.1687758987
atom         6.7144200000       19.6241700000       33.0958100000 H         0.0000000000         0.0000000000        37.8093588319       -8.7534127751      101.1265667197
atom         9.5901200000       17.7816700000       32.3369100000 H         0.0000000000         0.0000000000       -93.2130101962       68.1368903686      -19.0992676911
atom         7.7436200000        0.7276000000       34.1934100000 H         0.0000000000         0.0000000000       -39.8298068339      -90.7783327835      -18.1808141446
atom         7.9536700000       17.1294700000       35.2959100000 H         0.0000000000         0.0000000000        23.1570204306       -9.7685938139     -107.0237668290
atom         7.0655600000       16.8783700000       33.8596100000 H         0.0000000000         0.0000000000       115.7402321639        3.2046124521       35.5705345624
atom        10.2055200000       18.0161700000       34.5430100000 H         0.0000000000         0.0000000000       -64.6465286383       86.4878367555       15.0275187229
atom         9.0580000000       19.0540700000       35.5207100000 H         0.0000000000         0.0000000000        67.9129355632      -21.9152117434      -88.1436366105
atom        13.4388900000        2.8289400000       28.3635100000 H         0.0000000000         0.0000000000      -107.2221643399      -14.4100319811       16.1765319398
atom        12.8303900000        0.6748700000       27.2951100000 H         0.0000000000         0.0000000000        -5.6812422297       87.8074571941      -98.1926485851
atom        11.8877900000        3.6245900000       28.6703100000 H         0.0000000000         0.0000000000        57.6554993152      -98.5866496844      -16.5126833881
atom        13.9218900000        4.1365200000       32.0482100000 H         0.0000000000         0.0000000000        35.1671178154      -52.8890335807       92.4653014735
atom        10.3126600000        2.7958100000       25.6559100000 H         0.0000000000         0.0000000000        16.8821481429      -22.6381066025      107.5914733909
atom        10.1576600000        1.6896700000       27.1660100000 H         0.0000000000         0.0000000000        28.3732126080      114.2788377397      -62.8663884216
atom        12.0462900000        4.6003500000       26.6162100000 H         0.0000000000         0.0000000000        56.6150541669      -77.0324281573      -60.9459259794
atom        12.0278900000        3.4761900000       33.0491100000 H         0.0000000000         0.0000000000       -10.6394039515      104.4417066722       55.9383760459
atom         2.7310300000        8.2664300000       29.0113100000 H         0.0000000000         0.0000000000        41.8939493999     -112.4307306670       23.7784710306
atom         3.0744500000        5.5282700000       27.0743100000 H         0.0000000000         0.0000000000        72.8279350150      100.1841884692        1.4801542029
atom         3.1978900000        7.0766800000       30.3062100000 H         0.0000000000         0.0000000000        -8.8849877192       25.8243061743     -118.5148800343
atom         3.0305900000        7.2303900000       26.7365100000 H         0.0000000000         0.0000000000        71.6567725581      -76.4578977874       26.5154660154
atom         5.3225400000        5.0428100000       28.3144100000 H         0.0000000000         0.0000000000       -62.8906571764       26.7469499112       56.7352656610
atom         3.7371300000        5.0036100000       29.2331100000 H         0.0000000000         0.0000000000       108.0036277930       36.0742607077      -30.4676087545
atom         5.5622000000        8.0163400000       29.4497100000 H         0.0000000000         0.0000000000       -24.0507531869       -3.3382266951     -121.5542031608
atom         6.1069200000        7.3928100000       27.8268100000 H         0.0000000000         0.0000000000       -83.9163645401       57.3468874464       59.7753407891
