begin
comment generated by PY
lattice        11.7174625650         0.0000000000         0.0000000000
lattice         0.0000000000        11.5168792480         0.0000000000
lattice         0.0000000000         0.0000000000        13.0545500480
atom         7.3241400000        5.0838300000       10.4656800000 H         0.0000000000         0.0000000000        67.0382171411      134.7806404101        6.4480683508
atom         7.7540300000        1.3419100000       11.8811800000 H         0.0000000000         0.0000000000        94.1142074812      -11.5738396779       59.3242015225
atom         4.2835700000        9.5436000000        1.4134600000 H         0.0000000000         0.0000000000      -124.0501778462       37.0188819249      -74.3739245962
atom        10.0315900000        9.9622900000        5.3995900000 H         0.0000000000         0.0000000000      -127.6974838925       16.3196063363       65.6362872194
atom         1.8914400000        1.8013300000        7.9391200000 H         0.0000000000         0.0000000000        75.7797346056       -1.9764175246      -98.6970389921
atom         4.1005600000        7.5586700000        7.5637500000 H         0.0000000000         0.0000000000      -130.3749950770      -14.7949063236      -50.4197496512
atom         7.4806100000        4.0554100000        5.2886500000 H         0.0000000000         0.0000000000       107.5069568683        3.2917814969       57.1414771759
atom         2.0406500000        3.9198800000        1.4083800000 H         0.0000000000         0.0000000000        72.4199344496       -2.7912173325      -66.8200765179
atom         9.8553800000        7.5928400000       11.6982800000 H         0.0000000000         0.0000000000      -106.2850649574      -38.7218548877       62.5017190866
atom         8.4677600000        1.2799100000        0.4903700000 H         0.0000000000         0.0000000000        22.2005435706      -13.1544888775     -128.3014415930
atom         3.7058000000        9.5728500000       12.8342800000 H         0.0000000000         0.0000000000       -57.1050274823       24.0156582547      107.1980949002
atom         9.2758200000        9.9996200000        7.0592600000 H         0.0000000000         0.0000000000       -35.1270619712       10.8898148604     -133.3961546201
atom         2.4445800000        1.7262100000        6.0513300000 H         0.0000000000         0.0000000000        15.7504474066       -7.6332742871      147.2595458681
atom         3.0971200000        7.4715100000        6.0362700000 H         0.0000000000         0.0000000000        -5.6566640184      -18.5607915449      134.5761792841
atom         8.0971900000        4.0596000000        6.9459300000 H         0.0000000000         0.0000000000        41.8900735649       21.2717185892     -137.9979360888
atom         2.3064800000        3.9561100000       12.7403800000 H         0.0000000000         0.0000000000        62.1722398717       13.6394261694      123.3932030907
atom         9.2447800000        7.4237700000        0.3138900000 H         0.0000000000         0.0000000000       -47.0212009633       -8.6017242585     -139.9231836462
atom         9.1772700000        2.5959800000       10.0398800000 H         0.0000000000         0.0000000000        88.6948443458      -37.9408271429       87.7585898208
atom         2.7412700000        8.5353700000        3.3193900000 H         0.0000000000         0.0000000000       -91.8979870514       43.2859177740     -107.0648354498
atom         8.7141700000        8.6248700000        3.6528200000 H         0.0000000000         0.0000000000      -105.1954696811       33.6263964077       68.2142628186
atom         3.0954100000        2.8865300000        9.3541700000 H         0.0000000000         0.0000000000       101.5691461928        1.7470425736      -65.1804833849
atom         2.7020900000        8.3091800000        9.6611100000 H         0.0000000000         0.0000000000      -101.7565994316      -17.4984951642      -89.9202884163
atom         9.0259300000        2.6905200000        3.4068900000 H         0.0000000000         0.0000000000        80.6918272299       60.4050571212      107.6165201954
atom         3.6246400000        2.6173100000        2.8655200000 H         0.0000000000         0.0000000000        86.6521236809       41.0574944262      -93.3749531636
atom         8.4599100000        8.7338700000        9.9242800000 H         0.0000000000         0.0000000000      -101.6093404423      -35.2031242064       79.6899891679
atom        10.8069300000        3.1228500000       10.4307800000 H         0.0000000000         0.0000000000       -96.1734229394     -106.1299847147       49.0708279517
atom         1.0824900000        8.1104200000        2.6744600000 H         0.0000000000         0.0000000000       102.2980798756       99.7174970229      -26.1007318470
atom         7.0182000000        8.0634600000        3.8980800000 H         0.0000000000         0.0000000000        93.3046572629       98.6454006161       52.1098414929
atom         4.6191900000        3.7602500000        9.0901800000 H         0.0000000000         0.0000000000       -63.2478519097     -119.6428458567      -39.8751839975
atom         1.1552800000        8.9884700000        9.3080000000 H         0.0000000000         0.0000000000        59.2582001058     -108.2991983664      -35.2080730155
atom        10.5900300000        2.3215800000        4.0835400000 H         0.0000000000         0.0000000000       -89.6863604545       95.6025649968       24.4944786354
atom         5.3324300000        2.2714400000        2.2486700000 H         0.0000000000         0.0000000000      -121.5980986081       89.3716652503      -26.9355563625
atom         6.8566000000        9.2923400000       10.3729800000 H         0.0000000000         0.0000000000        82.2463666331      -99.6495611232       31.1548881836
atom         8.6620400000        0.0197800000       10.0422800000 H         0.0000000000         0.0000000000       115.1872968654      -13.4556762200       72.4927062702
atom         3.2121600000       11.4604500000        3.0390000000 H         0.0000000000         0.0000000000       -95.0945962090      -26.9559503979      -97.5448997764
