begin
comment generated by PY
lattice        12.5646400000         0.0000000000         0.0000000000
lattice         0.0000000000        12.5646400000         0.0000000000
lattice         0.0000000000         0.0000000000        12.5646400000
atom         1.9891700000        2.5632200000        1.0949800000 H         0.0000000000         0.0000000000       -83.0381053455       37.1485492368       91.5510054817
atom        11.9314200000        1.1592600000        0.6948900000 H         0.0000000000         0.0000000000        43.6442659433       82.3518650648      -64.1786621768
atom         1.6321300000        3.9918600000        1.9406900000 H         0.0000000000         0.0000000000       -37.2571106191      -99.8615501360        1.0110598859
atom         0.5521500000        1.3775300000        6.2074300000 H         0.0000000000         0.0000000000       -99.6540726137       69.4612966540       23.1622497423
atom        10.5292200000        3.9003100000        1.1117300000 H         0.0000000000         0.0000000000        68.6312104856      -45.3335207204       57.7170284259
atom        10.8243200000        2.5350700000        2.1880700000 H         0.0000000000         0.0000000000        50.9023397396      106.2487793572      -48.2435021777
atom         0.3347800000        5.4106200000        0.4510200000 H         0.0000000000         0.0000000000        -9.5266693970     -127.0492328690      -40.9571845190
atom        12.1575200000        4.5035000000        5.6738800000 H         0.0000000000         0.0000000000        69.0347093712      -20.4689294902       74.3472277412
atom         4.2909100000        2.3534600000        4.3509000000 H         0.0000000000         0.0000000000        90.7656877942       42.6024919973       63.3504873890
atom         7.2075200000        1.1804200000        3.8095400000 H         0.0000000000         0.0000000000       -67.4671637763       80.6291112699      -69.3434889395
atom         4.7514900000        3.6815700000        5.4780500000 H         0.0000000000         0.0000000000        39.6806318033     -101.4837930381      -71.1577248394
atom         5.8774500000        1.4342500000        2.6909500000 H         0.0000000000         0.0000000000        71.2556705974       45.6234558774       48.6192615179
atom         8.2657000000        4.1235500000        4.2130900000 H         0.0000000000         0.0000000000       -82.7708644007      -65.5706663366       66.4445517976
atom         7.8808700000        2.6956800000        5.4417400000 H         0.0000000000         0.0000000000       -38.5020618527      104.6758177204      -77.5196744500
atom         5.3011200000        4.9770800000        3.6778000000 H         0.0000000000         0.0000000000        48.6644601368      -79.0056506568      -69.8496191162
atom         6.6850100000        4.7736800000        2.7459300000 H         0.0000000000         0.0000000000       -77.5986004144      -49.9405845719       28.8273643776
atom        10.7014200000       10.0011200000        4.9695600000 H         0.0000000000         0.0000000000        85.5515866781      -43.9986362036      -64.4917827218
atom         0.7755900000       11.4556200000        5.4827400000 H         0.0000000000         0.0000000000       -25.3259663253      -97.0085777339       57.7812917193
