begin
comment generated by PY
lattice        12.1275754510         0.0000000000         0.0000000000
lattice         0.0000000000        10.5490716100         0.0000000000
lattice         0.0000000000         0.0000000000        16.6041865890
atom         6.6882900000        4.8639700000       15.0483900000 H         0.0000000000         0.0000000000        33.9852952156      121.7653319349       11.8437005648
atom         9.8596800000        2.5299400000       15.2296900000 H         0.0000000000         0.0000000000        79.5616868129      -20.9259533916      102.4639633848
atom         2.7692400000        8.0353300000        2.2121600000 H         0.0000000000         0.0000000000       -52.3011196705       85.1728311111      -86.6579963620
atom         9.3387000000        8.6597100000        6.1881900000 H         0.0000000000         0.0000000000      -106.6807451388       14.5309765289       78.9018026578
atom         3.3603800000        1.9671300000       10.4003600000 H         0.0000000000         0.0000000000        79.7122134156        6.8609493346     -102.3073463754
atom         2.6880600000        7.6593100000        9.2661600000 H         0.0000000000         0.0000000000       -92.5083075210      -45.0987154023      -94.4310809135
atom         8.5576600000        3.3523600000        6.3087600000 H         0.0000000000         0.0000000000       110.6649941033       48.3204289458       75.5920189639
atom         3.2617900000        2.9787600000        1.0237100000 H         0.0000000000         0.0000000000        81.0912649889       85.7656401012      -31.7578453944
atom         8.4909800000        7.9801800000       15.6113900000 H         0.0000000000         0.0000000000       -77.6432822775      -50.2585269648       99.4676984941
atom         9.9668300000        2.5190700000        0.4101100000 H         0.0000000000         0.0000000000        62.7513118209      -20.5760755968     -103.8833497234
atom         2.8198300000        8.9051900000        0.5536200000 H         0.0000000000         0.0000000000       -64.2818274715      -31.0096650578      113.5786168984
atom         9.0088700000        9.2242300000        7.8246200000 H         0.0000000000         0.0000000000       -78.1274086002      -54.6058538164     -112.9372978066
atom         3.3191100000        2.3972800000        8.6588000000 H         0.0000000000         0.0000000000        83.6241614138      -58.6651685010       95.0991497204
atom         2.3442400000        7.3736600000        7.4670300000 H         0.0000000000         0.0000000000       -50.1071333001      -13.7645349767      125.8457181901
atom         9.1747500000        4.0323900000        7.9049100000 H         0.0000000000         0.0000000000        28.8559028792      -27.7140879591     -113.4317039335
atom         3.6645000000        4.3597500000       16.4687400000 H         0.0000000000         0.0000000000        45.3922843177      -90.9477284507      106.8585321892
atom         8.5251800000        7.7748300000        0.7976300000 H         0.0000000000         0.0000000000      -102.4111775292      -18.4187685239     -110.7193065750
atom        12.0480500000        3.3870500000       14.0203900000 H         0.0000000000         0.0000000000        49.3642713410      -63.2871398959       98.1147045650
atom         0.1293200000        6.5554300000        2.3171300000 H         0.0000000000         0.0000000000         7.0212616511      118.6801551353      -45.8276159386
atom         6.7578700000        6.3015500000        5.6919900000 H         0.0000000000         0.0000000000       -24.0613505443      117.6153710508       81.2468323319
atom         6.4949200000        3.0094100000       11.2286300000 H         0.0000000000         0.0000000000       -29.6551780817      -63.0049030166     -107.0910494643
atom        12.0075900000        8.9075400000       10.1622900000 H         0.0000000000         0.0000000000        13.8307045119     -125.9111979457      -54.3925391696
atom        10.7305900000        1.2622300000        5.6087100000 H         0.0000000000         0.0000000000        60.9883873631      107.7135720525       66.7221867425
atom         5.2168300000        1.1990200000        1.3896300000 H         0.0000000000         0.0000000000        62.8291854943      104.5812783497      -19.4442595128
atom         5.8793900000        8.9172500000       14.6087900000 H         0.0000000000         0.0000000000        -6.3611556443     -108.3479808127       70.5821517375
atom         1.4489700000        2.9822900000       14.9593900000 H         0.0000000000         0.0000000000      -143.3705377121      -26.0623948150      -12.3241104766
atom        11.3653900000        7.5960000000        1.2916600000 H         0.0000000000         0.0000000000        94.7741802878        6.2026440067       79.2592419450
atom         5.7180100000        6.9937900000        7.0476500000 H         0.0000000000         0.0000000000       101.5510011740       31.5746467307      -82.8135181223
atom         7.1243100000        2.1383800000        9.7002400000 H         0.0000000000         0.0000000000      -104.6984336577       42.7569592628       85.3931220581
atom        10.9797900000        7.7064600000        9.4009300000 H         0.0000000000         0.0000000000       136.4837154756       29.6456210087       16.2706772115
atom         0.0488600000        1.8370700000        6.6581200000 H         0.0000000000         0.0000000000      -120.6184053824       38.7758139520      -67.9315009055
atom         6.7675400000        1.7893800000        0.8858500000 H         0.0000000000         0.0000000000      -115.1753831108       47.4852210876       44.8893835719
atom         4.7538200000        7.7406400000       15.4298900000 H         0.0000000000         0.0000000000       138.2710014196       44.7716065002      -12.3579157016
atom        10.7386900000        0.2847600000       13.9668900000 H         0.0000000000         0.0000000000        64.2806696400       22.9860163928      109.3932830047
atom         1.6383600000        9.5346000000        4.1658100000 H         0.0000000000         0.0000000000       -69.8651735320       20.9621911076     -108.1509295334
atom         7.5890400000        9.0409900000        4.4133900000 H         0.0000000000         0.0000000000       -58.4321460787       55.8646918878       85.4041204842
atom         4.5563500000       10.0220400000       11.0053100000 H         0.0000000000         0.0000000000        85.8441970388       71.7373709413      -88.9338740673
atom         1.3030200000        4.9552700000       10.8036300000 H         0.0000000000         0.0000000000       -54.4589416278       80.0935713559     -108.6500525923
atom         9.8114800000        3.9010800000        4.2688400000 H         0.0000000000         0.0000000000        90.7481694792       47.6696893590       88.4703894437
atom         3.9631400000        3.1705100000        3.2949500000 H         0.0000000000         0.0000000000       106.9319092741       77.7895713522      -58.5230571465
atom         7.9923500000        5.5137300000       14.3442900000 H         0.0000000000         0.0000000000       -95.0059513774       57.2200100352       80.0861432529
atom        11.8498900000       10.1102400000       15.0946900000 H         0.0000000000         0.0000000000       -52.6411370044      106.8490779916      -29.6771684304
atom         0.3358200000        0.0324600000        3.4062000000 H         0.0000000000         0.0000000000        92.5002148624     -105.8478728959      -17.0340750795
atom         6.3282000000       10.2373400000        4.7699600000 H         0.0000000000         0.0000000000        74.9034831282     -101.7342990892       53.7434646954
atom         6.0419100000       10.1003400000        9.8354400000 H         0.0000000000         0.0000000000      -115.4762794195       46.9300902260       48.1407002989
atom        12.0784500000        5.0221500000        9.6021600000 H         0.0000000000         0.0000000000       107.9648330758       56.0002125199       35.6547108307
atom        11.2623900000        5.0132400000        4.3627500000 H         0.0000000000         0.0000000000       -82.2317502105      -89.5628173829       80.3318285914
atom         5.2687200000        4.3981000000        3.6161300000 H         0.0000000000         0.0000000000       -45.5035415299      -70.3651082747      -90.6605594872
atom        10.4879900000        2.3150500000       16.1069900000 C         0.0000000000         0.0000000000        83.7137755808      -63.7167168517       13.2077178172
atom         2.2739200000        8.6640500000        1.4623900000 C         0.0000000000         0.0000000000      -129.6454565432       12.0524068081        3.1774241870
atom         8.5026400000        8.8445400000        6.8946400000 C         0.0000000000         0.0000000000       -93.8665358681       13.5238620886      -27.1733392762
atom         3.9389600000        1.9665900000        9.4751500000 C         0.0000000000         0.0000000000       112.4081279010      -46.1661711011      -37.8515826450
atom         1.9499100000        7.3018200000        8.4878800000 C         0.0000000000         0.0000000000      -100.6505357427      -37.3070953024       33.7288956382
