begin
comment generated by PY
lattice        30.0000000000         0.0000000000         0.0000000000
lattice         0.0000000000        30.0000000000         0.0000000000
lattice         0.0000000000         0.0000000000        30.0000000000
atom        16.4741000000       14.4842000000       13.4298000000 H         0.0000000000         0.0000000000       -23.5635913604       92.1525991135       68.5280363351
atom        15.9767000000       16.1727000000       13.4124000000 H         0.0000000000         0.0000000000        29.7365657808      -88.8646240659       70.4207713167
atom        16.1978000000       14.0225000000       16.5763000000 H         0.0000000000         0.0000000000       -89.2474853711      -30.2036065557      -69.7503690693
atom        14.5084000000       13.5278000000       16.5709000000 H         0.0000000000         0.0000000000        91.8354072727       22.9307103519      -69.1470344192
atom        14.0381000000       13.7769000000       13.4236000000 H         0.0000000000         0.0000000000       -29.8026867369       90.1352588802       68.7694766143
atom        13.5487000000       15.4679000000       13.4112000000 H         0.0000000000         0.0000000000        22.5869046529      -91.1879756029       70.1285495334
atom        13.7991000000       15.9611000000       16.5586000000 H         0.0000000000         0.0000000000        90.0094377112       29.4160005252      -69.1431997691
atom        15.4899000000       16.4512000000       16.5649000000 H         0.0000000000         0.0000000000       -91.2814035595      -23.1234574431      -69.8400365480
atom        15.0043000000       14.9847000000       14.9934000000 C         0.0000000000         0.0000000000         0.0735481447        0.0045625521        0.0045204471
atom        16.2506000000       15.3426000000       14.0805000000 C         0.0000000000         0.0000000000       -10.4334545569       -3.7572419865      -49.0724427509
atom        15.3641000000       13.7448000000       15.9143000000 C         0.0000000000         0.0000000000        -3.2708514615       10.9247593710       49.0258946227
atom        13.7633000000       14.6185000000       14.0767000000 C         0.0000000000         0.0000000000        10.8323673204        2.7918739249      -49.0046935340
atom        14.6395000000       16.2319000000       15.9022000000 C         0.0000000000         0.0000000000         2.7552595363      -10.5367570141       49.1738023015
atom        17.4033000000       15.6902000000       14.8230000000 O         0.0000000000         0.0000000000        42.2863957889       11.3648305010     -115.5820503746
atom        15.7056000000       12.5857000000       15.1791000000 O         0.0000000000         0.0000000000        12.9412526512      -41.1289593812      115.8551260551
atom        12.6033000000       14.2881000000       14.8158000000 O         0.0000000000         0.0000000000       -41.8119866962      -11.9592577879     -115.7469758681
atom        14.3076000000       17.3869000000       15.1561000000 O         0.0000000000         0.0000000000       -12.3322558359       42.3099380966      115.4539569524
atom        18.5299000000       15.9734000000       12.7077000000 O         0.0000000000         0.0000000000         3.2443632901       10.6146182876      339.1944678838
atom        16.0359000000       11.4863000000       17.3019000000 O         0.0000000000         0.0000000000         2.2223722234       -7.8549117258     -339.2761329691
atom        11.4976000000       13.9551000000       12.6968000000 O         0.0000000000         0.0000000000        -7.7543150648        1.3829526306      339.2822742913
atom        13.9673000000       18.5031000000       17.2686000000 O         0.0000000000         0.0000000000         2.1260725634        5.9882222416     -339.3515848409
atom        19.6865000000       16.3830000000       14.5718000000 O         0.0000000000         0.0000000000      -308.5686395066      -99.4858756474     -141.3717034763
atom        16.3915000000       10.3019000000       15.4442000000 O         0.0000000000         0.0000000000       -93.6688316851      311.2320377916      139.5357298636
atom        10.3071000000       13.6422000000       14.5583000000 O         0.0000000000         0.0000000000       313.0402580911       85.7664378244     -140.5532214582
atom        13.6564000000       19.6832000000       15.4001000000 O         0.0000000000         0.0000000000        86.0208780762     -312.1244439986      142.3954449538
atom        18.6303000000       16.0400000000       13.9670000000 N         0.0000000000         0.0000000000       141.6958584092       41.7362759367     -114.3776123413
atom        16.0708000000       11.3686000000       16.0428000000 N         0.0000000000         0.0000000000        42.7859647123     -140.7184737483      115.2748082603
atom        11.3798000000       13.9354000000       13.9562000000 N         0.0000000000         0.0000000000      -141.8244588776      -40.1763632369     -114.7723875018
atom        13.9502000000       18.6143000000       16.0085000000 N         0.0000000000         0.0000000000       -40.6327806624      142.3708545441      113.9478623701
energy     -5461.3164256323
charge 0
end
begin
comment generated by PY
lattice        30.0000000000         0.0000000000         0.0000000000
lattice         0.0000000000        30.0000000000         0.0000000000
lattice         0.0000000000         0.0000000000        30.0000000000
atom        16.4832000000       14.1733000000       13.9564000000 H         0.0000000000         0.0000000000        15.8445123491      108.7137595196       12.4362173394
atom        15.9244000000       15.8122000000       13.3265000000 H         0.0000000000         0.0000000000        43.4463254253      -73.4653091982      115.8531758980
atom        16.3777000000       13.7159000000       16.7655000000 H         0.0000000000         0.0000000000      -110.3491132605      -22.4494283491      -49.9357593248
atom        14.5162000000       13.4650000000       16.9423000000 H         0.0000000000         0.0000000000       106.3168730185       12.9744421288      -73.8192089570
atom        14.2092000000       13.1826000000       13.7824000000 H         0.0000000000         0.0000000000       -17.6930082141      108.4157016164       50.7333864921
atom        13.8635000000       14.9248000000       13.4247000000 H         0.0000000000         0.0000000000        13.3424825279      -92.8857974566       88.0111853112
atom        14.2942000000       15.3970000000       17.1915000000 H         0.0000000000         0.0000000000        22.1029481946       52.4441273704     -116.5888236268
atom        15.5656000000       16.3848000000       16.4327000000 H         0.0000000000         0.0000000000       -93.8307075451      -56.0359125807      -24.7401997409
atom        15.1367000000       14.6687000000       15.1708000000 C         0.0000000000         0.0000000000       -47.0661825669       33.5259720069       78.0418672302
atom        16.3228000000       15.1897000000       14.2952000000 C         0.0000000000         0.0000000000       -44.3285899489      -55.5740457970      -66.5419550666
atom        15.4088000000       13.5371000000       16.2441000000 C         0.0000000000         0.0000000000         0.4286276699        0.6387265337      -19.6565658191
atom        13.9690000000       14.1462000000       14.2647000000 C         0.0000000000         0.0000000000       -10.9588063043       26.7411094080      -84.4016927542
