begin
comment generated by PY
lattice        30.0000000000         0.0000000000         0.0000000000
lattice         0.0000000000        30.0000000000         0.0000000000
lattice         0.0000000000         0.0000000000        30.0000000000
atom        13.0307000000       18.0398700000       14.4516900000 H         0.0000000000         0.0000000000       105.8703279294      -41.7136850287       35.9297033604
atom        16.6403700000       16.7694000000       14.5850100000 H         0.0000000000         0.0000000000       -93.5718493446      -80.9357006599       49.3543154306
atom        15.8782700000       16.2308900000       16.1228900000 H         0.0000000000         0.0000000000        -6.8624104624      -12.0251615484     -128.7457804001
atom        14.8362900000       13.9306000000       16.0621100000 H         0.0000000000         0.0000000000        33.3639083811      -17.5359110269     -125.2593711035
atom        15.6421000000       12.7725600000       14.9490500000 H         0.0000000000         0.0000000000       -57.3955194903      123.2922010401        4.6663940811
atom        13.6217300000       14.6850600000       13.8771100000 H         0.0000000000         0.0000000000        30.9507951405      -80.5604094305       29.7350520936
atom        14.0140300000       17.6950500000       14.8071700000 C         0.0000000000         0.0000000000        48.8637166043     -264.1086815224     -104.5056945442
atom        15.8425000000       16.1551700000       15.0209400000 C         0.0000000000         0.0000000000       -50.2218837758      -60.7911162728      -54.8349849648
atom        15.1466600000       13.7465500000       15.0157100000 C         0.0000000000         0.0000000000         0.9669704150       63.0591028373      -76.1182714867
atom        11.8135700000       13.2006300000       14.0592600000 O         0.0000000000         0.0000000000       272.3005184382      -65.6974389746      105.5445131434
atom        18.1864300000       15.3268100000       14.0835900000 O         0.0000000000         0.0000000000      -205.5575142993     -216.8245345315       24.6524271809
atom        13.2310900000       11.9601300000       15.2345600000 O         0.0000000000         0.0000000000       -66.0202211630      232.6882801539     -174.7359861721
atom        17.5507600000       13.2163900000       13.9489600000 O         0.0000000000         0.0000000000       -53.6967211326      292.1863476812       58.4148582487
atom        14.5340400000       16.6029400000       14.5435800000 N         0.0000000000         0.0000000000        36.4136644437      224.0618521729      134.6597112185
atom        13.9787900000       13.7534300000       14.1195000000 N         0.0000000000         0.0000000000        24.0019715386      -13.8440304352      141.9410749749
atom        16.0606600000       14.7810900000       14.6000300000 N         0.0000000000         0.0000000000       -45.7086999087        7.4972213922       80.2841522035
atom        12.9344900000       12.9217200000       14.5074600000 N         0.0000000000         0.0000000000       -72.0262004288      -59.1298189703       28.4431566037
atom        17.3560200000       14.4126800000       14.1836700000 N         0.0000000000         0.0000000000        98.3826090411      -29.6698075936      -29.4269634676
energy     -3668.2271780962
charge 0
end
begin
comment generated by PY
lattice        30.0000000000         0.0000000000         0.0000000000
lattice         0.0000000000        30.0000000000         0.0000000000
lattice         0.0000000000         0.0000000000        30.0000000000
atom        13.0253700000       18.1287100000       14.4038900000 H         0.0000000000         0.0000000000       107.0792981952      -54.3737947632       38.6933911732
atom        16.5999200000       16.8127100000       14.6910100000 H         0.0000000000         0.0000000000       -98.3618184872      -84.6215045781       39.5216817872
atom        15.7977000000       16.2829500000       16.1913700000 H         0.0000000000         0.0000000000        -6.8549468408      -29.4851989347     -135.2766307860
atom        14.8137700000       14.0165400000       16.0520200000 H         0.0000000000         0.0000000000        38.7890408091      -23.7452398004     -125.7131436429
atom        15.5790300000       12.7199300000       15.1537100000 H         0.0000000000         0.0000000000       -44.9496352087      129.8885312300      -31.3073300457
atom        13.5935500000       14.6637400000       13.8501000000 H         0.0000000000         0.0000000000        29.7677788001      -77.5301465703       29.7831792357
atom        13.9904900000       17.6967800000       14.7788200000 C         0.0000000000         0.0000000000        40.0097555775     -266.2100788057     -112.2589443758
atom        15.7890200000       16.1450700000       15.0637300000 C         0.0000000000         0.0000000000         3.0948295154      -29.1546390271      -67.0413983648
atom        15.1668100000       13.7393400000       15.0275500000 C         0.0000000000         0.0000000000       -18.3101846710       61.3193923771      -41.3295472328
atom        11.8007500000       13.1861400000       14.0382300000 O         0.0000000000         0.0000000000       271.7695262517      -88.9327774862      120.2430744461
atom        18.1964100000       15.2994800000       14.1068700000 O         0.0000000000         0.0000000000      -180.9976654920     -176.2872387122       16.1889101912
atom        13.2639800000       11.9813100000       15.2697000000 O         0.0000000000         0.0000000000       -88.3853606241      207.0398904132     -181.5623727523
atom        17.5524200000       13.2818000000       13.9358000000 O         0.0000000000         0.0000000000       -53.4258217081      235.9188884679       53.4294584510
atom        14.4764200000       16.5764300000       14.5016400000 N         0.0000000000         0.0000000000        41.0138135378      240.0018744449      150.2677412655
atom        13.9599900000       13.7368400000       14.0812100000 N         0.0000000000         0.0000000000        36.6465477117      -27.0917922833      149.6332416616
atom        16.1623100000       14.8074900000       14.6000700000 N         0.0000000000         0.0000000000      -131.6795528985       -8.9150006329      103.2711093468
atom        12.9281900000       12.8730000000       14.5157000000 N         0.0000000000         0.0000000000       -56.8998651193       -4.1534680858       15.2343496598
atom        17.3667900000       14.4262700000       14.1843800000 N         0.0000000000         0.0000000000       111.6757403964       -3.6686843725      -21.7641095640
energy     -3634.4199780360
charge 0
end
begin
comment generated by PY
lattice        30.0000000000         0.0000000000         0.0000000000
lattice         0.0000000000        30.0000000000         0.0000000000
lattice         0.0000000000         0.0000000000        30.0000000000
atom        13.0497800000       18.2199900000       14.3335600000 H         0.0000000000         0.0000000000       102.0896444098      -69.9956431623       43.3714194357
atom        16.4890800000       16.8732500000       14.8105900000 H         0.0000000000         0.0000000000       -81.7398895064      -88.3725732989       29.4228055178
atom        15.6100300000       16.1820300000       16.2305300000 H         0.0000000000         0.0000000000        14.2420017101      -11.9900647612     -139.0238429186
