begin
comment generated by PY
lattice        30.0000000000         0.0000000000         0.0000000000
lattice         0.0000000000        30.0000000000         0.0000000000
lattice         0.0000000000         0.0000000000        30.0000000000
atom        11.9907300000       13.7399400000       13.9045900000 H         0.0000000000         0.0000000000        86.6942243948       82.3131879842       35.7497277454
atom        12.6106100000       15.4584000000       14.4824700000 H         0.0000000000         0.0000000000        28.8878368418     -123.4625700493      -21.5971808816
atom        14.4356000000       13.2530800000       13.6276800000 H         0.0000000000         0.0000000000       -60.4073603015       18.5145466770       50.1246042757
atom        14.8249000000       15.5471000000       13.7677900000 H         0.0000000000         0.0000000000        13.0758320573      -81.8740922895       75.9134697838
atom        12.7728500000       14.4088100000       14.2444500000 C         0.0000000000         0.0000000000       104.3661388325     -102.4311585067      -10.0995968468
atom        14.9607100000       14.7215700000       14.4386400000 C         0.0000000000         0.0000000000        71.0484445357       11.5001225759      107.4899452040
atom        15.8012100000       16.6096600000       16.1479100000 O         0.0000000000         0.0000000000       185.3938544711     -177.4804942578      -65.5965141881
atom        17.7499200000       15.5128900000       15.9803400000 O         0.0000000000         0.0000000000      -276.4110884358       53.8521941109      -45.2509279304
atom        13.9726000000       13.7901600000       14.3504400000 N         0.0000000000         0.0000000000        -3.5251904675      242.2405048792      -44.6932118455
atom        15.8719700000       14.7599000000       15.2626200000 N         0.0000000000         0.0000000000      -165.8629033232       11.1741586828     -131.4198055586
atom        16.5548200000       15.6993200000       15.7869400000 N         0.0000000000         0.0000000000        16.7125762489       65.6726645730       49.3862863771
energy     -2223.1202676475
charge 0
end
begin
comment generated by PY
lattice        30.0000000000         0.0000000000         0.0000000000
lattice         0.0000000000        30.0000000000         0.0000000000
lattice         0.0000000000         0.0000000000        30.0000000000
atom        11.8398300000       13.8703400000       13.7675000000 H         0.0000000000         0.0000000000       107.3177933662       43.0217581883       51.9605473164
atom        12.6127300000       15.3224200000       14.6733300000 H         0.0000000000         0.0000000000        14.7410881508     -113.7621685337      -55.4299812470
atom        14.0211900000       12.7662900000       14.0653800000 H         0.0000000000         0.0000000000         6.8208865320      115.4563950594       23.4009037253
atom        14.7620800000       15.8339000000       13.9175100000 H         0.0000000000         0.0000000000        27.4053111770     -123.7684257076       57.9465882129
atom        12.7156200000       14.3340200000       14.2226000000 C         0.0000000000         0.0000000000       132.3851913755      -38.9923633664       17.6523928801
atom        15.0059500000       14.8252000000       14.3544200000 C         0.0000000000         0.0000000000        12.7086993529     -126.4152309623      186.0745790171
atom        15.8497500000       16.7112100000       16.1913300000 O         0.0000000000         0.0000000000       175.4598514817     -236.6833024512     -100.4902049362
atom        17.7812700000       15.5627900000       15.9881300000 O         0.0000000000         0.0000000000      -303.5504503296       49.7680858451      -45.5544497624
atom        13.9352800000       13.8005100000       14.2831000000 N         0.0000000000         0.0000000000      -101.5070130370      174.2797072534      -44.5907328223
atom        15.8618200000       14.5280800000       15.2970100000 N         0.0000000000         0.0000000000      -130.8018725870      195.3245181369     -172.1449624044
atom        16.5659900000       15.7376700000       15.8065600000 N         0.0000000000         0.0000000000        58.9741511792       61.7426696089       81.1699542449
energy     -2143.5180141572
charge 0
end
begin
comment generated by PY
lattice        30.0000000000         0.0000000000         0.0000000000
lattice         0.0000000000        30.0000000000         0.0000000000
lattice         0.0000000000         0.0000000000        30.0000000000
atom        11.9037600000       13.5771600000       13.7823400000 H         0.0000000000         0.0000000000        81.7368660669       81.3475288334       52.7010278818
atom        12.3395800000       15.2917200000       14.5655900000 H         0.0000000000         0.0000000000        35.4918275774     -113.7962235962      -44.6517271894
atom        14.1359300000       13.0077700000       14.5588700000 H         0.0000000000         0.0000000000        -9.4046452450       66.0499678889      -45.4670378931
atom        14.7644200000       15.7642800000       14.1532200000 H         0.0000000000         0.0000000000        19.1777777868     -114.8521292496       41.8124690010
atom        12.5988200000       14.2898800000       14.2221400000 C         0.0000000000         0.0000000000       138.4342261428      -31.2990851023      -39.9368822129
atom        14.9269800000       14.7434500000       14.4738800000 C         0.0000000000         0.0000000000        34.2240181546      -38.5416802903      111.2363787699
atom        15.9441100000       16.7111900000       16.1593100000 O         0.0000000000         0.0000000000       112.4409238463     -245.9437648505      -81.1934158657
atom        17.7696200000       15.6339000000       15.9812100000 O         0.0000000000         0.0000000000      -286.6377462310       -8.4429499080      -37.4568447627
atom        13.9845000000       13.9161500000       14.1159200000 N         0.0000000000         0.0000000000       -56.6274227820      125.6699348984      146.8939682213
atom        15.9011600000       14.4846900000       15.3260400000 N         0.0000000000         0.0000000000      -170.9307892481      151.0912390604     -145.1718363693
atom        16.5574400000       15.7030200000       15.8416800000 N         0.0000000000         0.0000000000       102.0619720449      128.6802195310       41.2195414554
energy     -2189.2465035548
charge 0
end
begin
comment generated by PY
lattice        30.0000000000         0.0000000000         0.0000000000
lattice         0.0000000000        30.0000000000         0.0000000000
lattice         0.0000000000         0.0000000000        30.0000000000
atom        11.8944700000       13.3966800000       14.0253400000 H         0.0000000000         0.0000000000        88.0842520360       91.9145685548        5.0515436010
atom        12.2934500000       15.2486100000       14.0812700000 H         0.0000000000         0.0000000000        41.2805205243     -119.8689414742       10.2137362988
atom        14.2558900000       12.9551700000       14.1102200000 H         0.0000000000         0.0000000000       -36.5354974549       91.1374019108        7.3319620928
atom        14.6694900000       15.9567300000       14.4495900000 H         0.0000000000         0.0000000000        23.4387353384     -130.3315418377       35.6633400836
atom        12.6077200000       14.2080600000       14.1207000000 C         0.0000000000         0.0000000000       131.3480197614      -30.3884842868      -27.3941310032
