begin
comment generated by PY
lattice        30.0000000000         0.0000000000         0.0000000000
lattice         0.0000000000        30.0000000000         0.0000000000
lattice         0.0000000000         0.0000000000        30.0000000000
atom        15.5265000000       15.3113000000       16.5495000000 H         0.0000000000         0.0000000000       -54.7968768267       75.1754545546      -86.0333560407
atom        15.6462000000       16.9552000000       16.0196000000 H         0.0000000000         0.0000000000       -80.1576252381     -101.0485475505      -28.4781589475
atom        13.4818000000       15.6286000000       13.9714000000 H         0.0000000000         0.0000000000        98.8489077834      -69.4909802587       -5.1060461321
atom        12.5586000000       16.8761000000       16.1230000000 C         0.0000000000         0.0000000000       176.4861916939     -121.7748575069       60.5581098516
atom        15.0892000000       16.0250000000       15.8378000000 C         0.0000000000         0.0000000000        33.0969517082      -31.8150329387       -2.4693872825
atom        17.2809000000       14.2562000000       15.3776000000 O         0.0000000000         0.0000000000      -209.3732747437       66.4832454208     -252.8454002158
atom        16.5214000000       13.5994000000       13.3740000000 O         0.0000000000         0.0000000000       -24.1988372634      238.8260499083      257.4906055118
atom        14.1862000000       14.9710000000       13.8529000000 O         0.0000000000         0.0000000000        79.8578811543      132.8384074234       82.8459910365
atom        13.4595000000       16.2856000000       16.4039000000 N         0.0000000000         0.0000000000         1.4727994557       92.0229626271     -145.8346564714
atom        15.3668000000       15.5669000000       14.4251000000 N         0.0000000000         0.0000000000      -140.9856607537      -63.3460051467       99.9007575921
atom        16.4934000000       14.4002000000       14.3755000000 N         0.0000000000         0.0000000000       119.7496799695     -217.8689734721       19.9721810981
energy     -2138.1657365089
charge 0
end
begin
comment generated by PY
lattice        30.0000000000         0.0000000000         0.0000000000
lattice         0.0000000000        30.0000000000         0.0000000000
lattice         0.0000000000         0.0000000000        30.0000000000
atom        14.2652000000       14.4958000000       16.3752000000 H         0.0000000000         0.0000000000        16.6727447087      121.4879157993      -71.8803623416
atom        15.4764000000       15.7352000000       16.2095000000 H         0.0000000000         0.0000000000      -106.5862248230      -25.0959975795      -52.8895525505
atom        14.1335000000       14.0932000000       12.9039000000 H         0.0000000000         0.0000000000        16.2883211966      -13.1081097917      128.9124753766
atom        13.5726000000       17.7693000000       16.5570000000 C         0.0000000000         0.0000000000       -23.5033864708     -245.6759348089      -63.5728384259
atom        14.5197000000       15.4529000000       15.8109000000 C         0.0000000000         0.0000000000        37.4185144428      -31.2507503565      -17.4975911777
atom        17.1752000000       14.8081000000       15.3784000000 O         0.0000000000         0.0000000000      -203.8814100218      -12.6578659004     -265.6103526427
atom        16.7660000000       13.9372000000       13.3341000000 O         0.0000000000         0.0000000000      -107.9148706300      208.8903303987      259.3003929781
atom        14.2128000000       13.9039000000       13.8618000000 O         0.0000000000         0.0000000000        86.2137453686      189.1126778167      -33.8110092548
atom        13.5105000000       16.6843000000       16.2651000000 N         0.0000000000         0.0000000000       153.2221007769       90.6042747227      -13.2021824246
atom        14.8739000000       15.0834000000       14.3595000000 N         0.0000000000         0.0000000000       -46.1470617814     -111.3983118829      105.1499832819
atom        16.4205000000       14.6675000000       14.3404000000 N         0.0000000000         0.0000000000       178.2172041729     -170.9087484174       25.1012371812
energy     -2145.4996651552
charge 0
end
begin
comment generated by PY
lattice        30.0000000000         0.0000000000         0.0000000000
lattice         0.0000000000        30.0000000000         0.0000000000
lattice         0.0000000000         0.0000000000        30.0000000000
atom        13.8439000000       14.4315000000       16.0761000000 H         0.0000000000         0.0000000000        82.4704824374      106.1196762652      -47.2311787738
atom        15.3347000000       15.1456000000       16.5660000000 H         0.0000000000         0.0000000000       -77.3302418826       29.3678438343     -101.9829591036
atom        14.4675000000       13.7844000000       13.1755000000 H         0.0000000000         0.0000000000       -45.8621976466       59.8393488371       92.6978540873
atom        13.3331000000       17.6997000000       16.2777000000 C         0.0000000000         0.0000000000        64.0454462215     -219.1571234166       18.3143959285
atom        14.5554000000       15.2660000000       15.8118000000 C         0.0000000000         0.0000000000       -33.1746587833        6.3416344490        6.2991936279
atom        17.2541000000       14.7742000000       15.3651000000 O         0.0000000000         0.0000000000      -228.4318724168      -33.8791093741     -247.7441441266
atom        16.8015000000       13.9400000000       13.3438000000 O         0.0000000000         0.0000000000      -127.6655787667      172.6384766848      261.6144702910
atom        14.0356000000       14.1850000000       13.9581000000 O         0.0000000000         0.0000000000       186.0831396358       76.3864641599      -54.5696014717
atom        13.6639000000       16.6398000000       16.3388000000 N         0.0000000000         0.0000000000        45.7184135346       68.5569350441      -93.7896368899
atom        14.9734000000       15.2210000000       14.3615000000 N         0.0000000000         0.0000000000       -97.9528540609     -168.7652565765      169.9927276287
atom        16.4305000000       14.5775000000       14.3740000000 N         0.0000000000         0.0000000000       232.1001986669      -97.4490668466       -3.6001211977
energy     -2146.9202623048
charge 0
end
begin
comment generated by PY
lattice        30.0000000000         0.0000000000         0.0000000000
lattice         0.0000000000        30.0000000000         0.0000000000
lattice         0.0000000000         0.0000000000        30.0000000000
atom        15.1010000000       15.2118000000       16.5849000000 H         0.0000000000         0.0000000000       -26.1211693643       88.4872942148      -82.2766229758
atom        15.7983000000       16.7304000000       16.2126000000 H         0.0000000000         0.0000000000       -90.8426118456      -81.1141018642      -60.8223841643
atom        14.4634000000       14.5890000000       12.9503000000 H         0.0000000000         0.0000000000       -15.5801129336       42.5922289773       99.6097155457
atom        12.5957000000       16.4451000000       16.3591000000 C         0.0000000000         0.0000000000       190.0368163305      101.2607763160      -22.5233334223
atom        15.0170000000       16.0266000000       15.8737000000 C         0.0000000000         0.0000000000        16.7726946424       -5.8165514086       -0.0093345851
atom        17.3170000000       14.2627000000       15.3704000000 O         0.0000000000         0.0000000000      -219.9054344438       61.9688499155     -245.7874033847
atom        16.4618000000       13.5973000000       13.4015000000 O         0.0000000000         0.0000000000       -14.5873688345      231.9707404970      248.0033945279
atom        14.1496000000       14.8882000000       13.8039000000 O         0.0000000000         0.0000000000       185.9670472229       44.4598064969       22.7441014268
atom        13.5982000000       16.9239000000       16.2289000000 N         0.0000000000         0.0000000000       -36.6458022293     -216.7670441298      -32.4292996099
atom        15.2980000000       15.4871000000       14.4409000000 N         0.0000000000         0.0000000000      -103.4091751165      -63.0352306310       47.1297878449
atom        16.4719000000       14.3970000000       14.3909000000 N         0.0000000000         0.0000000000       114.3146506930     -204.0070453234       26.3623126757
energy     -2128.9853331988
charge 0
end
begin
comment generated by PY
lattice        30.0000000000         0.0000000000         0.0000000000
lattice         0.0000000000        30.0000000000         0.0000000000
lattice         0.0000000000         0.0000000000        30.0000000000
atom        14.9314000000       14.8575000000       16.5607000000 H         0.0000000000         0.0000000000        -8.8549215911       98.6486271447      -78.1977139741
atom        15.7130000000       16.3974000000       16.2899000000 H         0.0000000000         0.0000000000      -100.9364082645      -60.9796162040      -41.2543067918
atom        14.4355000000       13.8978000000       13.5983000000 H         0.0000000000         0.0000000000       -27.0083645228      129.5705173362       54.8933707415
atom        12.6819000000       17.3295000000       16.1377000000 C         0.0000000000         0.0000000000       105.3919865005     -158.1407830689       43.5442580674
atom        14.9214000000       15.7504000000       15.9385000000 C         0.0000000000         0.0000000000        37.6394772945      -41.9511545212      -20.2363124005
atom        17.4956000000       14.4341000000       15.1874000000 O         0.0000000000         0.0000000000      -256.3991730673       43.6532958624     -210.0480444704
atom        16.5443000000       13.5653000000       13.3914000000 O         0.0000000000         0.0000000000       -38.7838639633      246.0941288045      222.5373061995
atom        14.1190000000       14.7972000000       13.9851000000 O         0.0000000000         0.0000000000       207.3033307978      -47.8599974020        7.2182319743
atom        13.3114000000       16.4468000000       16.3503000000 N         0.0000000000         0.0000000000        61.3567518161       96.4110082945     -104.5983427738
atom        15.2826000000       15.4237000000       14.4760000000 N         0.0000000000         0.0000000000      -136.4950975891      -98.4350191260      101.0334917374
atom        16.5389000000       14.4590000000       14.3321000000 N         0.0000000000         0.0000000000       156.7869365892     -207.0107040598       25.1083686299
energy     -2119.5340091965
charge 0
end
begin
comment generated by PY
lattice        30.0000000000         0.0000000000         0.0000000000
lattice         0.0000000000        30.0000000000         0.0000000000
lattice         0.0000000000         0.0000000000        30.0000000000
atom        13.6363000000       14.6899000000       16.1117000000 H         0.0000000000         0.0000000000        76.6194370810       88.2618290214      -54.9442746310
atom        15.2922000000       15.2346000000       16.2873000000 H         0.0000000000         0.0000000000       -92.6324165255       34.6700458551      -64.7785051113
atom        13.3073000000       14.1955000000       13.3468000000 H         0.0000000000         0.0000000000       119.8925142825      -39.4234303095       50.7702174093
atom        13.6808000000       17.5921000000       16.9712000000 C         0.0000000000         0.0000000000        15.9528832169      -92.8257436174     -178.7650256319
atom        14.3950000000       15.3735000000       15.7225000000 C         0.0000000000         0.0000000000        35.8174302575      -53.0400682880      -66.5751488411
atom        17.0416000000       15.0609000000       15.3569000000 O         0.0000000000         0.0000000000      -185.9861417233      -93.1273160879     -254.9181129340
atom        16.9237000000       13.8577000000       13.5015000000 O         0.0000000000         0.0000000000      -172.2380826854      208.7814047378      209.3116257043
atom        14.1285000000       13.7945000000       13.7234000000 O         0.0000000000         0.0000000000        -0.5184985456      194.6234088787       43.0107455762
atom        13.7897000000       17.0452000000       16.0146000000 N         0.0000000000         0.0000000000        45.5446204957      -71.2712770617      146.6473013456
atom        14.8270000000       14.9349000000       14.2974000000 N         0.0000000000         0.0000000000       -47.6813393834      -78.4143483603      119.5762429491
atom        16.3883000000       14.6166000000       14.3466000000 N         0.0000000000         0.0000000000       205.2299704691      -98.2345817078       50.6652572254
energy     -2133.7508301018
charge 0
end
begin
comment generated by PY
lattice        30.0000000000         0.0000000000         0.0000000000
lattice         0.0000000000        30.0000000000         0.0000000000
lattice         0.0000000000         0.0000000000        30.0000000000
atom        12.7707000000       14.9451000000       15.3710000000 H         0.0000000000         0.0000000000       124.3873119787       27.3293322676       25.3709477525
atom        14.0236000000       14.2588000000       16.4123000000 H         0.0000000000         0.0000000000       -10.5828396798      107.9054472746      -83.1143006040
atom        15.0795000000       13.2285000000       13.5038000000 H         0.0000000000         0.0000000000       -96.2816025788       71.1971272867       38.6612012445
atom        14.8518000000       17.3027000000       16.1230000000 C         0.0000000000         0.0000000000      -170.6951507006     -115.7349412349       56.0409894115
atom        13.8227000000       15.0766000000       15.6521000000 C         0.0000000000         0.0000000000        28.0626864335      -12.7847968696      -44.3840406084
atom        16.7306000000       15.3660000000       15.5243000000 O         0.0000000000         0.0000000000      -153.3218974085      -78.6715624844     -289.4264020633
atom        16.9233000000       14.2890000000       13.5785000000 O         0.0000000000         0.0000000000      -215.3477662806      174.1939540624      186.6478973312
atom        14.2209000000       13.6659000000       13.7427000000 O         0.0000000000         0.0000000000       147.1425204844      114.2385806057       63.1988477742
atom        13.9784000000       16.6546000000       16.3901000000 N         0.0000000000         0.0000000000       160.2580722984      -58.7675935319     -146.2028768353
atom        14.5835000000       14.9064000000       14.3712000000 N         0.0000000000         0.0000000000       -24.5382557896     -108.3973823664       64.7406616961
atom        16.2056000000       14.9647000000       14.4168000000 N         0.0000000000         0.0000000000       210.9166443035     -120.5092650100      128.4661749011
energy     -2114.2728627939
charge 0
end
begin
comment generated by PY
lattice        30.0000000000         0.0000000000         0.0000000000
