begin
comment generated by PY
lattice        19.9650000000         0.0000000000         0.0000000000
lattice         0.0000000000        19.9650000000         0.0000000000
lattice         0.0000000000         0.0000000000        16.4367122000
atom        10.8556000000        4.8352800000       11.7019000000 H         0.0000000000         0.0000000000        67.1199571790       22.6245061436       88.3440547153
atom        17.6622000000       15.5812000000       10.1719000000 H         0.0000000000         0.0000000000         2.0417437399      -96.5902745710      -61.5243461866
atom        16.7901000000       14.3571000000        9.5397800000 H         0.0000000000         0.0000000000        96.0857874218       46.0403801369        9.2613148786
atom        18.3166000000       14.0883000000        9.9641700000 H         0.0000000000         0.0000000000       -70.5555595710       78.4000526027      -36.4101265991
atom         3.8094800000        1.7567100000        8.0283100000 H         0.0000000000         0.0000000000       -73.5248707764      -33.5851749020        4.5407838324
atom         2.8605200000        8.8386600000        9.3970300000 H         0.0000000000         0.0000000000        50.1921690596      -10.9883989976      -37.9737438036
atom         3.3779900000        8.9289700000        7.8297400000 H         0.0000000000         0.0000000000        15.5636056298      -20.6176892182       61.9739259332
atom         3.8770100000        7.6685100000        8.7971400000 H         0.0000000000         0.0000000000       -16.2683270180       61.8378277993       -2.1191397333
atom         4.4630900000        9.1798800000        9.0246300000 H         0.0000000000         0.0000000000       -54.1885892161      -33.6571726354      -12.3699210593
atom         8.8648200000        4.3476500000       15.2096000000 H         0.0000000000         0.0000000000         4.2615285984      -32.8638637996       54.3752058434
atom        11.9396000000        2.6675700000        5.9823600000 H         0.0000000000         0.0000000000       -40.5444462400      -97.1572581279       51.1902895770
atom        10.8021000000        0.2423900000        7.6153500000 H         0.0000000000         0.0000000000       -91.1818859338       58.3680548539      -52.9019016101
atom         9.2129600000        7.3294200000        9.0785300000 H         0.0000000000         0.0000000000       -54.6077287180      -33.2910273695       57.4301523954
atom        13.8632000000       11.5411000000        9.7613500000 H         0.0000000000         0.0000000000       -34.7958021118      -27.2748820506      110.9699052228
atom        13.7023000000       11.9754000000       11.1765000000 H         0.0000000000         0.0000000000       -12.6971647200      -85.4744942101      -80.3024835045
atom         5.9036100000        0.8298300000        1.2359400000 H         0.0000000000         0.0000000000        69.7379625249       81.9038440397       41.6721086417
atom         6.8367000000        1.3009500000        2.3002400000 H         0.0000000000         0.0000000000       -53.0823022174       19.1300713240      -98.1231311099
atom        14.9677000000        3.4918200000       12.5031000000 H         0.0000000000         0.0000000000        78.9445976620      -88.2117209724      -16.5970760841
