begin
comment generated by PY
lattice        12.0000000000         0.0000000000         0.0000000000
lattice         0.0000000000        12.0000000000         0.0000000000
lattice         0.0000000000         0.0000000000        12.0000000000
atom         9.2023000000        3.2883100000        8.5934500000 H         0.0000000000         0.0000000000       106.4478794829      -33.3968276597      -18.5927624603
atom        10.7284000000        3.5712000000        8.2415800000 H         0.0000000000         0.0000000000       -86.2826564917      -78.8427836231       21.5063883954
atom         7.0972000000        9.1311700000       10.1132000000 H         0.0000000000         0.0000000000         7.3659489179       97.2558346423      -63.1332751958
atom         6.3972600000       10.3301000000        9.3700800000 H         0.0000000000         0.0000000000        87.6298492935      -58.1194078341       33.8832838012
atom         7.4505400000        7.4192900000        1.5352500000 H         0.0000000000         0.0000000000        79.0011338528      -63.2334870865       60.3067603762
atom         8.6951700000        7.4299200000        2.4794300000 H         0.0000000000         0.0000000000       -90.0703749037      -65.4185424355      -66.8869944921
atom         5.9597000000        2.0637500000        1.3128800000 H         0.0000000000         0.0000000000       -97.0929424476      -51.7128842273       27.6894197838
atom         5.0626000000        1.1612900000        2.1890300000 H         0.0000000000         0.0000000000        12.0239236068       60.1161192340     -103.4468450142
atom         9.5212700000       11.6855000000       10.5712000000 H         0.0000000000         0.0000000000        -9.9238137489     -111.3865953046       39.8911365471
atom         8.8015400000       10.3105000000       10.4565000000 H         0.0000000000         0.0000000000        75.4255299540       81.7645304088       57.4175776978
atom         4.5692600000        7.7070300000       10.6011000000 H         0.0000000000         0.0000000000        96.3808486535       31.2006346464      -58.6923806855
atom         5.4125000000        7.8237200000        9.2979600000 H         0.0000000000         0.0000000000       -14.8648503537       36.2381066557      111.9037919354
atom        11.3529000000        7.8064300000        3.0888500000 H         0.0000000000         0.0000000000       -84.5925702130       90.6058656809      -49.0954960155
atom        11.0340000000        9.2468700000        2.6116300000 H         0.0000000000         0.0000000000       -24.7637637111     -108.4557262532       19.7198533089
atom         9.9461600000        1.7270700000        7.4242800000 H         0.0000000000         0.0000000000         8.8731884513      -60.8751509036      -87.4025327986
atom        10.6407000000        0.5863600000        6.5342700000 H         0.0000000000         0.0000000000       -88.4275416532       72.3229538281       20.7979097342
atom         0.1128400000        3.7785900000        2.9948100000 H         0.0000000000         0.0000000000       115.2433699548      -17.6464406839       30.8378204867
atom         1.2558000000        3.2401200000        3.9230700000 H         0.0000000000         0.0000000000       -46.0532490072       55.7430178772      -86.7163864151
atom         7.8348300000        2.5792100000        2.3468400000 H         0.0000000000         0.0000000000       -13.0000599389      -18.0227679776     -117.8774068673
atom         7.9574000000        2.8780400000        0.7876300000 H         0.0000000000         0.0000000000       -31.3837847322      -56.0579327537       98.0981066667
atom        10.0725000000        2.8699200000        8.4175900000 O         0.0000000000         0.0000000000       -18.0645565247      108.4787754370        6.0637994264
atom         7.2652000000        9.9300600000        9.5608400000 O         0.0000000000         0.0000000000      -101.3717692010      -45.9148711145       30.2947769599
atom         8.0838300000        6.8358100000        1.9971500000 O         0.0000000000         0.0000000000        -2.1546368126      119.6622150046       10.1935063798
atom         5.0311600000        1.7209800000        1.3935400000 O         0.0000000000         0.0000000000        89.5425068172      -21.1263307111       71.2381494060
atom         9.4919800000       10.7934000000       10.9671000000 O         0.0000000000         0.0000000000       -63.7811539633       36.8524240229      -91.5255929240
atom         5.3871500000        8.0995400000       10.2334000000 O         0.0000000000         0.0000000000       -83.5005920362      -68.7320812682      -53.2000637963
atom        10.6512000000        8.3492300000        2.6835600000 O         0.0000000000         0.0000000000       114.3574544629       29.9371931086       35.7419486365
atom         9.8331700000        1.1197100000        6.6301000000 O         0.0000000000         0.0000000000        94.3250924988       -2.0847299334       58.2099729064
atom         1.0760100000        3.8204500000        3.1523500000 O         0.0000000000         0.0000000000       -80.2070375156      -55.8773254171       56.6549644543
atom         7.6385600000        2.2369100000        1.4545900000 O         0.0000000000         0.0000000000        52.7750109856       87.8071237226       18.9514964647
atom         8.6897800000       10.0626000000        3.4069100000 O         0.0000000000         0.0000000000       -19.4386654149      -34.8351212373     -180.6761695142
atom         8.3796900000        9.5334300000        1.1493600000 O         0.0000000000         0.0000000000        29.0313778369       49.6777932921      181.7335723808
atom         4.7325100000        5.9623300000        8.6802200000 O         0.0000000000         0.0000000000        68.5635390836     -166.2335244491      -72.5845315693
atom         5.6108000000        3.9675800000        7.8333800000 O         0.0000000000         0.0000000000       -74.0386313059      161.1362350958       66.8949455494
atom         8.5627600000       10.6189000000        7.0212100000 O         0.0000000000         0.0000000000         2.8902753942      121.5943901153      148.5985561793
atom         8.6052700000        0.1588200000        8.7816900000 O         0.0000000000         0.0000000000       -10.8861423826     -119.3047286841     -134.4917949488
atom         0.9044600000        6.7340600000        4.1562700000 O         0.0000000000         0.0000000000        55.0010359085     -142.6731046065      115.2588867900
atom         1.5011300000        4.9623800000        5.5646900000 O         0.0000000000         0.0000000000       -40.3592158727      147.0918911661     -105.5225831824
atom         1.2467800000        8.2040700000        2.0327600000 O         0.0000000000         0.0000000000       140.4833026635       22.1909122637     -127.4515169866
atom         2.9120500000        8.4913300000        0.4087300000 O         0.0000000000         0.0000000000      -142.1600813985      -22.3640300685      140.1199044956
atom         4.9457300000        2.3514900000        5.9672700000 O         0.0000000000         0.0000000000        90.5755624841       -9.4207567547     -170.8144121758
atom         6.1042700000        2.1727600000        3.9377400000 O         0.0000000000         0.0000000000       -95.3024204312       19.4640100421      172.0175020701
atom         6.4160300000        9.5921300000        5.5724500000 O         0.0000000000         0.0000000000        18.2164198265      -96.9968824636     -168.6606416133
atom         6.6409100000        8.4190100000        3.5606200000 O         0.0000000000         0.0000000000       -23.6206967257       96.9197373022      160.4507684818
atom         3.1710200000        3.7738300000        1.1973500000 O         0.0000000000         0.0000000000        34.0424049535      -57.1758025288      178.3531517272
atom         3.5993700000        3.0170100000        3.3685200000 O         0.0000000000         0.0000000000       -35.9717892721       61.2653756253     -162.6307773694
atom        10.2852000000        6.2078100000        0.7344000000 O         0.0000000000         0.0000000000        41.5452142679      -60.3575245944      185.4188252795
atom        10.7637000000        5.5353200000        2.9274400000 O         0.0000000000         0.0000000000       -46.4565615643       56.4568963912     -168.5374418662
atom        11.3544000000        6.6356800000        6.3300000000 O         0.0000000000         0.0000000000      -119.2394783897      -99.8036379573      114.3010699008
atom         9.8845500000        5.4839000000        7.7399800000 O         0.0000000000         0.0000000000       119.6209964661       98.3449459432     -114.9822189003
atom         7.9766800000        3.7732000000        6.6161700000 N         0.0000000000         0.0000000000       -60.6318475735     -209.3043009699      -70.3774974461
atom         7.6498000000        2.7749900000        6.2421200000 N         0.0000000000         0.0000000000        67.3294866826      201.1248318986       77.5947893948
atom         3.5670200000        1.0589000000        7.9389000000 N         0.0000000000         0.0000000000       -69.7828770293      -15.4300529952      228.7350415523
atom         3.2172000000        1.0102600000        8.9997200000 N         0.0000000000         0.0000000000        75.0484412756        6.9434067440     -222.9750167837
atom         3.0322700000        3.7829800000        8.3149800000 N         0.0000000000         0.0000000000       -44.9632666430     -122.1797274304     -189.1704895796
atom         2.7685800000        3.1595300000        7.4278500000 N         0.0000000000         0.0000000000        53.1686836495      141.0205131562      186.7560938934
atom        11.5095000000       10.6111000000        9.1380800000 N         0.0000000000         0.0000000000       -64.1592645706       49.4739687181     -211.8249517906
atom        11.2337000000       10.8617000000        8.0852100000 N         0.0000000000         0.0000000000        48.1369081248      -44.7859322631      214.0601457733
atom         3.5873200000       11.2408000000        0.4469600000 N         0.0000000000         0.0000000000       118.0869090171      121.7134705890     -160.7582392331
atom         4.1378900000       11.8051000000       11.6544000000 N         0.0000000000         0.0000000000      -112.8950498622     -114.0029596558      177.4752848762
atom         4.2149300000        2.7162800000       10.9327000000 N         0.0000000000         0.0000000000       151.1669015286      168.6675175419      -60.2450270639
atom         4.9005800000        3.5368200000       10.6075000000 N         0.0000000000         0.0000000000      -140.0483057291     -168.6922661517       66.9272417502
atom         1.5223700000        2.1188000000        5.1551900000 N         0.0000000000         0.0000000000       195.6530376882     -101.9728249450       51.4804440058
atom         2.4374000000        1.5479800000        5.4473500000 N         0.0000000000         0.0000000000      -197.4301630658      127.3943505316      -62.5606850549
atom         7.8234700000        7.9233700000       11.1331000000 N         0.0000000000         0.0000000000       135.8450738907     -159.2772710126      -65.2042958627
atom         8.5013500000        7.0890200000       10.8355000000 N         0.0000000000         0.0000000000      -140.4171712735      174.7973172299       62.9149802302
atom         2.9179700000        0.1930900000        3.0963500000 N         0.0000000000         0.0000000000      -133.8766716952      -65.1039462848      180.6513816884
atom         2.2691200000       11.8620000000        3.9458700000 N         0.0000000000         0.0000000000       143.0379255712       68.5884766741     -188.1741485395
atom         3.8666200000        6.2077400000       11.1491000000 N         0.0000000000         0.0000000000       116.2990350209      -81.9313833936      176.9407509785
atom         4.3977400000        5.7498300000        0.0182600000 N         0.0000000000         0.0000000000      -111.1837468548       96.3819989911     -179.9349503194
atom         3.5815800000        6.7791300000        2.4297200000 N         0.0000000000         0.0000000000       -96.3617597480     -177.7859641260      122.2031212671
atom         3.1854200000        5.9319100000        3.0400200000 N         0.0000000000         0.0000000000        72.1249053551      173.5426637371     -132.6186090257
atom         7.1046400000        5.2064400000        0.0087200000 N         0.0000000000         0.0000000000       187.7807468713     -141.2817984643       38.0849039004
atom         7.9834400000        4.5337500000        0.1602800000 N         0.0000000000         0.0000000000      -185.9970218173      128.5092375575      -24.0380089293
atom        11.0234000000        7.4871200000        9.5763700000 N         0.0000000000         0.0000000000        37.4622418165       88.8286687581     -211.0736654319
atom        11.2161000000        7.9357300000        8.5714200000 N         0.0000000000         0.0000000000       -44.2312904346      -94.0367086830      209.2187319247
atom        10.3623000000        3.2228200000        1.3741600000 N         0.0000000000         0.0000000000        90.7621704114      -99.4182166918      189.7019036818
atom        10.8168000000        2.7342800000        2.2706800000 N         0.0000000000         0.0000000000       -88.7031438837      109.2529775565     -182.7658815684
atom         0.1057800000       10.6926000000        2.5683100000 N         0.0000000000         0.0000000000       161.0900265432       20.5452218833     -166.4446457070
atom         0.9075100000       10.8655000000        1.8069100000 N         0.0000000000         0.0000000000      -173.9462341871      -46.2823090612      165.2450041582
atom        10.8465000000        8.7613800000       11.8032000000 N         0.0000000000         0.0000000000       192.1384815918      114.2203541500        0.5498007199
atom        11.8190000000        9.3059400000       11.7900000000 N         0.0000000000         0.0000000000      -193.7317320918     -112.7558505890        8.4780763509
atom         7.9232500000        4.1369000000        9.4201700000 N         0.0000000000         0.0000000000       -72.9258216618      214.2096811001      -58.9223364234
atom         7.5216600000        5.1558800000        9.1945800000 N         0.0000000000         0.0000000000        83.2846503421     -220.1677864498       47.2274853267
atom         4.5778200000       10.6895000000        9.1377500000 N         0.0000000000         0.0000000000      -148.4890159130      -74.1004122941      158.9178872071
atom         3.7996100000       10.3678000000        9.8731900000 N         0.0000000000         0.0000000000       171.1480603361       55.7030077224     -162.2609944119
atom        10.9919000000        3.7717600000        5.8577400000 N         0.0000000000         0.0000000000      -127.1469274211      -53.6483015960     -176.8934871327
atom        10.3731000000        3.5079800000        4.9675500000 N         0.0000000000         0.0000000000       132.5060361977       53.2814404647      182.6857389028
atom         4.6002800000        7.4342400000        4.9811800000 N         0.0000000000         0.0000000000      -230.0366817352       38.2568229861       -6.4876885118
atom         3.4927000000        7.5582500000        4.9391500000 N         0.0000000000         0.0000000000       232.1908188660      -33.9237561641       10.8983508899
atom         6.1009200000       11.9945000000        7.1477600000 N         0.0000000000         0.0000000000       109.9961712812       48.1883076584     -207.2059638576
atom         6.5251200000        0.2249400000        6.1427900000 N         0.0000000000         0.0000000000       -76.4895205045      -42.2534126225      216.4459536998
atom         8.4134500000        7.7396500000        8.1423200000 N         0.0000000000         0.0000000000       -66.7784248557       67.7872900499     -208.9618759795
atom         8.0936700000        8.0384500000        7.1156700000 N         0.0000000000         0.0000000000        70.1708060281      -57.1705594481      215.4170355611
atom         4.3751800000       11.7365000000        5.3183300000 N         0.0000000000         0.0000000000       -61.8106705181     -134.8390254441      190.4511218509
atom         4.1376200000       11.1147000000        6.2150800000 N         0.0000000000         0.0000000000        46.0666793865      131.4742250358     -200.4433337776
atom         1.6471400000        8.5835500000        9.8928000000 N         0.0000000000         0.0000000000         6.5133972306     -229.7898981077       41.0651597859
atom         1.6610100000        7.4816000000       10.0757000000 N         0.0000000000         0.0000000000         0.2784681636      229.8088184309      -35.7718026392
atom         8.3024900000        4.1861000000        3.1897500000 N         0.0000000000         0.0000000000      -153.4872139717       39.2125810839      165.1222112287
atom         7.5732400000        4.4075200000        4.0075700000 N         0.0000000000         0.0000000000       158.7149549623      -55.4558496835     -175.9202876629
atom         1.2639800000        9.4212700000        4.8230100000 N         0.0000000000         0.0000000000       184.9518567261       11.4359173274      133.0253026499
atom         2.1681500000        9.4839100000        5.4778300000 N         0.0000000000         0.0000000000      -195.4696172238      -19.9724220939     -146.2078350627
atom        10.5191000000        0.2296000000        1.1579400000 N         0.0000000000         0.0000000000      -204.2007052012      -31.0065016060      111.4406794041
