begin
comment generated by PY
lattice        12.0000000000         0.0000000000         0.0000000000
lattice         0.0000000000        12.0000000000         0.0000000000
lattice         0.0000000000         0.0000000000        12.0000000000
atom         3.7461400000        0.6902000000        9.3832200000 C         0.0000000000         0.0000000000         5.0253546228      -17.3184484965       -7.4828249822
atom         5.1990800000        5.0579500000        6.9318300000 C         0.0000000000         0.0000000000        13.5365878042      -13.4249978124       24.5582844844
atom         6.5979900000        2.8827900000        7.8473800000 C         0.0000000000         0.0000000000        17.1626053131        7.5948300639        4.8052647526
atom        11.7356000000        9.8219500000        5.8101200000 C         0.0000000000         0.0000000000         5.2096084014        6.8178971409       -0.1197995469
atom         9.1963800000        3.6118500000        5.1269300000 C         0.0000000000         0.0000000000         4.3709885124       -4.6071285240       -1.6436405596
atom         0.5283500000        0.3410800000        9.2590900000 C         0.0000000000         0.0000000000        -1.8519695503       -0.3653252016       -1.0166011986
atom         6.4038700000        7.2130800000       11.6755000000 C         0.0000000000         0.0000000000        -9.7255555186        4.4671279371       -4.3558146718
atom         4.1551700000        6.0182000000        4.4932400000 C         0.0000000000         0.0000000000         7.7819894716       -4.7066809098      -12.0862176975
atom         2.5345400000        1.1902600000       11.8328000000 C         0.0000000000         0.0000000000         0.8251525290      -14.9188601126      -19.0500419862
atom         0.5810900000        5.2015400000        7.7447100000 C         0.0000000000         0.0000000000        -3.8826814082        2.4310660320        3.9251819982
atom         8.1938100000        4.7368400000       11.4699000000 C         0.0000000000         0.0000000000         5.4658572109       -3.9744162682      -10.0657216623
atom         9.5129000000        2.2325400000       10.1334000000 C         0.0000000000         0.0000000000         3.2795558355       -1.1344175384        5.7287243977
atom         6.0605800000        3.0301000000        4.0236900000 C         0.0000000000         0.0000000000       -12.8254466246        0.0169264422       15.0270602038
atom        11.1260000000        8.3589700000        7.9467300000 C         0.0000000000         0.0000000000        12.5668917603       -5.0110109619       -4.8272875759
atom         7.4420600000        9.4837300000        7.4461800000 C         0.0000000000         0.0000000000        -4.8955467980       22.1390023924       15.0607055434
atom         5.2053600000        0.9610900000        1.5350400000 C         0.0000000000         0.0000000000         6.3995787999       -4.4720859549        5.4094280499
atom        10.6363000000       11.0760000000       11.1982000000 C         0.0000000000         0.0000000000         1.6344624615        2.9789154711       -2.0494139624
atom         6.5544000000        5.6386800000        2.9378400000 C         0.0000000000         0.0000000000         2.6051270484       -3.3166833178       -3.5190165661
atom         8.5964100000        7.5181300000        5.7874600000 C         0.0000000000         0.0000000000         2.7044027076       20.1653423303      -27.5097579033
atom        11.3399000000        1.5912800000        6.8341300000 C         0.0000000000         0.0000000000        -2.4438415756       -4.5014881536       -2.8239255279
atom         2.1221100000        3.8527100000        2.6424100000 C         0.0000000000         0.0000000000       -14.7159272901       18.4604760157       14.6679152291
atom         7.7056100000        2.7312000000        1.5732700000 C         0.0000000000         0.0000000000       -13.3100640411      -24.5838816927       -4.3530704666
atom         9.5975500000        6.8729000000        2.8565400000 C         0.0000000000         0.0000000000         7.5290383205      -18.1275508841      -12.9565227795
atom         0.7268700000        3.8877300000       10.5960000000 C         0.0000000000         0.0000000000        -3.7537037632        3.4773461558       -1.2544476908
atom         5.9684000000        6.9341000000        8.7666100000 C         0.0000000000         0.0000000000        -0.7968111155        1.2212635622       -4.9169931077
atom         5.0284400000       10.8847000000        7.8982000000 C         0.0000000000         0.0000000000         4.8110760107        5.1915750529       -5.5691684660
atom         1.7642400000        6.7309800000        5.4524400000 C         0.0000000000         0.0000000000         3.6580716706        2.8082674158        4.5948833730
atom         1.9198100000        9.8599200000        2.3272900000 C         0.0000000000         0.0000000000        -2.8126027988       -2.3399538068       -2.9442324069
atom         7.0873900000        8.4356500000        3.1495300000 C         0.0000000000         0.0000000000       -15.8042467929      -10.3341003201      -20.7823042318
atom         4.2949300000        3.5003200000        0.8086500000 C         0.0000000000         0.0000000000         4.6561783097       -2.6085861306       -5.1504119747
atom        11.1799000000        6.0108200000        4.7975300000 C         0.0000000000         0.0000000000        14.6860177593       -9.9267588000        8.5472998785
atom         9.7834800000        1.5704900000        2.6508000000 C         0.0000000000         0.0000000000         2.5110630730        2.9425951080        2.1775383671
atom         9.3124800000        8.4025100000       11.5066000000 C         0.0000000000         0.0000000000         7.2494983575       22.6505084079       -5.4183986031
atom         2.2939100000        3.1493500000        7.9956400000 C         0.0000000000         0.0000000000        -7.9232583887        5.7797804510        1.6035382666
atom         9.4860800000       11.1842000000        8.6452100000 C         0.0000000000         0.0000000000         3.7483998372       18.7172090967      -13.5804489665
atom         5.5085900000        2.9523300000       10.4237000000 C         0.0000000000         0.0000000000        19.6937771840      -34.7105985045       -3.4730107728
atom         3.9210000000        2.6510700000        5.6327000000 C         0.0000000000         0.0000000000         8.7810185326       -7.6385989841        6.5389336916
atom         5.5309200000       10.0374000000       11.3905000000 C         0.0000000000         0.0000000000        -7.3425707292        3.1671587245        5.3141188050
atom         2.2749600000        0.8776900000        4.0729300000 C         0.0000000000         0.0000000000         3.8638640011       -5.6586433923        5.5387516032
atom         4.4195600000        8.4143100000        2.6968200000 C         0.0000000000         0.0000000000       -13.9829938926      -17.8909266009      -27.9557258413
atom         4.1094300000        5.5397200000       10.1346000000 C         0.0000000000         0.0000000000       -11.4446501913        8.4137562449       14.2352762879
atom         9.6769500000        6.6943000000        9.4999900000 C         0.0000000000         0.0000000000         0.0051425022        1.2261523983        5.8699010726
atom        11.2285000000        9.0818600000        1.1845400000 C         0.0000000000         0.0000000000         6.7964969523       10.2618746837       -6.8468381286
atom         9.2305700000        4.8588400000        7.5411400000 C         0.0000000000         0.0000000000        12.7560343751        2.3633602630        6.1440679280
atom         2.5675100000        9.8000800000       10.7670000000 C         0.0000000000         0.0000000000        -4.5157165117        1.4674349122       -2.6458058551
atom         0.1090000000        2.7166200000        4.0052700000 C         0.0000000000         0.0000000000       -11.4597779108        0.8196410580        1.4189616403
atom         5.1096100000       10.9481000000        3.8460700000 C         0.0000000000         0.0000000000        -1.4571729683        2.3044636234        2.6660530162
atom         7.6381300000        0.5468000000        6.1155400000 C         0.0000000000         0.0000000000         5.2403711725       16.1363878660        1.7281113469
atom         8.7819900000       10.5790000000        4.8085000000 C         0.0000000000         0.0000000000        21.3426063668       -2.9866407547      -12.9446696578
atom         0.6794700000        7.4930100000       10.5413000000 C         0.0000000000         0.0000000000        -5.2181177436      -11.6161053657       10.1129035436
atom        10.8457000000        4.4827400000        0.9249000000 C         0.0000000000         0.0000000000        -2.3533750457        8.1769013563        3.1533915774
atom         2.5726400000       10.9722000000        5.8824200000 C         0.0000000000         0.0000000000        -0.0891059575        5.1462610760        9.6674198771
atom         7.6181500000       11.3007000000        1.7447000000 C         0.0000000000         0.0000000000        -6.1814490763       -0.8085719949       -5.9147077174
atom         2.4689500000        8.3888200000        7.8933900000 C         0.0000000000         0.0000000000        -3.3247775702        1.9619683643        3.1404315494
atom         0.7488500000        6.7392300000        2.3511300000 C         0.0000000000         0.0000000000         4.0557277605       30.2062739035      -16.7427188548
atom         5.3023700000        8.3367800000        6.0858500000 C         0.0000000000         0.0000000000         0.1180469453       35.4121464961       36.8439067405
atom         0.2392900000        0.9233400000        0.7862200000 C         0.0000000000         0.0000000000        -4.0746835310        3.0754469251       -0.5161873067
atom         3.1070700000        6.7617200000        0.7305900000 C         0.0000000000         0.0000000000       -11.0990878793       10.3792989942        1.8156722477
atom        11.1566000000       11.3090000000        3.3597400000 C         0.0000000000         0.0000000000         3.1173018197        9.8232400000       -2.0358543601
atom         7.1695600000        0.3334200000       10.3657000000 C         0.0000000000         0.0000000000         2.6530929882        4.6474383620       -0.5938552324
atom         3.4484500000        1.2460500000        8.4047700000 O         0.0000000000         0.0000000000         4.8865070632        4.6657253765        6.8598442777
atom         4.0954700000       11.9923000000       10.2564000000 O         0.0000000000         0.0000000000        -3.4758010991        1.4995582556        5.9412273476
atom         6.1487200000        4.7836400000        6.2999000000 O         0.0000000000         0.0000000000        -8.4506761823        4.4258264956       -1.2240538885
atom         4.3465500000        5.2498700000        7.7158700000 O         0.0000000000         0.0000000000         3.8284199388        1.0788877387      -14.5635431888
atom         7.5070000000        3.5322200000        8.1715100000 O         0.0000000000         0.0000000000        -2.4258774087       -4.8682661697       -3.5964077652
atom         5.6552600000        2.2570000000        7.5802200000 O         0.0000000000         0.0000000000       -17.4803104830       -1.6509968744       -2.0270913519
atom        11.3345000000        9.1439200000        4.9488700000 O         0.0000000000         0.0000000000        -5.6419706161       -6.3612752297       -2.5644943628
atom         0.1263900000       10.5012000000        6.6749100000 O         0.0000000000         0.0000000000        -0.9721865831       -3.5870682433       -5.2476121845
atom         9.0628300000        2.8520400000        6.0072300000 O         0.0000000000         0.0000000000         2.8144015216        4.1865502494       -0.3897463220
atom         9.3734700000        4.3621800000        4.2484600000 O         0.0000000000         0.0000000000        -0.6590704622        3.4324933900        3.7074212434
atom        11.8685000000        0.9771500000        9.9872500000 O         0.0000000000         0.0000000000        -6.9091938504       -4.1634205197        9.1971000004
atom         1.1817500000       11.7146000000        8.5269700000 O         0.0000000000         0.0000000000        -1.2359992524        8.8353722442       10.2209883321
atom         5.2846900000        7.3578100000       11.3923000000 O         0.0000000000         0.0000000000        -5.2356206996        0.2800934162        4.1548189353
atom         7.5305400000        7.0854200000       11.9280000000 O         0.0000000000         0.0000000000         7.1473862509       -5.4297674533        2.4703150847
atom         4.5537800000        6.5078100000        5.4838800000 O         0.0000000000         0.0000000000       -21.5883165059       -1.3271114775      -18.0914611264
atom         3.8702300000        5.5173400000        3.4820300000 O         0.0000000000         0.0000000000         1.3412014724        8.4989419093        3.5605255525
atom         2.1621500000        1.6609600000       10.8282000000 O         0.0000000000         0.0000000000        -3.4234305946        6.9695894257       -0.0226454581
atom         2.8731000000        0.5970700000        0.7735100000 O         0.0000000000         0.0000000000         1.8152571579        1.1119796251        5.2699347950
atom         0.0922900000        4.6082100000        6.8715300000 O         0.0000000000         0.0000000000        -5.7877594006        1.4541520365        7.1137409113
atom         1.0994500000        5.7944100000        8.6011500000 O         0.0000000000         0.0000000000         3.7843051104        4.6772095295        6.4026919739
atom         8.0148000000        4.6186300000        0.6192600000 O         0.0000000000         0.0000000000        -0.6885187820        5.4599537106      -10.0117830405
atom         8.3842500000        4.8219800000       10.3221000000 O         0.0000000000         0.0000000000        -2.3658046811        3.7061067921        5.7273177043
atom         9.1504300000        1.7926900000        9.1182600000 O         0.0000000000         0.0000000000        -3.2745516966       -6.0820811749       -1.5503837034
atom         9.8603700000        2.6459000000       11.1654000000 O         0.0000000000         0.0000000000        -2.1945801121        1.1888865528        5.2682052539
atom         5.3129600000        3.3837100000        3.1920100000 O         0.0000000000         0.0000000000         0.5599562268       12.1537159215        5.5140768168
atom         6.6521700000        2.6719300000        4.9642100000 O         0.0000000000         0.0000000000         2.6149047207        7.3430780613       -9.2988431382
atom        11.8572000000        7.6738000000        7.3407200000 O         0.0000000000         0.0000000000        -2.5614273099        8.9571088772        4.1841058313
atom        10.3666000000        9.0253500000        8.5243300000 O         0.0000000000         0.0000000000         1.8439675401        1.5007804646        5.0624359840
atom         7.2584200000        8.9465600000        8.4549500000 O         0.0000000000         0.0000000000         1.4014817449       -7.2213414283        5.7715478354
atom         7.5356100000       10.2248000000        6.5403000000 O         0.0000000000         0.0000000000        -5.4427736024       -5.8973661853        3.1724626506
atom         5.0684800000        1.1535600000        2.6803200000 O         0.0000000000         0.0000000000        -1.0531982883       -4.1040165481      -11.0018415483
atom         5.4254100000        0.7880500000        0.4009500000 O         0.0000000000         0.0000000000        -2.9044529616        3.4365289859       -3.7195049705
atom        10.0618000000       11.7787000000       11.9342000000 O         0.0000000000         0.0000000000         6.8245385787       -9.5380732633        0.9733165499
