begin
comment generated by PY
lattice        12.0000000000         0.0000000000         0.0000000000
lattice         0.0000000000        12.0000000000         0.0000000000
lattice         0.0000000000         0.0000000000        12.0000000000
atom         9.2023000000        3.2883100000        8.5934500000 H         0.0000000000         0.0000000000        11.1000794829       -2.7234276597        1.3987375397
atom        10.7284000000        3.5712000000        8.2415800000 H         0.0000000000         0.0000000000        -9.6158564917       -6.4577836231        0.4929883954
atom         7.0972000000        9.1311700000       10.1132000000 H         0.0000000000         0.0000000000       -10.9342510821       11.7590346423       -5.1588751958
atom         6.3972600000       10.3301000000        9.3700800000 H         0.0000000000         0.0000000000         1.4363492935       -0.5956078341        2.9801838012
atom         7.4505400000        7.4192900000        1.5352500000 H         0.0000000000         0.0000000000         6.6795338528       -5.3587870865        4.0639603762
atom         8.6951700000        7.4299200000        2.4794300000 H         0.0000000000         0.0000000000        -4.6609749037       -0.6335424355       -6.8107944921
atom         5.9597000000        2.0637500000        1.3128800000 H         0.0000000000         0.0000000000        -0.2435424476       -3.7378842273        4.2511197838
atom         5.0626000000        1.1612900000        2.1890300000 H         0.0000000000         0.0000000000        -3.1422763932        5.9743192340       -8.2887450142
atom         9.5212700000       11.6855000000       10.5712000000 H         0.0000000000         0.0000000000        -2.9889237489      -16.5158953046       -1.6980634529
atom         8.8015400000       10.3105000000       10.4565000000 H         0.0000000000         0.0000000000        -1.8837700460       10.9850304088        3.0212776978
atom         4.5692600000        7.7070300000       10.6011000000 H         0.0000000000         0.0000000000         6.0845486535        6.2559346464       -6.6135806855
atom         5.4125000000        7.8237200000        9.2979600000 H         0.0000000000         0.0000000000         1.5008496463       -3.3783933443        9.1867919354
atom        11.3529000000        7.8064300000        3.0888500000 H         0.0000000000         0.0000000000        -1.0710702130        6.9163656809        1.9443039845
atom        11.0340000000        9.2468700000        2.6116300000 H         0.0000000000         0.0000000000        -0.9935637111       -6.9177262532        4.6805533089
atom         9.9461600000        1.7270700000        7.4242800000 H         0.0000000000         0.0000000000         4.3591584513       -5.2147509036       -9.4217327986
atom        10.6407000000        0.5863600000        6.5342700000 H         0.0000000000         0.0000000000        -6.8310416532        2.4157538281        7.2443097342
atom         0.1128400000        3.7785900000        2.9948100000 H         0.0000000000         0.0000000000        10.2143699548       -0.6793406839        5.2359204867
atom         1.2558000000        3.2401200000        3.9230700000 H         0.0000000000         0.0000000000        -8.4239490072        4.7196178772       -7.1904864151
atom         7.8348300000        2.5792100000        2.3468400000 H         0.0000000000         0.0000000000         2.4676400611       -0.6950679776       -9.7074068673
atom         7.9574000000        2.8780400000        0.7876300000 H         0.0000000000         0.0000000000         4.2033152678       -3.2037327537       10.0760066667
atom        10.0725000000        2.8699200000        8.4175900000 O         0.0000000000         0.0000000000        -0.1045565247       -0.3662245630        3.2614994264
atom         7.2652000000        9.9300600000        9.5608400000 O         0.0000000000         0.0000000000         5.2322307990       -4.8179711145       -2.1991230401
atom         8.0838300000        6.8358100000        1.9971500000 O         0.0000000000         0.0000000000         3.4046131874       -0.3027849954        7.1082063798
atom         5.0311600000        1.7209800000        1.3935400000 O         0.0000000000         0.0000000000        -2.4794931828       10.3344692889       -6.8184505940
atom         9.4919800000       10.7934000000       10.9671000000 O         0.0000000000         0.0000000000         1.9717460367      -12.8057759771       -1.6673929240
atom         5.3871500000        8.0995400000       10.2334000000 O         0.0000000000         0.0000000000        -2.0802920362        4.6209187318        7.1420362037
atom        10.6512000000        8.3492300000        2.6835600000 O         0.0000000000         0.0000000000         0.2374544629       -8.9274068914        1.2639486365
atom         9.8331700000        1.1197100000        6.6301000000 O         0.0000000000         0.0000000000         3.1845924988        3.2118500666        6.5378729064
atom         1.0760100000        3.8204500000        3.1523500000 O         0.0000000000         0.0000000000        -2.1787375156        8.9295745829       -3.9364355457
atom         7.6385600000        2.2369100000        1.4545900000 O         0.0000000000         0.0000000000        -4.9660890144      -10.7362762774       -4.2415035353
atom         8.6897800000       10.0626000000        3.4069100000 O         0.0000000000         0.0000000000         5.1727345851        4.5363787627        5.4168304858
atom         8.3796900000        9.5334300000        1.1493600000 O         0.0000000000         0.0000000000         0.8111778369        2.0026932921       -0.1994276192
atom         4.7325100000        5.9623300000        8.6802200000 O         0.0000000000         0.0000000000        -1.1166609164       -4.8295244491        0.5752684307
atom         5.6108000000        3.9675800000        7.8333800000 O         0.0000000000         0.0000000000        -2.5991313059       -3.7217649042        0.1308455494
atom         8.5627600000       10.6189000000        7.0212100000 O         0.0000000000         0.0000000000        -0.2047546058       -3.1276098847        3.6365561793
atom         8.6052700000        0.1588200000        8.7816900000 O         0.0000000000         0.0000000000        -5.4217423826        6.7242713159        8.0092050512
atom         0.9044600000        6.7340600000        4.1562700000 O         0.0000000000         0.0000000000        -1.6971640915        2.1188953935        1.1668867900
atom         1.5011300000        4.9623800000        5.5646900000 O         0.0000000000         0.0000000000         4.6804841273        1.1498911661        9.1734168176
atom         1.2467800000        8.2040700000        2.0327600000 O         0.0000000000         0.0000000000        -1.2386973365       -2.6929877363        2.4504830134
atom         2.9120500000        8.4913300000        0.4087300000 O         0.0000000000         0.0000000000       -10.3390813985        4.8304699315        2.2469044956
atom         4.9457300000        2.3514900000        5.9672700000 O         0.0000000000         0.0000000000        -2.9370375159        2.7556432453       -6.2984121758
