begin
comment generated by PY
lattice        12.0000000000         0.0000000000         0.0000000000
lattice         0.0000000000        12.0000000000         0.0000000000
lattice         0.0000000000         0.0000000000        12.0000000000
atom         3.4484500000        1.2460500000        8.4047700000 O         0.0000000000         0.0000000000        49.9501070632      -84.3404746235      164.6488442777
atom         4.0954700000       11.9923000000       10.2564000000 O         0.0000000000         0.0000000000       -59.6587010991      116.3905582556     -134.0607726524
atom         6.1487200000        4.7836400000        6.2999000000 O         0.0000000000         0.0000000000      -162.1746761823       48.0623264956      101.1289461115
atom         4.3465500000        5.2498700000        7.7158700000 O         0.0000000000         0.0000000000       139.8114199388      -25.7814122613     -136.8395431888
atom         7.5070000000        3.5322200000        8.1715100000 O         0.0000000000         0.0000000000      -145.9368774087     -108.4202661697      -56.9385077652
atom         5.6552600000        2.2570000000        7.5802200000 O         0.0000000000         0.0000000000       140.0626895170       96.3559031256       39.9019086481
atom        11.3345000000        9.1439200000        4.9488700000 O         0.0000000000         0.0000000000        62.5280293839      105.9687247703      136.6025056372
atom         0.1263900000       10.5012000000        6.6749100000 O         0.0000000000         0.0000000000       -63.8395865831     -113.4990682433     -143.6546121845
atom         9.0628300000        2.8520400000        6.0072300000 O         0.0000000000         0.0000000000        22.1121015216      127.4215502494     -142.5027463220
atom         9.3734700000        4.3621800000        4.2484600000 O         0.0000000000         0.0000000000       -30.2844704622     -119.2565066100      145.5064212434
atom        11.8685000000        0.9771500000        9.9872500000 O         0.0000000000         0.0000000000       100.6438061496     -104.2684205197     -109.7498999996
atom         1.1817500000       11.7146000000        8.5269700000 O         0.0000000000         0.0000000000      -108.0469992524      107.9371722442      124.8259883321
atom         5.2846900000        7.3578100000       11.3923000000 O         0.0000000000         0.0000000000       176.3193793004      -23.6593065838       49.7461189353
atom         7.5305400000        7.0854200000       11.9280000000 O         0.0000000000         0.0000000000      -171.6536137491       17.1589325467      -37.9502849153
atom         4.5537800000        6.5078100000        5.4838800000 O         0.0000000000         0.0000000000       -74.2655165059      -74.7653114775     -160.0194611264
atom         3.8702300000        5.5173400000        3.4820300000 O         0.0000000000         0.0000000000        45.8265014724       87.4567419093      170.5165255525
atom         2.1621500000        1.6609600000       10.8282000000 O         0.0000000000         0.0000000000        61.5347694054      -69.9937105743      162.4713545419
atom         2.8731000000        0.5970700000        0.7735100000 O         0.0000000000         0.0000000000       -52.9600428421       99.1769796251     -149.1110652050
atom         0.0922900000        4.6082100000        6.8715300000 O         0.0000000000         0.0000000000        75.8436405994       97.5938520365      146.3897409113
atom         1.0994500000        5.7944100000        8.6011500000 O         0.0000000000         0.0000000000       -81.5714948896      -92.6025904705     -133.9913080261
atom         8.0148000000        4.6186300000        0.6192600000 O         0.0000000000         0.0000000000        26.6546812180       18.4386537106     -187.2267830405
atom         8.3842500000        4.8219800000       10.3221000000 O         0.0000000000         0.0000000000       -32.1891046811       -8.6473932079      190.8713177043
atom         9.1504300000        1.7926900000        9.1182600000 O         0.0000000000         0.0000000000        56.0450483034       67.9186188251      160.9616162966
