begin
comment generated by PY
lattice        12.0000000000         0.0000000000         0.0000000000
lattice         0.0000000000        12.0000000000         0.0000000000
lattice         0.0000000000         0.0000000000        12.0000000000
atom         7.5437700000        0.2939200000        8.7173600000 H         0.0000000000         0.0000000000        -2.5593518606       -1.0861518114        1.0392235962
atom         7.2670200000       11.0971000000        9.8497200000 H         0.0000000000         0.0000000000        -1.8686423265        0.8960175930       -2.1848255003
atom         8.8886800000        0.2554600000       10.2481000000 H         0.0000000000         0.0000000000         5.3223052995        4.5346953427        2.6841094253
atom        10.2262000000       11.7430000000       10.8231000000 H         0.0000000000         0.0000000000        -5.3881431641        2.7423834301       -2.5127003719
atom         1.8728500000        3.0105200000        5.5573500000 H         0.0000000000         0.0000000000         1.4445819091        0.2657958764       -0.6470789772
atom         2.3604100000        4.2805700000        4.8509500000 H         0.0000000000         0.0000000000         0.7006486303       -2.1430167268        2.5817667132
atom         6.3467300000        9.1359700000       11.0492000000 H         0.0000000000         0.0000000000        -1.8470576536        2.7407000101        1.3301324093
atom         6.4867200000       10.5067000000       11.8022000000 H         0.0000000000         0.0000000000         2.7141342588       -2.5855947642        1.0727305724
atom         3.4079800000        5.9124000000       10.4777000000 H         0.0000000000         0.0000000000        -0.3537718671       -1.7816348789       -2.7035033462
atom         3.6888500000        4.9290300000        9.2934900000 H         0.0000000000         0.0000000000        -0.9563209261        7.6616364715        4.1961664979
atom         7.1258500000        2.3377100000        8.1381400000 H         0.0000000000         0.0000000000         0.4655002222        2.5372367950       -6.1218836808
atom         7.5006600000        1.5439600000        6.8127300000 H         0.0000000000         0.0000000000         0.6354795216        6.3717216579       -4.2098414029
atom         0.0013100000       10.8557000000       10.5472000000 H         0.0000000000         0.0000000000         4.6090656101        5.1564307777        0.5315686922
atom        11.6899000000        9.3924300000       10.1055000000 H         0.0000000000         0.0000000000         0.2188907217        2.7648674645        1.5694086555
atom         5.5979600000        6.3272600000        3.8724100000 H         0.0000000000         0.0000000000         1.6537872007        4.6103800613        3.9640620822
atom         6.9198600000        6.1125100000        4.6603000000 H         0.0000000000         0.0000000000        -2.7907183388        3.9333454322       -0.2016183713
atom         0.9897600000        1.2872800000       11.5159000000 H         0.0000000000         0.0000000000         0.7631427154       -2.2784513252       -0.7899851932
atom        11.4434000000        1.1351100000       11.3672000000 H         0.0000000000         0.0000000000        -2.2385796377       -3.0147054416       -4.8633773336
atom         8.1558600000        6.5685900000        6.6383900000 H         0.0000000000         0.0000000000        -2.3124425730        2.8461097751        0.5578115959
atom         8.7639900000        7.7473700000        5.8508000000 H         0.0000000000         0.0000000000         1.0879044130        1.9220274952       -1.9360252478
atom         2.8813100000        0.6198400000        4.0474600000 C         0.0000000000         0.0000000000         5.7256342843        0.9262499715        1.8479800755
atom         1.9298200000        9.7219200000        5.7908900000 C         0.0000000000         0.0000000000         1.4821014207        0.1288854028       -2.1144216472
atom         5.0674600000        3.9719600000        2.6630800000 C         0.0000000000         0.0000000000         2.7365952326        3.4034832206        1.8762061863
atom         1.8981100000        7.7710200000        8.9128000000 C         0.0000000000         0.0000000000         5.8574483767        0.0381190859        0.2111423776
atom         6.1307700000        3.9905700000       10.0529000000 C         0.0000000000         0.0000000000        -1.6194961658       -1.2350537699        9.1185327133
atom         1.1357200000        2.0352600000        2.6202900000 C         0.0000000000         0.0000000000         0.8693826601       -3.6189609812       -7.4899276310
atom         9.4450500000        3.0138300000       10.5341000000 C         0.0000000000         0.0000000000         0.2803240216      -14.5637507337       -0.9422309312
atom        10.6190000000        2.7205300000        1.7350400000 C         0.0000000000         0.0000000000        -3.8699058646       -0.4405717698        2.7810559692
atom        10.5869000000        6.3850000000        9.9909700000 C         0.0000000000         0.0000000000        -2.7705403593       -1.8548059977       -0.6499384852
atom         5.3311100000       10.5003000000        2.9205000000 C         0.0000000000         0.0000000000        -2.3384087501        4.3455527279       -2.9189349857
atom         7.9198200000       11.6826000000        9.4032000000 O         0.0000000000         0.0000000000        -4.8332602578       -8.8535208955       -6.2572260370
atom         9.6911900000        0.5653100000       10.8146000000 O         0.0000000000         0.0000000000         6.0306100317       -6.5526777782       10.2204118184
atom         2.0365000000        3.9549200000        5.7098700000 O         0.0000000000         0.0000000000        -5.4387841276        4.0840230529        1.1045541287
atom         6.5564600000       10.0801000000       10.9318000000 O         0.0000000000         0.0000000000        -4.7070498786        6.7286758806        6.3218878137
atom         4.0230800000        5.2294500000       10.1640000000 O         0.0000000000         0.0000000000         1.9710311597        9.2698790899        6.6009896263
atom         7.2164100000        1.4598900000        7.7321600000 O         0.0000000000         0.0000000000        -4.5728144286       -3.4500885881       -1.4250957460
atom        11.2875000000       10.2674000000       10.2348000000 O         0.0000000000         0.0000000000        -1.2641561815       -4.7388273137        2.6685666160
atom         6.1796400000        5.6358300000        4.2240900000 O         0.0000000000         0.0000000000         4.7245989556        0.9989368188        1.1408975523
atom         0.2969600000        0.6806100000       11.2112000000 O         0.0000000000         0.0000000000         7.9278704983        4.1452026868       -1.1392833140
atom         7.9820200000        7.1713700000        5.8911200000 O         0.0000000000         0.0000000000         1.8652293654       -0.9696268623       -4.2751719354
atom         2.4032400000       11.6829000000        3.5323500000 O         0.0000000000         0.0000000000        -1.3918193753       -0.0306935894        0.6944684034
atom         3.3394900000        1.5813400000        4.5426700000 O         0.0000000000         0.0000000000        -0.8985773138       -2.4033011322       -2.8447492028
atom         1.2413200000        9.5493100000        4.8553700000 O         0.0000000000         0.0000000000         3.9108152768        1.4688646662        2.9889929306
atom         2.6237500000        9.8901400000        6.7226900000 O         0.0000000000         0.0000000000        -0.1065397318       -1.7522096196       -4.5683406823
atom         4.1066900000        3.9654500000        3.3410500000 O         0.0000000000         0.0000000000        -1.2185424175        1.5369855250       -2.8947214103
atom         6.0021000000        3.9662000000        1.9576300000 O         0.0000000000         0.0000000000        -2.8097663514        0.8700052949        2.9004404262
atom         2.1838600000        6.6595700000        8.6652500000 O         0.0000000000         0.0000000000        -1.6021546337        4.5630367562        1.1765030385
atom         1.6361200000        8.8850400000        9.1697700000 O         0.0000000000         0.0000000000        -2.7951459640       -3.9287333226        0.6404375394
atom         6.2879400000        4.1244200000       11.2061000000 O         0.0000000000         0.0000000000         0.9255120339       -1.6779085339       -8.4210664387
atom         5.9855100000        3.8203100000        8.8957900000 O         0.0000000000         0.0000000000         4.5819233451       -2.2101229215        0.8131841045
atom         0.6609100000        2.3959700000        3.6285800000 O         0.0000000000         0.0000000000        -1.0606699058        0.1923249704        5.9097958207
atom         1.6120700000        1.6787800000        1.6131800000 O         0.0000000000         0.0000000000         0.0265888119       -1.2531101790       -0.1167094335
atom         8.4905700000        2.8459700000        9.8771100000 O         0.0000000000         0.0000000000        -1.1615828639        5.4639431854       -0.5799497220
atom        10.4074000000        3.2042800000       11.1729000000 O         0.0000000000         0.0000000000         3.8049673614        7.9217825137        3.8288119681
atom        10.5318000000        3.8569200000        2.0123800000 O         0.0000000000         0.0000000000         2.8556568420       -0.8632946754       -0.9448137126
atom        10.7381000000        1.5736800000        1.5074400000 O         0.0000000000         0.0000000000         0.9586500414        4.4213296887       -1.5702618958
atom        11.4986000000        7.1091400000        9.8307500000 O         0.0000000000         0.0000000000        -2.9140230890       -0.8330853575        1.7848172345
atom         9.6754500000        5.6670100000       10.1543000000 O         0.0000000000         0.0000000000         4.3220770901        2.7912717919       -4.7047438238
atom         5.8034900000       10.2306000000        1.8813200000 O         0.0000000000         0.0000000000         0.2824225315       -0.4993300461        1.1667023056
atom         4.8590100000       10.7892000000        3.9550900000 O         0.0000000000         0.0000000000         1.5498994319       -3.7008720477       -8.0324962047
atom         7.6746300000       10.6603000000        4.2414700000 N         0.0000000000         0.0000000000        -1.2810826237       -1.3367969077       11.3818101979
atom         7.5881200000       10.2629000000        5.2827700000 N         0.0000000000         0.0000000000         3.9813574932        6.0140294977       -6.7318121151
atom         8.2513300000        5.0025500000        0.8693200000 N         0.0000000000         0.0000000000        -0.4421398870        3.2058543241       -4.2699371910
atom         8.0484600000        6.0779200000        0.6503100000 N         0.0000000000         0.0000000000        -1.2416029655       -6.5934257665        0.9053340544
atom         5.6695100000        1.3642600000        2.8896700000 N         0.0000000000         0.0000000000         2.3268554155       -4.5946066465        6.8345007354
atom         6.2972000000        1.2168300000        3.8026000000 N         0.0000000000         0.0000000000        -3.5552908081       -1.4816632703       -4.0776814022
atom        11.0450000000        8.6290200000        7.4359500000 N         0.0000000000         0.0000000000        -0.2054925433        1.5693625344       -3.0434158239
atom        11.6500000000        9.5111500000        7.1158400000 N         0.0000000000         0.0000000000        -1.5598615886       -8.5473921207        5.3043872537
atom         4.8536300000        3.9580400000        6.1491700000 N         0.0000000000         0.0000000000         0.9184785668       -1.5225265614       -2.0579463651
atom         5.3038600000        2.9534100000        5.9671900000 N         0.0000000000         0.0000000000         1.4602400212        0.7323107627        0.9049881462
atom        10.7819000000        9.4260800000        3.5073100000 N         0.0000000000         0.0000000000        -7.1075376239        1.9789870488       11.2375434096
atom        10.3145000000        9.6175200000        4.5052600000 N         0.0000000000         0.0000000000         6.9137828995       -4.8441909576       -7.7296189671
atom        11.9143000000        2.2644400000        8.6236100000 N         0.0000000000         0.0000000000         0.0173645927        1.2048905731        0.6298296873
atom        10.9430000000        2.3103100000        8.0751100000 N         0.0000000000         0.0000000000         1.4407307976        1.1694695713        6.2863745697
atom         1.1667300000        5.2063000000        1.7232600000 N         0.0000000000         0.0000000000         5.3514077111      -10.7499511824        2.2849313392
atom         1.8497600000        4.3287600000        1.8254100000 N         0.0000000000         0.0000000000        -3.4011310447       13.6688631076        0.5826478061
atom         8.0027900000        1.8888300000        1.4482400000 N         0.0000000000         0.0000000000        -1.6049680205        1.6634726309       -3.7225950839
atom         7.4402500000        1.8819800000        0.4851100000 N         0.0000000000         0.0000000000         2.8649271823       -1.3445221913        0.1951614178
atom         7.3122300000        8.1040300000        2.6687700000 N         0.0000000000         0.0000000000         2.8263930066        0.8715042305       -0.6422593227
atom         8.2971400000        8.5178400000        2.3417300000 N         0.0000000000         0.0000000000        -9.8445940674       -4.8516625752        1.9285075092
atom         1.6401200000        7.2045700000       11.7758000000 N         0.0000000000         0.0000000000         0.1591177813        6.6983281994        5.0913539112
atom         1.3694800000        7.8369900000        0.6566800000 N         0.0000000000         0.0000000000        -2.0072131595       -5.9041229259      -11.1662171346
atom         0.7646200000        4.5943100000       11.0039000000 N         0.0000000000         0.0000000000         1.5821150175       -4.1804853253       -4.5458335874
atom         1.1418900000        4.4296100000        9.9660700000 N         0.0000000000         0.0000000000        -5.3520072854        2.2701264674        5.7484642268
atom         5.1216600000        6.7501200000        7.9077100000 N         0.0000000000         0.0000000000        -0.6246871851       -6.5897591394       -5.4578782613
atom         5.8720300000        6.1497200000        7.3393100000 N         0.0000000000         0.0000000000        -1.6812984345        2.6525164745        3.0858241717
atom         4.4582400000        9.1726100000        9.0682600000 N         0.0000000000         0.0000000000        -0.4989841379        8.8641979293       -4.9958371213
