begin
comment generated by PY
lattice         9.1360000000         0.0000000000         0.0000000000
lattice         0.0000000000         8.4640000000         0.0000000000
lattice         0.0000000000         0.0000000000        10.5120000000
atom         5.8605600000        4.3139200000        9.2157200000 H         0.0000000000         0.0000000000        73.3783873674      111.8830483685       -0.9627977925
atom         5.6335100000        2.6213000000        9.5955800000 H         0.0000000000         0.0000000000        75.1822070339      -11.7519973542       98.4591807166
atom         3.2141700000        5.7523700000        1.2981000000 H         0.0000000000         0.0000000000       -37.2375036006       -1.0590573092     -108.5389126023
atom         8.1387000000        5.8084600000        4.3703900000 H         0.0000000000         0.0000000000       -83.7919938296       12.6457192105       93.0295031049
atom         1.1490600000        2.6840000000        6.3465900000 H         0.0000000000         0.0000000000        65.5325447769       -3.0765913177     -102.1452637168
atom         3.7568100000        7.0317200000        5.8810600000 H         0.0000000000         0.0000000000      -104.0407840586       -8.5597003831      -78.3369401179
atom         5.4062900000        1.4506800000        4.6024700000 H         0.0000000000         0.0000000000       101.8465389136       18.0739253809       79.8541082748
atom         1.0115700000        1.5350100000        0.9138200000 H         0.0000000000         0.0000000000        83.3220096797        0.0115719901      -94.9435005840
atom         8.2114900000        7.0562000000        9.5777500000 H         0.0000000000         0.0000000000       -84.6153657147      -14.8262749293       94.2962088801
atom         5.6180400000        2.5685600000        0.7989300000 H         0.0000000000         0.0000000000        74.5664214245      -13.4884284494     -102.3332559194
atom         3.5484600000        5.5219400000       10.1044000000 H         0.0000000000         0.0000000000       -92.6975452756       36.8708044218       85.8029109540
atom         7.9879700000        5.8012800000        6.0837500000 H         0.0000000000         0.0000000000       -62.8021639204       21.3266789983     -109.1581123378
atom         1.0115900000        2.7763100000        4.6313900000 H         0.0000000000         0.0000000000        82.3616351915      -28.6128796612       94.2920192075
atom         3.1868000000        7.1515100000        4.2298000000 H         0.0000000000         0.0000000000       -28.5639032691      -33.6592162972      118.2583701487
atom         5.9099500000        1.4614700000        6.2636700000 H         0.0000000000         0.0000000000        33.0497268740       26.4234381777     -121.7219836815
atom         1.1748100000        1.3604400000        9.7019300000 H         0.0000000000         0.0000000000        59.0717627467       38.2028864975      106.7936203934
atom         8.0765300000        7.1090000000        0.7575800000 H         0.0000000000         0.0000000000       -61.2377567772      -35.3898287139     -104.7709686736
atom         7.0871800000        3.3627300000        8.4475600000 H         0.0000000000         0.0000000000        94.6105956482      -12.5679980172       93.7142600766
atom         0.9438600000        4.7320500000        2.1246700000 H         0.0000000000         0.0000000000       -26.3943576617       60.8139967795     -110.8059912478
atom         6.5813500000        5.1336200000        3.1111100000 H         0.0000000000         0.0000000000       -93.4658080133       14.9061513517       95.6287773652
atom         2.6073500000        3.3507100000        7.4250500000 H         0.0000000000         0.0000000000        95.5288263023      -13.7944245750      -92.2780363988
atom         2.0825100000        7.7195400000        7.4904500000 H         0.0000000000         0.0000000000       -97.4907166773      -25.0781487426      -86.5672547244
atom         7.1015700000        0.8350900000        3.1443000000 H         0.0000000000         0.0000000000        99.7428001732       22.9682129308       89.2652343916
atom         2.5760200000        0.7801000000        2.2067800000 H         0.0000000000         0.0000000000        96.0584560107       26.1760425539      -90.1415623423
atom         6.6028500000        7.6778100000        8.3403600000 H         0.0000000000         0.0000000000       -96.7179671715      -26.3817678557       90.6924056290
atom         8.5462900000        4.0738600000        9.0107200000 H         0.0000000000         0.0000000000       -85.8217916765      -89.1729716632       29.7984120580
atom         8.9215200000        5.0594800000        0.8527400000 H         0.0000000000         0.0000000000       123.7131124564       20.5912961742       45.9725921389
atom         5.1002200000        4.4879900000        3.7085700000 H         0.0000000000         0.0000000000        95.0102204634       90.9250875103       26.5365668796
atom         4.1265900000        3.9749600000        6.8927500000 H         0.0000000000         0.0000000000       -97.9941659885      -85.5647628683      -32.8456161542
atom         0.4655100000        8.1527200000        6.9970200000 H         0.0000000000         0.0000000000       106.5442403005      -75.9902645014      -32.8262004714
atom         8.6987500000        0.3633600000        3.6927200000 H         0.0000000000         0.0000000000      -107.9521452119       79.4752164644       25.9556347930
atom         4.1823600000        0.3503600000        1.6838000000 H         0.0000000000         0.0000000000      -104.0229168658       75.6290672628      -30.9838970897
atom         5.0049300000        8.1145700000        8.8626000000 H         0.0000000000         0.0000000000       106.5992096737      -76.3359169784       31.7894271235
atom         6.8171000000        1.1319000000        8.3796900000 H         0.0000000000         0.0000000000        82.1313897150      -14.2653218746       92.4470615211
atom         2.2851100000        7.4549800000        2.1298900000 H         0.0000000000         0.0000000000       -75.4428946841       11.4788997811      -99.5814680899
atom         6.8928800000        7.4403000000        3.1159800000 H         0.0000000000         0.0000000000       -77.1367308184       10.6452475839       96.7895605753
atom         2.2985000000        1.0654700000        7.3965500000 H         0.0000000000         0.0000000000        77.8950166073       -8.9038570036      -97.8968184686
atom         2.5812300000        5.2358400000        7.2391200000 H         0.0000000000         0.0000000000       -87.8552120366       -2.1070601438      -84.3929187118
atom         6.6269400000        3.1613100000        3.1665400000 H         0.0000000000         0.0000000000        81.5567129671       15.0571113707       89.6454563848
