begin
comment generated by PY
lattice        11.4200000000         0.0000000000         0.0000000000
lattice         0.0000000000        10.5800000000         0.0000000000
lattice         0.0000000000         0.0000000000        13.1400000000
atom         1.5227600000        3.5932600000        9.1838900000 H         0.0000000000         0.0000000000        -4.2444832045      -20.4559026317      -14.9009060609
atom         4.9063100000        8.2672100000       10.4345000000 H         0.0000000000         0.0000000000         5.1015003167        7.8293535208        3.5546471468
atom         4.0731400000        5.3977200000        5.6932800000 H         0.0000000000         0.0000000000        36.7412079072      151.5468342606      -22.7353235721
atom         4.5223800000        6.8801100000        6.0874700000 H         0.0000000000         0.0000000000       -22.3963442440      -50.3658698335      -27.7191700174
atom         6.7652200000        8.5673200000        5.1870400000 H         0.0000000000         0.0000000000        78.5704802374       23.5947251751      -62.5938975207
atom        11.4103000000        0.6885700000        7.4247100000 H         0.0000000000         0.0000000000       -33.7574851569       10.0755020641       -5.9425592176
atom         4.1007500000        2.3385000000        9.6147500000 H         0.0000000000         0.0000000000         0.5354363521        3.0144946113       56.6421611739
atom         3.4760100000       10.4748000000        8.9573100000 H         0.0000000000         0.0000000000         8.0309369916      -63.5183511582      -53.3466508202
atom        10.6927000000        6.9703500000        8.1596600000 H         0.0000000000         0.0000000000        10.9233237995       -9.6007888200      -32.3904894465
atom         2.1939600000        8.2206200000        7.6483500000 H         0.0000000000         0.0000000000        25.4657444206       30.1639058646      143.8463008324
atom        11.1622000000        0.8980500000        9.8503900000 H         0.0000000000         0.0000000000       -24.2519439869       35.7755377739       44.8551697660
atom         2.8733700000        0.1468000000        5.0262200000 H         0.0000000000         0.0000000000       -75.5757956954     -143.2386428926      -41.1658403387
atom         7.1588300000        6.8752800000        7.2755100000 H         0.0000000000         0.0000000000       -44.2983592282        4.0557243599      -92.9442924569
atom         4.3091100000        0.0757700000        6.4262600000 H         0.0000000000         0.0000000000       -14.1566763174     -104.2412591465       85.4714568907
atom         8.3775900000        5.7862200000        5.5936100000 H         0.0000000000         0.0000000000       -86.1269680810      -83.0044132838      -73.2421892531
atom         2.2418200000        6.4300400000        5.1698300000 H         0.0000000000         0.0000000000       -43.1550005689       34.1603571785      -39.8690013882
atom         8.2684400000        8.7219900000        4.0810500000 H         0.0000000000         0.0000000000       -73.9447017040       -7.1074436212       -1.1468381989
atom         8.2057000000        8.1285600000       12.3415000000 H         0.0000000000         0.0000000000       -24.9862180453       -6.2910434146        0.2848783893
atom        10.6969000000        7.6842900000       12.8829000000 H         0.0000000000         0.0000000000        -9.6756584999       10.5086700995      -51.3674479457
atom         3.3153000000        7.9036500000       11.7809000000 H         0.0000000000         0.0000000000       -56.7608874466      -11.1329772534      -69.4119950597
atom        10.1450000000        9.2911600000       12.1012000000 H         0.0000000000         0.0000000000        19.7421144832      -99.1775054331      103.0089847260
atom         3.2436400000        9.2656700000        4.8578300000 H         0.0000000000         0.0000000000      -113.5194540323       80.3864425810      -11.6734233565
atom         2.6743200000        9.1598200000        2.2783500000 H         0.0000000000         0.0000000000       -22.0038230962      -41.3498352717      -51.7264773011
atom         0.8964300000        2.4345000000        8.3379600000 H         0.0000000000         0.0000000000       -26.4857149046      145.5563143467       94.1923674222
atom         2.2868300000        3.6960900000        2.6525100000 H         0.0000000000         0.0000000000       -28.1208705948       86.5696019588       57.6326958155
atom         5.5909500000       10.2580000000        9.3611500000 H         0.0000000000         0.0000000000       103.4719150784      -15.3103800704       38.0465051489
atom         4.6463800000        4.0792100000        7.2440400000 H         0.0000000000         0.0000000000        95.5800812167       36.4539073389       53.9512707971
atom         9.6463800000        0.7920700000        2.1649700000 H         0.0000000000         0.0000000000        35.1217367695      -42.6215556462       32.7816952098
atom         8.3210900000        8.7148900000        5.5757600000 H         0.0000000000         0.0000000000        38.0336657507      -50.4081056476      -10.5727357967
atom         4.2405300000        3.4875000000       12.5801000000 H         0.0000000000         0.0000000000       115.8651429833       55.8063889839      -59.4608812888
atom         1.8354000000        4.8476000000        6.3412700000 H         0.0000000000         0.0000000000       -33.7733560607       87.0564356853       79.4066936393
atom         6.7888100000        4.7925600000        4.5208100000 H         0.0000000000         0.0000000000       111.6233297372       37.0629022957       33.6548760238
atom         3.0139500000        4.0770100000        4.2139300000 H         0.0000000000         0.0000000000       -40.3683008405       15.5472456681     -101.1460350563
atom         0.1546000000        7.9049800000        1.8027400000 H         0.0000000000         0.0000000000       -83.3825197809       61.1502912917      -88.4709275014
atom         8.4997500000        9.7970900000        6.4545500000 H         0.0000000000         0.0000000000        19.2455231305       92.1198762349       -3.4498920617
atom         3.5424900000        2.5843900000       11.3895000000 H         0.0000000000         0.0000000000        26.9590858353       -7.9244096327      -98.9701434516
atom         6.7301000000        7.1223700000        5.6560200000 H         0.0000000000         0.0000000000         1.0928637753      -63.5279644760      157.2556557610
atom         8.6893700000        6.4419100000        1.3329000000 H         0.0000000000         0.0000000000        95.3424481880       33.2863585838      -75.1239349460
atom         8.7186000000        6.2134400000        0.0831000000 H         0.0000000000         0.0000000000        81.5607277562       52.5205838348       48.0968260827
atom         4.8835500000        3.1094700000        1.6852900000 H         0.0000000000         0.0000000000      -122.2942045120      -35.8846999545      -27.5922922401
atom         1.6971500000        7.1264900000        0.2931400000 H         0.0000000000         0.0000000000       -33.7355264081      -52.7447188516       52.0763641492
atom         0.4113200000        9.3292300000        0.9076800000 H         0.0000000000         0.0000000000      -111.9665414261      -56.2126875488       34.3450641399
atom         9.7828100000        7.9369500000        3.3964600000 H         0.0000000000         0.0000000000       -47.0680846158       22.1603758849      -54.6197946949
atom         8.0387200000        9.0477100000        0.4839000000 H         0.0000000000         0.0000000000       -52.9556902398       94.9782179892       68.1357319175
atom         8.7101400000        9.9718800000        1.5539300000 H         0.0000000000         0.0000000000      -110.6427304608       -6.7631465639      -54.3995013110
atom         1.6586300000        9.3580700000        9.2911400000 H         0.0000000000         0.0000000000        86.8726957458      -90.2962714860      -61.0204506349
atom         3.7124800000        9.9844000000        2.8733800000 H         0.0000000000         0.0000000000        95.8998423565       30.2395888404       44.1563146674
atom         3.2326700000        2.2181900000       12.9123000000 H         0.0000000000         0.0000000000       -64.5207231050     -135.1375814722       47.0952159910
atom         1.5911900000        0.3434000000       11.2068000000 C         0.0000000000         0.0000000000       -98.1576978698      -47.1455490613      -59.3396155060
atom         9.9964500000        9.4004000000        2.2222600000 C         0.0000000000         0.0000000000       -18.3752746821       52.4252350827       60.7417135828
atom         2.2404800000        7.8374700000        2.8542600000 C         0.0000000000         0.0000000000        53.0719308092       -7.8481393338       20.6536199853
atom        10.4825000000        0.9063300000       11.6601000000 C         0.0000000000         0.0000000000        44.5144987746      210.2216281697      -44.7787692262
atom         4.0649400000        9.6930900000        7.0787800000 C         0.0000000000         0.0000000000      -145.8050742173      -40.9976445714      157.0435034378
atom         2.5037600000        2.1594300000        7.4173000000 C         0.0000000000         0.0000000000        28.9802058977      145.7919307418      -59.2086919473
atom         1.2835300000        6.4598200000        4.8392300000 C         0.0000000000         0.0000000000        86.8998768601       59.2869037869       86.7361078891
atom         7.4683600000        4.0203300000       11.6759000000 C         0.0000000000         0.0000000000       167.6284299914      145.7725119973      109.8036849066
atom         9.7250500000        0.7306300000        6.7344900000 C         0.0000000000         0.0000000000         9.4499300071      -83.5070086362      -77.4638556168
atom         1.5874100000        5.4069500000        0.2243100000 C         0.0000000000         0.0000000000       -68.9096179949      279.0216738181      170.1287673017
atom         2.5509800000        7.6429200000       11.1123000000 C         0.0000000000         0.0000000000       -48.6756987197      -80.6036787652       87.2152280752
atom         3.0411000000        1.9125500000        1.5942400000 C         0.0000000000         0.0000000000        -1.6584285008      -84.6960190017     -126.4097919680
atom        10.7960000000        8.7866000000        8.7622100000 C         0.0000000000         0.0000000000       111.3050800830      -13.7548891609      -60.1203544143
atom         1.5791800000        5.6859400000        7.0647400000 C         0.0000000000         0.0000000000        -1.3858615645       73.1008019296      -93.7749176879
atom         5.3992700000        5.4682900000        8.3096100000 C         0.0000000000         0.0000000000        54.4305490495      -67.2786400278      -61.3836265557
atom         2.3321000000        4.3706900000        3.4462000000 C         0.0000000000         0.0000000000        -6.9933081542       -3.6465453905      190.2896715348
atom        10.8533000000        8.7513600000        1.1701500000 C         0.0000000000         0.0000000000        42.2407813291       41.6236389244      -45.7850958984
atom         0.1995000000        9.4779500000        4.2633600000 C         0.0000000000         0.0000000000        25.4028596242       85.7160212888       69.4961467167
atom         5.2740500000        2.7521000000       11.2778000000 C         0.0000000000         0.0000000000       -44.8910954222       -9.5983468474      -76.3235617131
atom         6.2348100000        8.0887400000       11.9934000000 C         0.0000000000         0.0000000000        47.2941411276       15.3162085678      -82.9841767038
atom         2.4946200000        8.6453300000        8.8181400000 C         0.0000000000         0.0000000000        35.6643752764      133.1994905169      -93.3544196437
atom         4.8234400000       10.3303000000        3.3632600000 C         0.0000000000         0.0000000000        62.8584185627      -47.3781217489       10.9527112504
atom         6.5111000000        9.2784600000        8.3103500000 C         0.0000000000         0.0000000000       204.2791469909       11.7938084905       -1.1663858417
atom         8.3769200000        3.2739900000        9.7849900000 C         0.0000000000         0.0000000000        49.9192260440      174.9749004596      -62.5649401428
atom         5.1712600000        3.7625400000        3.6265000000 O         0.0000000000         0.0000000000        56.0369254773     -158.3951862890      189.1862032201
atom         5.1394500000        3.8143200000       12.1272000000 O         0.0000000000         0.0000000000      -148.8423966654     -172.6926070432       -1.0089879559
atom         5.5697400000        0.4715500000        2.7017200000 O         0.0000000000         0.0000000000       -98.8767452240      -75.9711809092       91.0853267880
