begin
comment generated by PY
lattice        11.4200000000         0.0000000000         0.0000000000
lattice         0.0000000000        10.5800000000         0.0000000000
lattice         0.0000000000         0.0000000000        13.1400000000
atom         8.2506000000        8.9758100000        4.4074200000 H         0.0000000000         0.0000000000       -14.5788271818      -24.7718632867     -119.6038452563
atom         2.6091500000        6.4299600000        8.6598800000 H         0.0000000000         0.0000000000       -96.1504123648      -33.1832145765      -14.3721724947
atom        11.3671000000        3.2594800000        5.0803200000 H         0.0000000000         0.0000000000        60.7785211238      -95.5742827372      -28.6567087667
atom         6.5631100000        9.4182100000        0.4936800000 H         0.0000000000         0.0000000000        52.7753293814     -125.9802019372       -2.8353833164
atom         2.5200200000        3.8828500000        3.7099900000 H         0.0000000000         0.0000000000        75.9792561983       38.8153776294      -30.2722881416
atom         1.4592400000        8.4638000000        5.4388700000 H         0.0000000000         0.0000000000        33.7616891641       36.5981826380      -75.2691792114
atom        10.3852000000        6.7037700000       10.0638000000 H         0.0000000000         0.0000000000        72.5668716537       -3.2382428713      -24.6743419612
atom         8.0399400000        3.2767900000        9.0712200000 H         0.0000000000         0.0000000000         2.8049013528       21.9617478152      -69.6577968664
atom         7.2321900000        5.5758000000        0.1233000000 H         0.0000000000         0.0000000000       -52.4834394479      -21.7110470298     -126.3232114324
atom         1.9859500000        7.1069800000       11.7882000000 H         0.0000000000         0.0000000000        14.1444575571      -98.1453469852       -0.2838603284
atom         2.2872100000        3.7428000000        8.6081400000 H         0.0000000000         0.0000000000       -65.7559420104       15.7463584162      -78.4757959208
atom         2.2131700000        0.5722100000        9.7803000000 H         0.0000000000         0.0000000000       -40.4324425998       62.7791618906      -34.7550827041
atom         4.1544000000        4.6229600000        7.2278100000 H         0.0000000000         0.0000000000        21.1585796878       29.4465109282       66.1460256494
atom         9.8609000000        0.9140200000        9.9234000000 H         0.0000000000         0.0000000000        40.9416063853       27.2266472316        9.5153464056
atom         8.5869400000        7.0422500000        4.5834900000 H         0.0000000000         0.0000000000        38.6949241184      -96.5727157781       27.9636505328
atom         8.5619900000        9.0198800000        2.7467600000 H         0.0000000000         0.0000000000       -51.2683936264      -27.1905579151       93.6167572141
atom         9.0793500000        6.2449800000        1.8856300000 H         0.0000000000         0.0000000000       109.6892741310       41.4822401770       21.7611129011
atom         9.1821400000        5.1859400000       11.0292000000 H         0.0000000000         0.0000000000       -18.5992735510       42.5753157965      -54.9400510277
atom         6.3961700000        7.6805500000        6.3146700000 H         0.0000000000         0.0000000000      -103.8968725783      -19.3195609830      -42.4217679185
atom         8.4145100000        6.6454000000       10.6726000000 H         0.0000000000         0.0000000000        15.8739197385      -55.1619513528      -31.7629129721
atom         0.6586000000        6.6770100000        9.3242700000 H         0.0000000000         0.0000000000      -127.1315276484       43.9389601676       82.8887742846
atom         4.2473900000        0.0464400000        7.6866600000 H         0.0000000000         0.0000000000       109.4029454432      -88.8185988129       45.4042724916
atom         7.0560200000        2.8974100000        5.0379200000 H         0.0000000000         0.0000000000       -84.3448526309       23.8441572464     -110.4560432257
atom         1.6621600000        1.2679000000        8.3401800000 H         0.0000000000         0.0000000000         4.5677665761        5.8139621077       83.6902756350
atom         1.6894800000        1.4247400000        1.2856600000 H         0.0000000000         0.0000000000       -48.0453072600      -23.1659334258       50.3337580872
atom         8.8574400000        5.5959800000        9.4257600000 H         0.0000000000         0.0000000000         5.6641824780       15.1641463749       70.8516699692
atom         7.3968400000        3.7993700000        7.4321700000 H         0.0000000000         0.0000000000        52.9156063057      -19.8002592696       61.0551223713
atom         9.0995600000        4.6348100000        4.2146400000 H         0.0000000000         0.0000000000         2.5912222489      -89.9197275554      -55.2080829685
atom         2.0407000000        2.2042600000        9.7061100000 H         0.0000000000         0.0000000000       -28.2171950219      -68.6130589890      -30.0879656480
atom         0.4343800000        0.3903800000        1.7836600000 H         0.0000000000         0.0000000000        46.6428908435       53.0430400202        0.2858970483
atom         6.5712900000        6.9561800000        9.7390700000 H         0.0000000000         0.0000000000        48.8144052592       61.0379498591       63.1682453955
atom         7.6992500000        8.1279900000        0.0944700000 H         0.0000000000         0.0000000000      -125.5667489979       65.3556518666       46.1598855134
atom         6.1710500000        1.2199300000       12.9489000000 H         0.0000000000         0.0000000000       -64.9338964990      -83.2883738799      -33.6968604743
atom         8.7847700000        3.8665900000        2.9475400000 H         0.0000000000         0.0000000000        55.0597898386       -6.9801646515      113.6013377730
atom         6.1579900000        5.2215900000       11.9242000000 H         0.0000000000         0.0000000000       123.2762669200       38.2127339483       77.6569265839
atom         8.2047700000        5.8274500000        5.4221700000 H         0.0000000000         0.0000000000        87.8733522243       44.5788111665      -64.1793154262
atom         7.4409200000        0.1501900000        9.6973300000 H         0.0000000000         0.0000000000        54.6559326424       34.8922861174      -79.4583791974
atom         0.3148800000        1.3446500000        9.7339800000 H         0.0000000000         0.0000000000       -33.9307402083       -2.9577973445       24.5424934930
atom         7.7852400000        0.6615500000        8.0965000000 H         0.0000000000         0.0000000000        27.6042630133      -18.9685630752      148.3034308636
atom        10.2773000000        6.9320800000        2.7216100000 H         0.0000000000         0.0000000000       -57.7343804604      -53.9489679528     -101.7445251014
atom         1.5908000000        5.5891800000       11.9732000000 H         0.0000000000         0.0000000000        84.4505824945       92.6390689107      -30.7070998170
atom         1.1027100000        1.4072800000        2.9120300000 H         0.0000000000         0.0000000000         8.3377217170      -23.1284560571      -81.5919247943
atom         5.7785300000        9.4525900000        8.0089900000 H         0.0000000000         0.0000000000      -117.5582191220       92.9663057080        6.5835667194
atom         6.7767200000        8.5019900000       10.5702000000 H         0.0000000000         0.0000000000        11.2799673575     -100.4188589206      -26.3450943415
atom         1.4875400000        5.5051300000        5.7114100000 H         0.0000000000         0.0000000000        73.9496972092        2.6034610817       62.7723919148
atom         6.5871600000        2.5141100000        3.6200900000 H         0.0000000000         0.0000000000       -10.7902755010       61.2126738447       77.0641625090
atom         4.2661600000        4.0354100000        3.6393800000 H         0.0000000000         0.0000000000       -82.3695238469       16.4576591655      -22.4768521368
atom        11.1251000000        6.0411200000        4.7623200000 H         0.0000000000         0.0000000000        19.9966168177      -84.2189407211       64.0836007982
atom         5.3880900000        2.3124000000        8.4136200000 C         0.0000000000         0.0000000000       -11.3808167122       -0.3102465403        5.7198150078
atom         5.9334500000       10.5457000000       11.5752000000 C         0.0000000000         0.0000000000       195.4179251201     -134.9240641745     -150.5669950517
atom         8.0367700000        8.3069500000        8.0504000000 C         0.0000000000         0.0000000000       -14.4654894122       16.4289830111       77.1224924118
atom         9.2823100000        1.3344400000        3.6003000000 C         0.0000000000         0.0000000000        -3.6231677303        3.4300486007      -10.6015341363
atom         9.9476200000        6.9069500000       12.6221000000 C         0.0000000000         0.0000000000       -50.1142731527      -17.9225952808        3.5897390494
atom         6.8340900000        5.9643700000        2.6395400000 C         0.0000000000         0.0000000000        13.8518016236        0.3448791101        3.1088374540
atom        10.6988000000        5.3016300000        6.4435100000 C         0.0000000000         0.0000000000      -117.7940971917       15.2813715140      235.2775669537
atom         2.5139300000        9.6976700000        4.3972400000 C         0.0000000000         0.0000000000       153.3734906069      195.3563807925        3.7541416654
atom         3.7513500000        4.5165800000       10.8530000000 C         0.0000000000         0.0000000000        19.3079325242      -19.5359159985      -21.8533531349
atom         5.9426100000        4.9417300000        5.7062300000 C         0.0000000000         0.0000000000       -47.1350472309      -14.2613692350       46.7612287796
atom        11.0050000000        8.9062600000        3.9796000000 C         0.0000000000         0.0000000000       -37.3749281491       31.2214420241      -16.2714627678
atom         5.3427200000        5.5384400000        8.4283300000 C         0.0000000000         0.0000000000        94.4253943340       18.7909125624       -3.1318448957
atom        10.8229000000        1.4376000000       11.5310000000 C         0.0000000000         0.0000000000        51.2639205050       -4.4659052808       81.4280916989
atom         0.6638300000        1.5241700000        5.5488500000 C         0.0000000000         0.0000000000        44.4119138429     -177.5086175026      153.6887386792
atom         9.1519500000        2.9226100000        7.4604300000 C         0.0000000000         0.0000000000        87.4908749477      -71.2159289305      -41.2249022020
atom         6.5555800000        0.4343000000        5.8474500000 C         0.0000000000         0.0000000000        28.6148814521        8.5298013685       68.7570296556
atom         4.4743200000        7.8437200000        6.0965200000 C         0.0000000000         0.0000000000      -193.8959629621      112.4576810060       65.7657109455
atom         3.7404100000        8.6276800000       10.0708000000 C         0.0000000000         0.0000000000        22.3140231300       13.1152744195      -13.5494531491
atom         3.3789100000        1.8382800000        6.1792300000 C         0.0000000000         0.0000000000        -0.0664892086      -40.3946323297       -4.9190286277
atom         1.8935700000        5.1279700000        7.5068400000 C         0.0000000000         0.0000000000        46.5606040312       28.9744577677       40.5143705016
atom         0.6981700000        9.4955500000        8.7520900000 C         0.0000000000         0.0000000000       -15.7108669205       15.6220542992        4.0709277156
atom         8.9160600000       10.2823000000       11.9410000000 C         0.0000000000         0.0000000000       -10.0831135024       -7.1634015015      -17.8851829780
atom         3.2487300000        5.7056000000        3.4763300000 C         0.0000000000         0.0000000000       -15.6891053905      119.3041575494       23.3729224321
atom         4.5537200000        7.0744000000       13.1205000000 C         0.0000000000         0.0000000000         7.9077988867       19.9269238877      -35.5373914030
atom         6.1947200000        6.1831800000        3.5972900000 O         0.0000000000         0.0000000000       111.7352705039      -41.6187184818     -178.6485830538
