begin
comment generated by PY
lattice        13.3100000000         0.0000000000         0.0000000000
lattice         0.0000000000        13.3100000000         0.0000000000
lattice         0.0000000000         0.0000000000        26.6200000000
atom        13.2484000000        3.4085100000        1.0609000000 C         0.0000000000         0.0000000000        -0.3115249431        4.2147763602       -0.7650336803
atom         1.1706500000        2.9915400000        1.8760600000 C         0.0000000000         0.0000000000         3.1351276233        1.7047279512       -8.0707536538
atom        12.7864000000        2.2295900000        0.1805800000 C         0.0000000000         0.0000000000         2.2813338937       -0.8743176173        8.3860144057
atom        12.0823000000        3.8405500000        1.9734200000 C         0.0000000000         0.0000000000        -4.3579823633       -5.2693582813       -6.8255532428
atom         0.3276000000        4.6177600000        0.1823000000 C         0.0000000000         0.0000000000        -4.9109281836        1.0547202844        9.7560185025
atom         6.6548800000        3.2587800000        4.4022100000 C         0.0000000000         0.0000000000         1.1865343769       -3.9471356399        1.4551436401
atom         5.4737700000        2.7764700000        5.2626200000 C         0.0000000000         0.0000000000        -6.3868724380        5.2722869709       -8.9667481863
atom         7.0740800000        2.1165300000        3.4511000000 C         0.0000000000         0.0000000000        -5.3249111415       -1.3384572672        9.4517576321
atom         7.8590200000        3.6291300000        5.2920900000 C         0.0000000000         0.0000000000         0.1269944379       -0.4943950888       -6.1723401598
atom         6.2090200000        4.4886700000        3.5905200000 C         0.0000000000         0.0000000000         3.6276778683        3.1556053900       10.0292859965
atom         0.1634900000       10.1029000000        5.5097100000 C         0.0000000000         0.0000000000         0.4805818206       -1.9603771865        1.1053612479
atom        12.1911000000       10.4580000000        4.7294700000 C         0.0000000000         0.0000000000        -1.3659454404       -0.2845210414        7.1924004406
atom         0.5874400000       11.2941000000        6.3891900000 C         0.0000000000         0.0000000000        -2.3787185880        4.0105060259      -11.1372300257
atom         1.3066100000        9.7835400000        4.5316300000 C         0.0000000000         0.0000000000        -1.5911547523        5.3425294001       10.2380761982
atom        13.1885000000        8.8730000000        6.3962200000 C         0.0000000000         0.0000000000         6.3779480059        0.6953216437       -7.5066004072
atom         6.6746600000       10.0954000000        2.2592400000 C         0.0000000000         0.0000000000        -1.7755007731        2.1062120921        1.8901116967
atom         7.8341500000       10.4838000000        1.3191700000 C         0.0000000000         0.0000000000        -0.7060217379       -2.5762321817        3.2321664094
atom         6.2909400000       11.3446000000        3.0803100000 C         0.0000000000         0.0000000000         4.0017891387        1.6810908895       -9.5616411433
atom         5.4384000000        9.5858300000        1.4837700000 C         0.0000000000         0.0000000000        -3.7206118768        3.8506503071        5.3170013735
atom         7.1321800000        8.9459100000        3.1815500000 C         0.0000000000         0.0000000000        -0.0539386218        1.6351773384       -9.1051345349
atom        13.3063000000        3.3005500000        7.7410400000 C         0.0000000000         0.0000000000         0.8494122255        1.5173379381       -2.6897592596
atom         1.2036900000        2.7747700000        8.5471900000 C         0.0000000000         0.0000000000         6.4701901979        5.3316678820       -6.4353457099
atom        12.8328000000        2.1894200000        6.7798300000 C         0.0000000000         0.0000000000         4.9680722215       -2.0451708215        9.6212987810
atom        12.1245000000        3.6702600000        8.6558500000 C         0.0000000000         0.0000000000        -1.1447256033       -2.2058105990      -11.4082837071
atom         0.4284800000        4.5447600000        6.9338500000 C         0.0000000000         0.0000000000        -6.0509724956        0.7162606213        8.6498731960
atom         6.6758100000        3.4562000000       11.0585000000 C         0.0000000000         0.0000000000        -3.1478801064       -2.2187475664        0.4572676065
atom         5.4785800000        3.1483000000       11.9854000000 C         0.0000000000         0.0000000000         3.5746616684        2.0990863828       -7.5116045462
atom         7.0458800000        2.1878200000       10.2651000000 C         0.0000000000         0.0000000000        -4.2265141791       -2.4131941073       11.9496070111
atom         7.9018800000        3.8991300000       11.8743000000 C         0.0000000000         0.0000000000         4.9412528042        0.6901791415       -7.3159357963
atom         6.2677500000        4.5818000000       10.0840000000 C         0.0000000000         0.0000000000         3.8198875360        0.8389196761        9.1000612143
atom        13.2900000000        9.9134800000       12.2111000000 C         0.0000000000         0.0000000000        -3.9261966623       -0.8371440139       -1.2504582160
atom        12.1436000000       10.2737000000       11.2451000000 C         0.0000000000         0.0000000000         3.8927127466       -1.1013025914        9.3875801269
atom         0.3603300000       11.1353000000       13.0647000000 C         0.0000000000         0.0000000000        -6.7169841828        2.7071930339      -10.6945366855
atom         1.2233100000        9.4810800000       11.4130000000 C         0.0000000000         0.0000000000         1.0683260078        1.7570292741        6.7795243890
atom        12.8071000000        8.7677200000       13.1303000000 C         0.0000000000         0.0000000000         8.1695450415       -2.6108230037       -9.7113502210
atom         6.8782900000        9.9636600000        8.9335300000 C         0.0000000000         0.0000000000         0.4093708483        3.4056739726        5.0665868826
atom         8.0936600000       10.4764000000        8.1197600000 C         0.0000000000         0.0000000000         2.6228144887       -5.8155012399        7.2733660247
atom         6.3626700000       11.1467000000        9.7991700000 C         0.0000000000         0.0000000000         3.8536712388       -5.9841430275       -8.2830951799
atom         5.7073700000        9.5112400000        8.0380900000 C         0.0000000000         0.0000000000         1.2609507653        3.2638054812        5.7664975754
atom         7.3436700000        8.7930800000        9.8316100000 C         0.0000000000         0.0000000000        -7.7860020070        3.8524720903       -8.1998004805
atom         0.1102300000        3.2741900000       14.3810000000 C         0.0000000000         0.0000000000         0.0106770337       -3.0239296608       -2.9035766607
atom         1.3288300000        2.7781800000       15.1942000000 C         0.0000000000         0.0000000000         4.2400507208        5.5390513903       -6.5591808527
